UniqueCount	AmbigCount
37445	0
2424	0
1516	0
114	0
686	0
2580	0
2398	0
718	0
183	0
391	0
172	0
0	0
6	0
3	0
34	0
3300	0
1645	0
1978	0
330	3
3	0
0	0
105	0
0	0
0	0
0	0
0	0
4	0
34	0
767	0
132	0
28	0
13060	1
2519	1
1501	0
266	0
3592	0
0	0
1421	0
0	0
340	0
1823	0
60	0
2	0
565	0
66	0
77	5
1246	0
506	0
8431	0
479	0
0	0
5215	0
1	0
222	0
1112	0
23	0
54	0
26	0
1500	0
2063	0
0	0
124	0
126	0
59	0
211	0
852	0
0	0
9	0
1	0
0	0
454	0
1232	0
2251	0
708	0
0	0
1264	0
625	0
118	0
1415	0
0	0
1285	0
10	0
1702	0
1438	0
5314	0
166	0
13	0
20918	0
90	0
61	0
401	0
2266	0
2767	0
54	0
6726	0
7	0
0	0
2201	0
77	0
222	0
9857	0
100	0
247	0
2075	0
539	0
319	0
3498	0
3	0
1003	0
501	0
679	0
5879	0
5	5
0	0
921	5
243	1
166	0
8	0
0	0
0	0
0	0
1	0
1966	0
1883	0
3359	0
842	0
0	0
23	0
0	1
347	0
2	0
76	0
3807	0
3271	0
555	5
0	0
284	5
0	0
50	0
22	0
359	0
1	0
93	0
994	1
8	0
2577	0
933	0
223	0
523	0
12	2
198	2
2482	0
2849	0
1	0
0	0
50	0
3385	0
3	0
1429	0
0	0
2	0
71	0
464	0
587	0
341	0
53	0
7	0
324	0
202	0
13	0
11	0
11	0
0	0
61	0
496	0
13	0
1230	0
9	0
708	0
1920	0
8004	0
5895	0
1708	0
945	0
1054	0
272	0
201	0
446	0
409	0
3390	0
9	0
164	0
57	0
1283	0
28	0
147	0
27	0
101	0
0	0
174	0
2652	0
613	0
5310	0
802	0
4834	0
288	0
5723	0
432	0
2807	1
1508	1
1604	0
5285	0
215	0
410	0
913	1400
0	0
0	0
0	0
0	0
1	0
0	2
2	1400
0	0
0	0
0	0
0	0
7610	0
1164	0
417	0
1624	13
2501	13
1842	0
96	0
1690	0
9	0
397	0
2915	1
1019	0
410	0
0	0
0	0
0	0
393	0
124	0
69	0
3	0
5	0
1691	0
1538	0
493	1
58	0
1383	211
2304	211
4	0
115	0
880	0
427	0
4465	0
59	0
1317	0
309	0
100	0
25	0
3418	0
1716	0
9628	1
14	0
1752	0
0	0
59	0
0	0
0	0
796	0
430	0
179	0
5	0
6	0
230	0
302	0
0	0
285	0
1033	0
1189	0
708	0
3023	0
0	0
2473	0
16	0
348	0
237	0
477	0
388	0
21	0
7911	0
7	0
2	0
0	0
842	0
329	0
8394	0
53	0
0	3
0	3
1988	0
306	0
5	0
88	0
32	0
458	0
241	0
31	0
2492	0
119	0
6581	0
1308	0
179	0
32	0
9	0
7	0
1	0
383	0
1078	0
5	0
492	0
0	0
21736	0
758	0
6084	0
15	0
286	0
369	0
0	0
78	0
174	0
492	0
995	0
10	0
0	0
60	0
11	0
144	0
0	0
8960	2
1	0
5	0
0	0
0	0
427	0
2758	0
1	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12990	0
990	0
6	0
0	0
172	0
0	0
43	0
220	0
22	0
353	0
4	0
9	0
571	0
2737	0
312	0
241	0
5397	0
699	0
4	0
0	0
1	0
76	0
7	0
3395	0
1336	0
0	0
0	0
0	0
1072	0
10946	0
2929	0
8	0
681	0
2	0
6	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
82	0
163	0
386	0
1743	0
145	0
2813	0
975	0
571	0
6091	0
1532	0
1333	0
167	0
11	0
149	0
0	0
301	0
0	0
43	0
28	0
1015	0
651	0
570	0
2	0
529	0
559	0
1811	0
63	0
280	0
3012	0
1126	0
1	0
191	0
14	0
747	0
16	0
1	0
0	0
70	0
1	0
600	0
341	0
1503	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	0
21	0
2	0
230	0
207	0
1318	0
1544	0
1	0
413	0
936	0
2	0
0	0
1146	0
3456	0
382	0
601	0
166	0
16	1
9366	1
0	0
110	0
1229	0
62	0
0	0
1194	0
94	0
718	0
10	0
0	0
11	0
0	0
4	0
423	0
1334	0
587	0
2925	0
682	0
162	0
10	0
4370	2
2004	0
0	0
1	0
0	0
4	0
675	0
0	0
23	0
8678	3
225	0
1576	0
2	0
831	0
180	0
161	0
14738	0
24	0
3	0
0	0
0	0
6846	0
4067	0
209	0
54	0
165	0
5022	0
3015	0
1	0
0	0
21	0
21	0
2	0
343	0
0	0
36	0
178	0
0	0
0	0
0	0
4	0
1865	0
0	0
659	0
324	0
25	0
0	0
2821	0
1078	0
929	0
8	0
12367	0
0	0
110	0
0	0
82	0
18	0
1885	0
4810	0
0	0
7100	0
88	0
1890	0
271	0
329	1
151	0
0	0
750	0
0	0
208	0
688	1
2925	1
63	0
55	0
71	0
9914	0
63153	5
1434	1
436	0
9803	0
1686	0
4927	0
7173	0
0	0
60	0
2008	0
528	0
376	0
1128	0
1368	0
2275	0
934	0
3462	0
34	0
2	0
8386	0
125	0
42	0
364	0
3177	1
1635	0
354	0
1	0
76	0
382	0
0	0
0	0
36813	0
92	0
0	0
620	0
240	0
1186	1
1441	276
34437	277
0	0
1329	0
658	0
0	0
0	0
25	0
1226	0
30	0
889	0
55	0
72	0
141	0
499	0
286	0
21	0
40	0
0	0
6940	0
397	0
1048	0
6451	0
9	0
532	0
6	0
0	0
0	0
0	0
99	0
198	0
144	0
4	0
0	0
0	0
0	0
795	0
2710	0
5787	0
1904	0
252	0
1412	0
3408	0
7	0
101	0
54	0
2533	0
152	0
596	0
2205	0
314	0
4	0
119	0
46	0
2340	0
25	0
178	0
8	0
54	0
49	0
0	0
16	0
70	0
6908	0
1535	0
4307	0
21	0
747	0
203	0
71	0
2132	0
147	0
384	0
2070	0
318	2
52	2
173	0
483	0
17	0
1130	0
663	0
11	0
0	0
27	0
58	0
2	0
377	0
536	0
2037	0
1730	0
1333	0
20719	0
649	0
6	0
5	0
263	0
7	0
1	0
8	0
0	0
0	0
634	0
1659	0
0	0
568	0
451	0
1516	0
2405	0
22529	2
990	0
11	0
459	0
11	0
514	16
497	16
155	0
1000	0
915	0
2566	0
407	0
37	0
1235	0
1455	0
2545	0
1216	0
192	0
1	0
192	0
0	0
346	2
3516	0
1590	0
308	0
3438	0
171	0
5977	0
681	0
5	0
244	0
106	0
653	0
8	0
2	0
110	0
1584	0
1799	0
1715	0
0	0
432	0
937	1
844	1
1933	0
725	0
3289	0
1199	0
124	0
7	0
9877	0
1103	0
2391	0
128	0
0	0
10	0
0	2
21863	0
793	0
101780	0
0	0
1262	0
132	0
2	0
622	0
503	0
3	0
77	0
0	0
1270	0
2925	0
303	0
690	0
5622	0
0	0
272	0
244	0
154	0
646	0
0	0
0	0
641	0
346	0
0	0
0	0
0	0
10	0
1	0
0	0
4919	7
35	7
0	0
186	0
2505	0
683	0
870	0
0	0
18	0
1	0
6	0
10	0
548	0
1	0
511	0
7	0
6	0
281	0
1	0
323	0
3243	0
463	0
909	0
57	0
727	0
1838	0
180	0
533	2
2065	2
398	0
1530	0
5	0
5	0
945	0
0	0
0	0
0	0
0	6
0	0
0	0
3	81
60	0
1	0
6	6
3	0
1	3
0	0
0	0
2694	0
1213	0
28	0
2089	12
3500	12
934	0
16	0
487	0
0	0
411	0
0	0
216	0
4	0
28	0
867	0
1	0
2051	0
102	0
148	0
0	0
410	0
714	0
0	0
0	0
2	0
0	0
2	3
1242	81
0	0
88	0
16	0
899	0
661	0
307	0
12	0
70	1
37	1
4141	0
3040	0
271	0
57	0
15	0
613	0
19	0
2057	0
16	0
120	0
7	0
0	0
0	0
21	0
0	0
14	0
0	0
3923	0
86	0
2408	0
149	0
368	0
149	0
313	0
700	0
81	0
41	0
1397	0
2204	0
2587	0
375	0
848	0
260	0
91	0
3249	0
50	0
2342	0
62	0
920	0
375	0
2527	0
680	0
1807	0
259	0
17	0
383	0
921	0
3	0
230	0
7	0
439	1
246	0
18	0
40	0
61	0
836	0
57	0
1	0
12	0
4752	0
1229	0
89	0
121	0
4462	1
8	1
1784	0
42	0
1715	0
70	0
0	0
0	0
0	0
0	0
1005	0
200	0
0	0
0	0
662	0
309	0
4215	1
0	0
0	0
326	0
113	0
235	1762
795	1762
77	0
1965	0
244	0
3207	0
25	0
1396	0
153	0
5263	2
583	2
5217	0
15	0
9	85
128	874
123	141
1293	892
0	0
71	0
352	0
0	0
0	0
2	0
2789	0
111	0
180	0
4836	0
132	0
410	0
784	0
162	0
221	0
696	0
0	0
0	0
1	0
1506	0
0	9
446	0
363	0
1518	0
1	0
300	0
1462	0
64	0
1565	0
0	0
350	0
672	0
0	0
0	0
0	0
5108	0
14211	1
37	0
915	0
212	0
7725	10
47	10
6	0
693	0
14	0
388	0
3564	0
1628	0
4	0
950	0
5	0
1	0
743	0
834	0
1	0
309	0
6	0
471	0
339	0
1227	0
2041	38
3252	0
0	0
0	40
0	0
0	0
1022	0
7	0
0	0
890	0
0	0
0	0
356	0
2028	0
57	0
16	0
171	0
35	0
679	0
57614	0
206	0
0	0
1657	0
7	0
82	0
175	0
0	0
0	0
0	0
116	0
2906	0
192	0
3282	2
1	0
1846	0
398	0
1135	0
1062	0
47	0
0	0
0	0
0	0
4263	0
563	0
336	0
0	0
0	0
27	0
0	0
0	0
155	0
6319	0
1651	0
732	0
0	0
888	0
1207	0
955	1
0	0
1712	1
190	0
23	0
0	0
1561	0
0	0
0	0
0	0
2598	0
367	0
6	0
5150	0
904	0
0	0
0	0
1	0
17109	0
196	0
1	0
244	0
843	0
352	0
163	0
5	10
2937	1
74	0
5899	0
40	0
8	0
36	0
622	0
154	14
0	0
1022	14
127	0
0	0
0	0
270	0
510	36
8	0
21	36
181	0
26	0
1	0
0	0
10	0
25	0
0	0
0	0
187	0
7	0
74	0
3	0
500	0
2147	0
300	0
86	0
2	0
593	0
5448	0
455	0
0	7
0	7
217	0
906	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
9	0
432	0
751	0
17	0
668	0
106	0
647	0
75	0
602	0
771	0
2	0
1380	0
1889	0
2	0
14	0
324	0
143	0
18	0
2006	0
8	0
306	0
1103	0
200	0
5870	0
47	0
0	0
40	0
291	0
13	0
5	0
50	0
1	0
1940	0
1744	0
2297	0
1664	0
655	0
1482	0
45	0
236	0
0	0
954	0
2973	0
390	0
2	0
16	0
4	0
1344	0
0	0
0	0
0	0
2834	0
0	0
125	0
358	0
96	0
993	0
498	0
1105	0
2853	0
865	1
69	0
3785	0
4125	0
195	0
15	0
5693	0
111	0
5954	0
441	0
5	0
1	0
0	0
0	0
2822	0
2372	0
6935	0
0	0
165	0
645	0
0	0
0	0
0	0
0	0
38	0
0	0
13	0
0	0
22641	0
1244	0
150	0
165	0
315	0
607	0
3326	0
11	0
40	0
7	0
439	0
0	0
0	0
438	0
240	0
15	0
356635	19
20	0
832	0
2429	0
181	0
691	0
8236	0
856	1
1906	1
0	0
0	0
1	0
685	0
0	0
52	0
3164	0
10204	0
3516	0
0	0
1332	0
12	0
0	0
0	0
1	0
456	0
515	0
962	0
1	0
0	0
2	0
9	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
223	0
0	0
143	0
1184	0
6	0
6	0
371	0
565	0
73	0
0	0
574	0
31	0
0	0
0	0
0	0
0	0
251	0
2017	0
1952	0
160	0
744	0
7	0
313	0
1188	0
136	0
0	0
556	0
215	0
0	0
1746	0
0	0
4178	1
1274	0
14	0
0	0
0	0
2	0
0	0
1	0
116	0
74	0
8	0
89	0
0	0
0	0
265	0
17	0
0	0
683	0
1441	0
0	0
1489	0
0	0
895	0
0	0
0	0
3349	0
60	0
659	0
3353	0
740	0
2470	0
693	0
167	0
532	10
474	10
466	0
7	0
379	0
1461	0
82	0
561	0
0	0
13	0
2082	0
0	0
0	0
146	0
1395	0
6013	22
0	1
0	0
0	0
38	0
2	0
4	0
0	0
0	0
0	0
0	0
142	0
6391	0
118	0
269	3
468	0
878	0
2622	0
106	0
175	0
1	0
59	0
312	0
10	0
221	0
2037	0
1	0
0	0
50	0
0	0
0	0
7724	2
9400	0
28655	0
690	0
58706	0
8523	0
0	0
946	0
1671	0
2115	0
0	0
1129	0
0	0
0	0
3366	0
84	0
393	0
244	0
10907	0
0	0
0	0
2	0
0	0
0	0
10	0
0	0
0	0
0	0
4941	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
24	0
1	0
0	0
1	0
656	0
0	0
2242	0
3653	0
0	0
5496	0
0	0
0	0
0	0
0	0
26	0
0	0
146	0
536	0
91	0
5	0
0	0
1000	0
0	0
0	0
24	0
2448	1
123	0
10	0
0	0
0	0
48	0
1	0
49	0
0	0
0	0
0	0
3656	0
0	0
0	0
83	0
127	0
33	0
14	0
773	0
0	0
6	8
130	92
0	0
0	0
0	0
8	0
322	0
364	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
907	0
7	0
0	0
0	0
17	0
0	0
1	12
30	0
0	0
0	0
1	0
58	3
0	0
467	2
0	0
0	0
187	0
879	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1716	0
564	0
8118	0
0	0
0	0
0	0
392	0
0	0
0	0
1449	0
1194	0
122	0
0	26
7	28
7	76
12	0
0	0
0	0
0	0
1327	0
0	0
1596	0
624	0
0	0
0	0
0	0
0	0
131	0
1	0
173	0
471	0
0	0
0	0
0	0
0	0
0	0
418	0
227	0
3	0
0	0
2	0
0	1
0	0
0	0
0	0
31	0
0	0
0	0
0	0
5	51
0	0
834	0
0	0
1646	0
0	0
0	0
89	0
1323	0
0	0
0	0
0	0
0	0
0	0
9	0
2633	0
3203	0
0	0
16	0
0	0
885	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
669	0
44	0
1318	0
0	0
310	0
62	0
39	1
1557	1
0	0
6869	0
0	0
425	11
662	11
2102	0
0	0
0	0
4	0
18	0
1150	0
142	0
179	0
3	0
0	0
429	0
1879	0
0	0
2262	0
542	0
0	0
660	0
171	0
0	0
0	0
2008	0
3	0
1343	0
1645	0
156	0
0	0
896	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	1
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
93	0
1405	0
0	0
0	79
0	0
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
8	0
0	0
0	0
2	0
2259	0
0	0
0	0
131	0
0	0
10	0
0	0
0	0
116	0
2286	0
0	0
1	0
449	0
370	0
0	0
0	0
1815	0
0	0
1	0
140	0
375	0
81	0
0	0
183	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
316	0
1356	0
103	0
3	0
1926	0
220	0
0	0
131	0
2578	1
2	0
0	0
0	0
0	0
234	0
697	3
206	3
0	2
809	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
1116	0
0	0
0	0
0	0
0	0
0	0
82	0
0	0
2741	0
0	0
0	0
77	0
0	0
0	0
192	0
0	0
124	0
282	0
233	0
0	0
85	0
0	0
9	0
136	0
56	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	20
0	0
0	0
0	0
0	0
179	0
0	0
0	0
0	0
0	0
1599	0
75	0
945	0
0	0
1041	0
13	0
0	0
1122	0
1646	0
0	0
2	0
0	0
0	0
0	0
2	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1794	0
704	0
0	0
0	0
0	0
317	0
138	0
0	0
0	0
0	0
0	0
0	0
1454	0
0	0
0	0
0	0
0	0
0	0
0	0
671	2
0	0
537	2
3	0
34	0
263	0
540	0
186	0
166	0
1156	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
929	0
60	0
26	0
0	0
0	0
94	0
0	0
0	2
0	0
0	0
3	0
0	0
0	0
0	0
326	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
163	0
2278	0
5676	1
0	0
1	0
0	0
0	0
327	0
0	0
0	0
1867	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
589	0
1	0
0	0
1	0
84	0
92	0
517	0
1470	0
720	0
4756	0
1247	0
698	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
190	0
204	0
0	0
0	0
4	0
0	0
0	0
146	0
508	0
0	0
2	0
0	0
97	0
17	0
0	0
0	0
50	0
611	0
0	0
0	0
13	0
0	0
1061	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
0	0
0	0
15	0
11343	0
0	0
52	0
32	0
2883	0
0	0
71	0
20	0
1137	0
0	0
0	0
0	0
4	0
5	0
63	0
30	0
72	0
0	0
0	0
0	0
0	0
527	0
29	0
1413	0
3	0
103	0
0	0
7	0
21	0
1054	0
723	0
30	0
699	0
0	0
10266	0
26	0
27	0
387	0
5	0
1172	0
0	0
1534	2
22	0
0	0
64	0
0	0
497	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
906	0
2794	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
2395	0
3775	0
263	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
641	0
1	0
6	0
0	0
4	0
329	0
2069	0
3378	0
658	0
22	0
44	0
0	0
10	0
0	0
0	0
570	0
0	0
0	0
60	0
607	0
503	0
1988	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2582	0
0	0
0	0
0	0
2	0
507	0
0	0
24	0
297	0
0	0
1886	0
4	0
0	0
6	0
5536	0
0	0
0	0
0	0
0	0
0	0
0	0
17630	0
0	0
496	0
1	0
2	0
4627	0
0	0
0	0
0	0
60	0
1	0
0	0
282	0
0	0
11	0
3	0
0	0
54	0
474	0
1152	0
0	0
0	0
4	0
793	0
293	0
8014	0
754	0
369	0
86	0
0	0
1610	0
5	0
284	0
0	0
0	0
20	0
0	0
667	0
0	4
6	0
0	0
49	0
156	0
6	0
0	0
0	0
0	0
0	0
9225	0
315	0
0	0
0	0
596	0
1989	0
3535	0
3886	0
2	0
334	0
226	0
1	0
1445	0
821	0
93	0
437	0
759	0
0	0
0	0
2	0
0	0
0	0
2770	0
127	0
99	0
0	0
1374	0
0	0
0	0
736	5
0	0
0	0
0	0
0	0
852	0
0	0
210	0
4	5
0	0
0	0
0	0
273	0
456	0
239	0
74	0
0	0
991	0
2297	1
1167	0
5001	0
335	0
0	0
0	0
141	0
58	0
0	0
0	0
417	0
0	0
2230	0
1452	1
0	0
0	0
0	0
0	0
144	0
1741	0
954	0
0	0
68	0
1	0
0	0
0	0
0	0
2	0
4	0
5	0
292	0
947	0
1089	0
0	0
2523	0
0	0
6	0
1335	0
324	0
368	0
2241	0
0	0
27	0
0	0
2	0
1908	0
2079	0
983	0
248	0
0	0
0	0
1308	0
0	0
717	0
7	0
0	0
8	0
766	0
0	0
0	0
1313	0
0	0
0	0
347	0
509	1
33	1
177	0
19	0
320	0
8	0
0	0
243	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
1308	0
2884	1
0	0
0	0
5411	1
6462	1
8555	0
0	0
64	0
95	0
19	0
73	0
44	0
4	0
221	0
2566	0
752	0
0	0
0	0
0	0
13	0
0	0
327	0
4398	0
5	0
973	0
1189	0
6	0
2	0
4809	0
215	0
5	0
16	0
0	0
619	0
745	0
4310	0
3474	0
163	0
3732	0
755	0
241	0
48	0
0	2
6	0
961	0
802	0
149	0
273	0
100	1
1510	38
0	0
603	0
202	0
0	0
88	0
0	0
0	0
0	0
1	0
0	0
0	0
614	35
0	0
3783	0
0	0
174	0
1125	0
620	0
551	0
0	0
1	0
0	0
0	0
0	0
604	0
0	0
0	0
0	0
515	0
37	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	0
0	0
0	0
0	0
0	0
2	0
220	0
1654	0
1848	0
0	0
1786	0
2935	0
2896	0
1230	0
1327	1
0	0
1	0
1021	0
82	0
1209	0
3378	0
49	0
0	0
75	0
347	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4357	0
68	0
3763	70
0	0
0	0
0	0
0	70
78	0
410	0
2	0
178	0
194	0
1	0
1073	0
125	0
0	0
1	0
350	0
2	0
0	0
5	3
3	0
3	0
0	0
3	0
0	0
594	0
10	0
6	0
101	0
3099	0
15	0
114	0
1933	0
447	0
1	0
313	0
1395	0
1	0
18	0
0	0
0	0
681	0
4244	0
1876	0
773	0
0	0
0	0
0	0
187	0
21	0
273	0
3363	0
1021	0
0	0
11	0
61	0
415	0
2168	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
1	0
0	1
1266	0
507	0
0	0
401	0
76	0
3	0
1805	0
65	0
251	0
48	0
149	0
3387	0
781	0
198	0
100	0
1092	0
327	0
1217	0
9	0
1572	0
291	0
314	0
0	0
0	0
37	0
3980	0
4	0
0	0
0	0
2787	0
1467	0
173886	0
58	0
2930	0
7	0
0	0
0	0
0	0
0	0
12	2
813	2
1	0
1341	0
913	0
4030	0
1768	0
77	0
1215	0
199	21
3	0
1170	0
664	21
206	0
515	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
10474	0
47	0
3	0
8	0
1090	0
2514	0
321	0
111	0
1013	0
670	0
180	0
2533	0
896	0
4119	0
6	0
112	0
192	0
358	0
3100	0
0	0
11054	1
384	0
70	0
0	0
0	0
0	0
0	0
1191	3
148	0
1182	0
1726	0
340	0
16682	2
0	2
1153	0
2940	0
1797	0
1049	0
4	0
3535	0
272	0
966	0
282206	4
462	0
608	0
55	0
1415	0
1263	0
1816	0
9	0
4	0
12066	1
27	0
424	1
8	0
2702	19
398	0
0	0
1631	0
3314	0
8942	0
1725	0
339	0
20	0
167	0
1055	0
136	0
226	0
323	0
1	0
18	0
191	0
385	0
206	0
2	0
0	0
68	0
0	0
10	0
358	0
43	0
260	0
444	0
13	0
198	0
8	3
23	3
596	0
207	0
0	0
738	0
5160	0
210	0
0	0
190	0
1407	0
324	0
872	0
15356	0
0	0
1592	0
3767	0
8	0
2	0
5646	1
13	0
59	0
3	0
0	0
0	0
42	0
15	0
0	0
88	0
0	3
0	3
2	0
878	0
6142	0
2795	0
1273	0
87	0
1295	0
21973	0
0	0
0	0
666	0
4753	0
446	0
1	0
38	0
764	0
884	0
300	0
471	0
218	0
1074	0
14	0
5	0
4	0
1149	0
473	0
0	0
2	0
34	0
1	0
1	0
1157	0
6	0
62	0
224	0
10	0
2734	0
1	0
0	0
0	0
465	0
358	0
162	0
0	0
3	0
0	0
3	0
7	0
12	0
7733	3
3462	1
0	0
267	0
609	0
1137	0
1581	0
0	0
707	0
2623	0
279	0
1736	0
27	0
2	0
0	0
0	0
1	0
2308	0
0	0
23052	1
0	0
60	0
1373	1
1425	1
10	0
1351	0
139	0
149	0
0	0
4	0
2	0
2204	0
5986	0
5	0
1246	0
1	0
205	0
0	0
0	0
0	0
0	0
1031	0
0	0
34	0
1	0
238	0
0	0
10	0
0	0
466	0
1647	0
4	0
6214	0
1142	0
4424	0
1227	0
234	1
40	1
1076	0
52	0
3	0
151	0
76	0
1517	0
797	0
33	4
57	4
2	0
26	0
37	0
103	0
0	0
417	0
0	0
0	0
0	0
0	0
0	0
5	0
857	0
8	0
1412	0
2772	0
698	0
580	0
324	0
104	0
2	0
0	0
0	0
1	0
434	0
594	0
165	0
116	0
1	0
364	0
523	0
912	0
67	0
1468	0
2564	0
0	0
124	0
51	0
114163	0
54	0
1720	0
8651	0
1490	0
148	0
1	0
0	0
0	0
0	0
516	0
2087	0
13	0
0	0
0	0
35255	0
12720	0
0	0
0	0
305	0
19	0
281	0
161	0
197	0
377	0
594	0
379	0
694	0
1	0
4	0
3	0
1	0
1	0
0	0
0	0
1	0
5	0
62	0
0	0
0	0
0	0
0	0
0	0
599	0
10	0
1217	0
1629	0
52	0
0	0
0	0
45	0
1630	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	0
73	0
428	0
118	0
653	0
2314	0
3	0
23	0
654	0
2198	0
401	0
41	0
6637	0
0	0
2066	0
1	0
0	0
1613	0
2343	0
0	0
11	0
0	0
30	0
1781	0
3	0
2167	0
5	0
27	0
15	0
14	0
13	0
501	0
93	0
7771	0
10689	0
910	0
773	0
8	0
31	0
296	0
839	0
1889	0
2	0
11	0
3	0
566	0
47	0
79	0
656	0
8015	0
427	0
4038	0
2	0
798	0
11	0
69	0
1114	0
2740	0
9	0
0	0
490	0
0	0
8	0
1596	0
0	0
160	0
1757	0
183	0
24	0
0	0
77	0
3015	0
1754	0
1571	0
293	0
478	0
228	0
760	0
3	0
8	0
11	0
87	0
368	0
777	0
296	0
300	0
20	0
506	0
286	0
0	0
0	0
5	0
8	0
17	0
9	0
643	0
1506	0
1371	0
516	0
5375	0
85	0
600	0
728	0
6787	0
37911	0
275	0
84	0
40	0
696	0
19	0
100	0
542	0
1497	0
10	0
82	0
193	1
198	1
2607	0
445	0
555	0
0	0
0	0
4	0
181	0
680	0
470	0
375	0
103	0
1007	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
16	0
0	0
0	0
10	0
0	10
0	0
789	0
1636	0
2607	0
1132	0
1	0
130	1
17357	1
858	0
20	0
1197	0
138243	1
401	0
3	0
0	0
2346	0
1058	0
1174	0
788	0
573	0
3193	0
92	0
5	0
0	0
0	0
14	0
3206	0
24	0
0	0
286	0
54	0
1820	0
0	0
44	0
763	0
2992	0
3	0
0	0
1475	0
1584	0
41	0
0	0
4140	0
208	0
4327	0
1799	0
257	0
3	0
3	0
0	0
0	0
694	0
69	0
3	0
784	0
32	0
3	0
41	0
0	0
600	0
742	0
129	0
18	0
6	0
0	0
907	1
2312	0
6	0
0	0
406	0
84	0
279	0
298	0
144	0
689	0
553	0
838	0
16	0
3	0
1240	0
4	0
206	0
0	0
0	0
748	0
26	0
8	0
26	0
264	0
2876	0
985	0
545	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
38	0
47	0
283	0
0	0
4894	1
4329	1
35	0
0	0
111	0
6348	0
193	0
209	0
418	0
0	0
8	0
869	0
5354	0
14	0
354	0
318	0
0	0
1357	0
92	0
1	0
0	0
4	0
133	0
48	0
0	0
0	0
0	0
1374	0
8	0
3	0
66	0
5	0
10	0
19	0
0	0
0	0
0	0
0	0
332	0
811	0
454	0
0	0
0	0
4	0
249	0
8281	1
657	0
2412	0
17	0
1689	0
1346	0
10	0
319	0
583	0
130	0
0	0
0	0
0	0
6	0
32	0
29	0
0	0
0	0
0	0
0	0
690	0
3659	0
4	0
2	0
4058	0
47	0
85	0
258	0
293	0
1	0
0	0
25	0
161	0
852	0
4747	0
1548	0
655	0
94	1
132	0
0	0
214	0
815	0
1210	0
1291	0
38	0
1792	0
1	0
2019	0
4867	0
5	0
1915	0
840	0
57	0
2093	0
686	0
3	0
0	0
479	0
0	0
1	0
37	0
90	0
475	0
365	0
0	0
0	0
0	0
277	0
696	0
7769	0
503	0
936	4
3098	4
2180	0
288	0
1831	19
3257	0
55	0
0	0
1	0
0	0
0	0
0	0
0	0
2	19
0	20
947	1
0	0
0	0
1	0
0	0
983	0
0	0
0	0
694	0
10847	0
45	0
1729	0
0	0
9	0
1335	0
0	0
