UniqueCount	AmbigCount
3428	0
1	5
0	0
754	5
183	0
94	0
7	0
0	0
0	0
0	0
0	0
2316	0
1205	0
2765	0
877	0
0	0
12	0
0	1
353	0
0	0
65	0
1755	0
3378	0
424	6
0	0
180	6
2	0
46	0
17	0
316	0
0	0
97	0
982	0
7	0
1919	0
624	0
182	0
999	0
2	0
78	0
1911	0
3172	0
9	0
0	0
55	0
2041	2
0	2
1314	0
0	0
1	0
14	0
540	0
608	0
353	0
41	0
2	0
164	0
208	0
2	0
28	0
13	0
0	0
55	0
409	0
2	0
1122	0
7	0
639	0
2639	0
7236	0
3284	0
1537	0
828	0
702	0
317	0
203	0
522	0
392	0
3276	0
2	0
53	0
98	0
1144	0
25	0
156	0
37	0
165	0
0	0
49	0
2790	0
915	0
3892	0
567	0
4299	0
235	0
6972	0
366	0
1943	0
1068	0
1286	0
3495	0
248	0
140	0
110	184
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	0
0	0
0	0
1	0
8870	0
1008	0
405	0
1488	17
2760	17
1560	1
2	0
1984	0
10	0
419	0
1240	0
1430	0
420	0
0	0
0	0
0	0
327	0
145	0
133	0
0	0
2	0
2107	0
1629	0
1038	0
79	0
1309	173
1773	173
19	0
112	0
744	0
400	0
4081	0
3	0
953	0
281	0
50	0
33	0
571	1
790	0
1991	0
24	0
458	0
0	0
94	0
0	0
0	0
779	0
192	0
177	0
3	0
2	0
1	0
106	0
0	0
274	0
869	0
1179	0
948	0
1946	0
0	0
1603	0
36	0
330	0
125	0
468	0
394	0
8	0
4094	0
6	0
0	0
0	0
725	0
339	0
6213	0
1	0
0	1
0	1
1514	0
185	0
15	0
55	0
37	0
339	0
169	0
32	0
1011	0
69	0
6415	0
1119	0
155	0
13	0
14	0
15	0
4	0
384	0
1133	0
4	0
244	0
0	0
17970	0
722	0
7468	1
4	0
288	0
241	0
0	0
67	0
179	0
495	0
657	0
1	0
0	0
66	0
4	0
146	0
3	0
3922	0
0	0
0	0
1	0
0	0
179	0
2489	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17346	0
376	0
1	0
0	0
133	0
0	0
14	0
244	0
5	0
468	0
0	0
3	0
189	0
2373	0
333	0
167	0
5411	0
852	0
3	0
0	0
8	0
109	0
10	0
2769	0
1843	0
0	0
0	0
0	0
1140	0
8647	0
2046	0
2	0
641	0
0	0
20	0
3	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
110	0
153	0
325	0
1346	0
165	0
1377	0
215	0
483	0
3506	0
477	0
915	0
202	0
1	0
234	0
0	0
251	0
0	0
22	0
12	0
1120	0
580	0
597	0
4	0
468	0
483	0
1414	0
50	0
397	0
1847	0
1292	0
0	0
79	0
20	0
661	0
4	0
1	0
0	0
136	0
1	0
456	0
405	0
1051	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
398	0
21	0
0	0
183	0
1	0
1139	0
1043	0
0	0
332	0
965	0
1	0
0	0
967	0
4116	0
342	0
433	0
102	0
15	0
8330	1
0	0
35	0
875	0
122	0
0	0
1240	0
83	0
660	0
11	0
0	0
1	0
0	0
3	0
323	0
1245	0
703	0
2758	0
727	0
93	0
3	0
2922	0
1815	0
1	0
0	0
0	0
2	0
581	0
0	0
2	0
2480	0
85	0
1293	0
0	0
364	0
225	0
4	0
9792	0
22	0
26	0
0	0
0	0
976	0
562	0
102	0
94	0
214	0
4187	0
2379	0
0	0
0	0
50	0
78	0
0	0
478	0
0	0
71	0
220	0
0	0
0	0
0	0
3	0
2000	0
0	0
509	0
259	0
10	0
2	0
2887	0
979	0
745	0
0	0
5513	0
0	0
120	0
0	0
68	0
24	0
1343	0
4620	0
0	0
7370	0
53	0
992	0
188	0
340	0
241	0
0	0
506	0
0	0
139	0
635	0
2862	0
39	0
57	0
52	0
11457	0
56237	5
1296	0
401	0
4535	0
1516	0
3033	0
5973	0
0	0
37	0
1837	0
439	0
423	0
1025	0
1227	0
1619	0
701	0
3125	0
19	0
42	0
4595	0
120	0
47	0
302	0
2678	0
1106	1
334	0
8	0
35	0
365	0
0	0
0	0
23176	0
100	0
0	0
455	0
170	0
825	0
1722	435
34527	438
0	0
1171	0
627	0
1	0
0	0
15	0
21	0
12	0
852	0
34	0
38	0
220	0
140	0
255	0
12	0
26	0
0	0
7089	1
591	0
598	0
6722	1
21	1
536	0
8	0
0	0
0	0
0	0
616	0
156	0
146	0
3	0
0	0
0	0
0	0
744	0
2088	0
3598	0
1848	0
203	0
1157	0
2684	0
9	0
115	0
146	0
1780	0
179	0
709	0
1889	0
309	0
0	0
120	0
38	0
2385	0
11	0
216	0
2	0
48	0
62	0
0	0
16	0
27	0
7445	0
1919	0
5317	0
4	0
677	0
340	0
80	0
1578	0
224	0
314	0
1507	0
344	0
58	0
222	0
545	0
35	0
1099	0
671	0
13	0
0	0
22	0
33	0
0	0
327	0
389	0
1707	0
1244	0
1163	0
2920	0
587	0
3	0
2	0
540	0
1	0
4	0
0	0
0	0
0	0
819	0
1497	0
0	0
662	0
355	0
1470	0
2106	0
22416	0
532	0
15	0
494	1
18	0
434	23
610	24
216	0
831	0
744	0
1406	0
305	0
26	0
1171	0
1454	0
2302	0
1212	0
64	0
0	0
355	0
0	0
281	0
2684	0
1307	0
290	0
2706	0
269	0
8166	0
483	0
6	0
194	0
183	0
641	0
6	0
0	0
117	0
1446	0
1546	0
1879	0
0	0
512	0
696	0
1180	0
2115	0
457	0
5162	0
868	0
116	0
7	0
1649	0
1009	0
10	0
131	0
0	0
2	0
0	2
12522	0
593	0
93264	1
0	0
1198	0
110	0
0	0
671	0
353	0
0	0
13	0
0	0
1024	0
2593	0
370	0
648	0
3575	0
0	0
236	0
200	0
143	0
826	0
0	0
0	0
180	0
172	0
0	0
0	0
0	0
0	0
0	0
0	0
3174	7
8	7
0	0
218	0
2198	0
639	0
719	0
0	0
13	0
0	0
0	0
21	0
678	0
0	0
382	0
2	0
6	0
288	0
0	0
286	0
1088	0
420	0
958	0
44	0
775	0
1552	0
159	0
310	3
1689	3
387	0
1514	0
0	0
0	0
1198	0
0	0
0	0
0	0
0	7
0	0
0	0
11	60
60	0
3	0
13	7
0	0
3	0
0	0
0	0
2112	0
674	0
18	0
2010	22
3002	22
1129	0
5	0
397	0
0	0
518	0
0	0
132	0
2	0
47	0
898	0
7	0
1881	0
139	0
140	0
0	0
566	0
671	0
0	0
0	0
0	0
0	0
10	0
1215	61
0	0
29	0
1	0
1142	0
1008	0
479	0
3	0
28	0
26	0
3087	0
2845	0
304	0
2	0
57	0
603	0
24	0
2153	0
5	0
134	0
95	0
1	0
0	0
13	0
3	0
5	0
0	0
4379	0
83	0
1632	0
316	0
439	0
211	0
422	0
588	0
96	0
8	0
1413	3
1524	2
2107	0
413	0
742	0
248	0
14	0
2739	0
41	0
2181	0
54	0
705	0
463	0
2718	0
696	0
1625	0
400	0
8	0
386	1
1033	0
1	0
280	0
0	0
362	0
265	0
13	0
38	0
59	0
856	0
26	0
3	0
6	0
2706	0
886	0
62	0
59	0
3333	0
13	0
1614	1
40	0
2020	0
107	0
0	0
0	0
0	0
0	0
1032	0
197	0
0	0
0	0
747	0
423	0
3091	0
0	0
7	0
350	0
128	0
105	853
724	853
173	0
856	0
194	0
3815	0
19	0
1183	0
21	0
6405	0
307	0
4459	0
6	0
4	63
91	604
166	88
1241	633
0	0
59	0
494	0
0	0
0	0
10	0
1374	0
192	0
152	0
2384	0
98	0
483	0
819	0
149	0
154	0
738	0
0	0
0	0
1	0
1289	0
0	7
443	0
366	0
1310	0
1	0
309	0
1498	0
15	0
1879	0
1	0
293	0
408	0
0	0
0	0
0	0
3064	0
10057	0
26	0
932	0
197	0
5569	14
44	14
9	1
627	1
15	0
204	0
2965	0
1418	0
4	0
1325	0
3	0
0	0
670	0
837	0
0	0
180	0
16	0
385	0
239	0
1036	0
2317	19
2484	1
0	0
0	14
0	0
0	0
1131	0
8	0
0	0
1315	0
2	0
0	0
266	0
1811	0
15	0
16	0
137	0
37	0
725	0
6232	0
112	0
0	0
1294	0
4	0
47	0
227	0
1	0
0	0
0	0
0	0
563	1
247	0
2667	0
5	0
548	0
330	0
1029	0
931	0
35	0
0	0
0	0
0	0
3897	0
450	0
276	0
1	0
0	0
8	0
0	0
1	0
157	0
7318	0
1736	0
530	0
0	0
603	0
1034	0
1122	0
0	0
1359	0
224	0
8	0
0	0
1630	0
0	0
0	0
0	0
2385	0
477	0
5	0
3747	0
264	0
0	0
0	0
1	0
11070	0
193	0
1	0
197	0
667	0
410	0
138	0
0	0
2350	0
40	0
5183	0
57	0
2	0
27	0
734	0
161	18
0	0
912	18
135	0
0	0
0	0
238	0
503	18
6	0
18	18
139	0
11	0
1	0
0	0
6	0
16	0
0	0
0	0
122	0
1	0
71	0
1	0
287	0
1310	0
304	0
56	0
1	0
406	0
4438	1
334	0
0	2
0	2
162	0
326	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
5	0
415	0
722	0
16	0
574	0
243	0
584	0
87	0
288	0
460	0
2	0
1320	0
2038	0
18	0
13	0
316	0
140	0
16	0
2217	0
19	0
280	0
1428	0
248	0
4733	0
227	0
0	0
44	0
288	0
4	0
7	0
9	0
1	0
2996	0
3975	0
1974	0
2066	0
627	0
1025	0
27	0
254	0
0	0
820	0
2620	0
395	0
0	0
13	0
0	0
1659	0
0	0
0	0
1	0
3305	0
1	0
182	0
353	0
100	0
1074	6
480	0
1639	0
1923	0
235	0
69	0
4914	0
3671	0
195	0
25	0
5262	0
159	0
5507	0
267	0
4	0
0	0
0	0
0	0
2732	0
1705	0
5304	0
2	0
181	0
612	0
0	0
2	0
0	0
0	0
25	0
0	0
9	0
0	0
15819	0
657	0
30	0
112	0
319	0
805	0
3326	0
2	0
56	0
4	0
447	0
0	0
0	0
370	0
196	0
14	0
306148	40
14	0
649	0
2276	0
240	0
852	0
10831	0
729	2
1181	2
0	0
0	0
1	0
621	0
0	0
90	0
2490	0
2749	0
2999	0
0	0
940	0
6	0
0	0
3	0
0	0
466	0
449	0
836	0
1	0
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
0	0
48	0
1223	0
14	0
0	0
324	0
645	0
69	0
0	0
382	0
36	0
0	0
0	0
0	0
0	0
225	0
1223	0
1473	0
82	0
1251	0
1	0
293	0
699	0
215	0
0	0
523	0
267	0
0	0
1436	0
0	0
880	0
1449	0
7	0
0	0
0	0
2	0
0	0
0	0
135	0
13	0
6	0
46	0
0	0
0	0
194	0
15	0
0	0
917	0
1251	0
0	0
1120	0
0	0
907	0
0	0
0	0
6778	0
28	0
722	0
2781	0
955	0
2236	0
936	0
127	0
763	11
1097	11
464	0
1	0
427	0
1945	0
88	0
266	0
0	0
0	0
1427	0
0	0
0	0
152	0
1532	0
6029	15
2	0
0	0
0	0
64	0
0	0
3	0
0	0
0	0
1	0
0	0
204	0
5883	0
120	0
327	13
532	0
567	0
2686	0
111	0
47	0
0	0
27	0
295	0
9	0
290	0
1812	0
0	0
0	0
22	0
0	0
0	0
7242	0
10094	0
27470	0
568	0
48135	1
10245	1
0	0
979	0
1971	0
804	0
0	0
1215	0
0	0
0	0
2024	0
29	0
399	0
240	0
4204	0
0	0
0	0
0	0
7	0
0	0
8	0
0	0
0	0
3	0
4019	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
19	0
0	0
1	0
1	0
725	0
0	0
2346	0
2680	0
0	0
2769	0
0	0
0	0
0	0
0	0
30	0
0	0
98	0
389	0
1	0
6	0
0	0
1051	0
0	0
0	0
4	0
1573	0
66	0
14	0
0	0
0	0
20	0
7	0
19	0
0	0
0	0
0	0
3318	0
0	0
0	0
2	0
144	0
45	0
2	0
826	0
0	2
5	17
128	84
0	0
0	0
0	0
6	0
50	0
283	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
905	0
2	0
0	0
0	0
42	0
0	0
0	11
25	0
0	0
1	0
1	0
105	13
0	0
436	0
0	0
0	0
175	0
801	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1356	0
524	0
5697	0
0	0
0	0
0	0
569	0
0	0
0	0
1345	0
914	0
64	0
0	6
1	0
0	4
2	0
0	0
0	0
0	0
1213	0
0	0
1454	0
804	0
0	0
0	0
0	0
0	0
90	0
0	0
150	0
623	0
1	0
0	0
0	0
0	0
0	0
405	0
347	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
2	26
0	0
271	0
0	0
1624	0
0	0
0	0
55	0
1358	0
0	0
0	0
0	0
0	0
0	0
2	0
2425	0
105	0
0	0
20	0
0	0
821	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
626	2
58	2
1424	0
0	0
309	1
42	1
18	0
1557	0
0	0
8087	1
0	0
627	17
676	17
2199	0
0	0
0	0
5	0
17	0
1086	0
142	0
147	0
6	0
0	0
542	0
1728	0
0	0
1880	0
744	0
2	0
522	0
206	0
1	0
0	0
1622	0
0	0
1683	0
1528	0
155	0
0	0
655	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
963	0
0	0
3	87
0	0
0	3
0	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
1965	0
0	0
0	1
172	0
0	0
2	0
0	0
0	0
195	0
2192	0
0	0
0	0
473	0
405	0
0	0
0	0
2051	0
1	0
0	0
215	0
366	0
45	0
0	0
191	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
274	0
1403	0
154	0
1	0
1998	0
270	0
1	0
163	0
2329	0
4	0
0	0
0	0
0	0
294	0
620	10
312	10
0	0
872	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
751	0
0	0
1	0
2	0
0	0
0	0
70	0
0	0
2619	0
0	0
0	0
85	0
0	0
0	0
172	0
0	0
99	0
226	0
193	0
0	0
114	0
0	0
9	0
224	0
142	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	8
0	0
0	0
0	0
0	0
190	0
0	0
0	0
0	0
0	0
1255	0
56	0
933	0
0	0
982	0
14	0
0	0
1188	0
1460	0
0	0
0	0
0	0
0	0
0	0
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1918	0
717	0
0	0
0	0
0	0
312	3
109	3
0	0
0	0
0	0
0	0
0	0
1385	0
0	0
0	0
0	0
0	0
0	0
0	0
506	4
0	0
633	4
12	0
71	1
278	1
644	0
210	0
170	0
912	0
1	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
1062	0
66	0
52	0
0	0
0	0
150	0
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
294	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
186	0
1699	0
4865	0
0	0
8	0
0	0
0	0
290	0
0	0
0	0
1069	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
339	0
0	0
0	0
0	0
28	0
68	0
559	0
1741	0
1004	0
5257	0
1279	0
841	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
213	0
264	0
0	0
2	0
4	0
0	0
0	0
139	1
524	1
0	0
3	0
0	0
89	0
5	0
0	0
0	0
32	0
640	0
1	0
0	0
4	0
0	0
1018	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
77	0
0	0
0	0
14	0
13088	0
0	0
47	0
33	0
2543	1
0	0
60	0
31	0
1106	0
0	0
0	0
0	0
19	0
2	0
21	0
34	0
27	0
0	0
0	0
0	0
0	0
464	0
8	0
992	0
7	0
57	0
0	0
7	0
8	0
1275	0
611	0
21	0
714	0
0	0
8622	0
0	0
21	0
449	0
13	0
1157	0
0	0
1157	0
12	0
0	0
64	0
0	0
404	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
984	0
4605	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
1623	0
3155	0
255	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
16	0
571	0
0	0
9	0
0	0
32	0
121	0
2124	0
2224	0
472	0
27	0
50	0
0	0
5	0
0	0
0	0
581	0
0	0
2	0
64	0
786	0
712	0
1590	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1513	0
0	0
0	0
0	0
0	0
548	0
0	0
19	0
352	0
2	0
2088	0
13	0
0	0
7	0
8884	0
0	0
0	0
0	0
0	0
0	0
0	0
8798	0
0	0
325	0
0	0
11	0
3317	0
0	0
0	0
0	0
34	0
0	0
0	0
625	0
0	0
10	0
2	0
0	0
82	0
414	0
1106	0
0	0
0	0
4	0
577	0
195	0
5997	0
798	0
382	0
191	0
0	0
1232	0
6	0
267	0
0	0
0	0
11	0
0	0
783	0
2	11
1	2
0	0
68	0
153	0
0	0
0	0
0	0
0	0
1	0
9493	0
285	0
0	0
0	1
560	0
2081	0
3033	0
3182	0
0	0
252	0
173	0
0	0
1750	0
505	0
59	0
299	0
845	0
0	0
0	0
0	0
0	0
0	0
2888	0
81	0
110	0
0	0
1675	1
0	0
0	0
710	1
0	0
0	0
0	0
0	0
948	0
0	0
170	0
1	1
0	0
0	0
0	0
258	0
496	0
200	0
84	0
2	0
12	0
1405	0
666	0
3744	0
381	0
0	0
0	0
168	0
42	0
0	0
0	0
493	0
0	0
2203	1
880	0
0	0
0	0
0	0
0	0
94	0
1314	0
412	0
0	0
33	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
261	0
1060	0
1103	0
0	0
2395	0
0	0
0	0
1379	0
259	0
276	0
1936	0
0	0
27	0
0	0
2	0
2573	0
2140	0
635	0
285	0
0	0
0	0
1710	0
0	0
675	0
13	0
0	0
0	0
461	0
0	0
0	0
732	0
0	0
0	0
93	0
267	0
11	0
136	0
21	0
702	0
21	0
0	0
626	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
1180	0
1656	0
0	0
0	0
1963	0
6093	0
3121	0
0	0
35	0
140	0
6	0
73	0
43	0
6	0
218	0
2362	0
863	0
0	0
0	0
0	0
5	0
0	0
224	1
2494	0
11	0
876	0
1059	0
4	0
0	0
3490	0
157	0
0	0
9	0
0	0
258	0
770	0
4797	0
2840	0
189	0
2292	1
722	0
227	0
20	0
0	0
3	0
785	0
838	0
129	0
201	0
68	5
1460	34
0	0
666	0
150	0
0	0
81	0
2	0
0	0
0	0
0	0
0	0
0	0
718	38
0	0
3628	0
0	0
230	0
896	0
611	0
207	0
0	0
0	0
0	0
0	0
0	0
661	0
0	0
0	0
0	0
699	0
66	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	0
0	0
0	0
0	0
0	0
1	0
274	0
2431	0
1784	0
0	0
1980	0
2634	0
2482	0
1012	0
1092	0
3	0
0	0
817	0
54	0
1230	0
1977	0
155	0
0	0
1	0
347	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3464	0
45	0
1143	9
0	0
0	0
0	0
0	9
83	0
458	0
2	0
485	0
222	0
0	0
778	0
145	0
0	0
0	0
344	0
1	0
0	0
3	0
6	0
58	0
0	0
0	0
0	0
537	0
5	0
3	0
21	0
2389	0
4	0
60	0
1881	0
527	0
2	0
327	0
1511	0
0	0
16	0
0	0
0	0
777	0
1841	0
1895	0
753	0
0	0
0	0
0	0
244	0
29	0
191	0
3747	0
1128	0
0	0
112	0
57	0
508	0
2020	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
583	0
182	0
0	0
442	0
99	0
7	0
2001	0
44	0
269	0
26	0
133	0
2995	0
792	0
148	0
62	0
1035	0
353	0
807	0
3	0
1706	0
314	0
360	0
1	0
0	0
22	0
2567	0
2	0
0	0
0	0
2363	0
1683	0
141001	7
7	0
2632	0
3	0
0	0
0	0
0	0
0	0
25	0
692	0
0	0
920	0
601	0
2482	0
1320	0
78	0
1183	0
124	12
3	0
895	0
516	12
158	3
452	3
0	0
0	0
28	0
0	0
9	0
0	0
3	0
10820	0
16	0
4	0
2	0
860	0
2204	0
411	0
49	0
769	0
76	0
150	0
1834	0
805	0
3165	0
0	0
72	0
151	0
424	0
3730	0
0	0
7341	1
457	0
43	0
0	0
0	0
0	0
0	0
1452	5
227	0
1031	0
1481	0
299	0
17477	0
5	0
872	0
356	0
1660	0
926	0
6	0
2878	0
252	0
847	0
206373	5
551	0
518	0
27	0
938	0
1191	0
1590	0
3	0
5	0
13923	2
20	0
371	0
2	0
2905	17
286	0
0	0
1303	0
3478	0
7732	0
1341	0
185	0
7	0
104	0
1078	0
134	0
170	0
364	0
0	0
0	0
97	0
376	0
130	0
1	0
0	0
71	0
0	0
11	0
396	0
38	0
722	0
144	0
12	0
103	0
0	1
83	1
643	0
221	0
0	0
171	0
4260	0
247	0
0	0
203	0
1103	0
479	0
209	0
10244	0
0	0
1154	0
3811	0
0	0
5	0
1238	0
3	0
100	0
10	0
0	0
0	0
50	0
11	0
0	0
107	0
0	2
0	2
0	0
718	1
5567	1
2070	0
1333	0
154	0
1352	1
17930	0
0	0
0	0
880	0
4577	0
550	0
0	0
3	0
182	0
413	0
341	0
499	0
120	0
863	0
25	0
2	0
14	0
984	0
683	0
0	0
0	0
22	0
0	0
0	0
564	0
2	0
40	0
165	0
2	0
2272	0
0	0
1	0
0	0
521	0
322	0
186	0
1	0
3	0
0	0
1	0
2	0
15	0
4186	0
2040	0
0	0
206	0
394	0
1095	0
1506	0
2	0
567	0
4492	0
215	0
1188	0
27	0
31	0
0	0
0	0
0	0
1675	0
0	0
21519	0
5	0
25	0
872	5
2350	5
1	0
1384	0
137	0
327	0
0	0
0	0
0	0
2247	0
3371	0
7	0
1040	0
2	0
314	0
0	0
0	0
0	0
0	0
1106	0
2	0
8	0
0	0
183	0
0	0
8	0
0	0
379	0
902	0
2	0
4370	0
1537	0
4260	0
1004	0
235	3
54	3
1870	0
65	0
5	0
102	0
72	0
1202	0
841	0
10	4
29	4
1	0
36	0
32	0
62	0
0	0
294	0
0	0
0	0
3	0
0	0
0	0
33	0
1101	0
23	0
599	0
1388	0
788	0
578	0
317	0
92	0
0	0
0	0
0	0
0	0
261	0
471	0
140	0
145	0
0	1
268	1
272	0
576	0
64	0
1332	0
1712	0
0	0
108	0
92	0
150120	9
142	0
1487	0
8389	0
1716	0
185	0
4	0
0	0
0	0
0	0
307	0
970	0
9	0
0	0
3	0
680	0
233	0
0	0
0	0
130	0
4	0
134	0
55	0
99	0
449	0
528	0
405	0
779	0
1	0
3	0
6	0
0	0
4	0
0	0
0	0
0	0
2	0
37	0
0	0
0	0
0	0
0	0
0	0
501	0
0	0
1261	0
1096	0
53	0
0	0
0	0
26	0
1962	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
87	0
304	0
108	0
814	0
717	0
0	0
12	0
711	0
2024	0
356	0
27	0
6960	0
0	0
1617	0
0	0
0	0
1204	0
2046	0
0	0
9	0
0	0
16	0
1436	0
0	0
1935	0
2	0
37	0
20	0
31	0
8	0
390	0
62	0
10140	0
9712	0
679	0
817	0
3	0
56	0
202	0
894	0
2021	0
30	0
20	0
1	0
670	0
49	0
317	0
349	0
2221	0
358	0
4343	0
0	0
900	0
2	0
96	0
823	0
1963	0
16	0
0	0
746	0
0	0
14	0
1958	0
0	0
143	0
1635	0
175	0
13	0
2	0
67	0
3368	0
1339	0
1071	0
329	0
518	0
210	0
925	0
0	0
13	0
7	0
0	0
551	0
678	0
332	0
360	0
60	0
573	0
367	0
0	0
0	0
4	0
1	0
9	0
60	0
720	0
1364	0
1467	0
682	0
8262	0
239	0
323	0
760	0
5010	0
2606	0
617	0
112	0
75	0
575	0
61	0
141	0
694	0
1479	0
8	0
126	0
252	0
187	0
2495	0
447	0
625	0
0	0
0	0
2	0
168	0
799	0
479	0
298	0
143	0
775	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
4	0
2	0
0	0
4	0
0	6
0	0
855	0
821	0
2239	0
1035	0
2	0
149	0
14685	0
728	0
0	0
977	0
142091	4
1	0
8	0
0	0
7300	0
1220	0
857	0
842	0
869	0
1938	0
221	0
2	0
0	0
0	0
12	0
2572	0
20	0
0	0
217	0
40	0
1929	0
0	0
30	0
664	0
2868	0
0	0
0	0
811	0
826	0
65	0
5	0
3039	0
259	0
3526	0
1524	0
276	0
0	0
0	0
0	0
0	0
695	0
90	0
0	0
735	0
51	0
1	0
48	0
0	0
719	0
705	0
113	0
33	0
2	0
0	0
819	0
1975	0
11	0
0	0
337	0
39	0
222	0
321	0
196	0
616	0
598	0
746	0
3	0
1	0
904	0
6	0
206	0
0	0
0	0
739	0
159	0
9	0
31	0
348	0
3100	0
922	0
347	0
0	0
0	0
0	0
0	0
0	0
2	0
118	0
11	0
159	0
294	0
0	0
4071	2
4367	2
3	0
1	0
44	0
2593	0
13	0
220	0
162	0
2	0
6	0
736	0
1948	0
16	0
807	0
304	0
1	0
902	0
48	0
0	0
0	0
0	0
1	0
11	0
2	0
0	0
4	0
1236	0
6	0
1	0
111	0
5	0
15	0
100	0
0	0
0	0
0	0
2	0
233	0
421	0
626	0
0	0
1	0
0	0
231	0
2981	0
6	0
1639	0
15	0
1731	0
1106	0
1	0
271	0
556	0
177	0
0	0
0	0
0	0
4	0
40	0
26	0
0	0
0	0
0	0
0	0
592	0
3579	0
1	0
4	0
2774	0
0	0
112	0
305	0
420	0
0	0
0	0
21	0
130	0
1010	0
4079	1
719	0
369	0
84	0
160	0
0	0
186	0
860	0
1323	0
1017	0
1	0
1304	0
5	0
1445	0
3517	0
0	0
1885	0
833	0
76	0
1675	0
606	0
0	0
0	0
422	0
0	0
0	0
35	0
66	1
467	1
302	0
0	0
0	0
0	0
318	0
612	0
6944	1
503	0
972	0
2430	0
1577	0
205	0
2030	16
2308	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1049	1
0	0
0	0
0	0
0	0
1110	0
0	0
0	0
828	0
12365	1
224	0
1722	0
0	0
16	0
1406	0
0	0
89	0
215	0
579	0
757	0
60	0
1414	0
2	0
914	0
1	0
1920	1
2373	0
0	0
0	0
0	0
0	0
0	0
350	0
23	0
14	0
207	0
111	0
0	0
1650	0
294	0
3591	0
327	0
806	0
15	0
49	0
2960	0
242	0
1034	0
435	0
17	0
503	0
88	0
168	0
3486	0
537	0
598	0
0	0
203	0
1179	0
3	0
117	0
6390	0
50	0
649	0
0	0
886	0
100	0
407	0
5581	0
138	0
387	0
1322	0
1026	0
29	0
349	0
1667	0
2037	1
785	0
0	0
76	0
601	0
213	0
0	0
184	0
49	0
1	0
0	0
1236	0
15	0
500	0
466	0
505	0
275	0
936	0
2696	0
0	0
1915	0
0	0
620	0
143	0
3	0
483	0
1204	0
0	0
0	0
773	0
0	0
0	0
561	0
35	0
13	0
254	0
5629	0
768	0
128	0
3726	0
2703	0
0	0
0	0
1238	0
1116	0
298	1
910	0
892	0
156	0
312	0
2	0
362	0
3	0
709	0
1227	0
525	0
0	0
1	0
584	0
904	0
3197	0
8684	0
21325	0
1399	0
0	0
591	0
121	0
186	0
