UniqueCount	AmbigCount
5	0
5	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
80	0
608	0
0	0
131	21
120	0
0	0
222	21
128	0
0	0
0	0
0	0
936	0
33	0
0	0
208	0
145	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
575	0
181	2
25	2
0	0
0	0
0	0
0	0
0	0
480	0
11	0
173	0
7	0
704	0
44	0
0	0
0	0
0	0
0	0
10	0
17	0
21	0
2102	1
0	0
0	0
2185	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2481	0
0	0
0	0
0	0
1654	0
0	0
0	0
0	0
0	0
0	0
1241	0
2146	0
1253	0
0	0
340	0
0	0
0	0
104	0
382	0
1163	2
1372	2
390	0
5110	0
99	0
446	0
204	0
0	0
0	0
0	0
0	0
1513	0
0	0
0	0
0	0
0	0
0	0
0	0
1453	0
51	0
232	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1	0
0	0
15	0
5	0
2530	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
450	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
645	0
758	0
256	0
9	0
55	0
0	0
0	0
0	0
40	0
182	1
365	0
651	0
0	0
0	0
0	0
60	0
650	32
3504	32
866	0
3	0
8	0
186	0
0	0
0	0
0	0
0	0
0	0
813	0
0	0
0	0
0	0
425	0
251	7
0	0
1	7
0	0
1116	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
51	0
0	0
0	0
166	0
666	0
0	0
9	0
1791	0
471	0
507	0
9	0
0	0
141	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
151	0
161	0
0	0
2249	0
563	0
22327	0
0	0
3172	0
7661	0
76	0
643	0
190	0
0	0
0	0
0	0
0	0
96	0
518	0
0	0
0	0
5653	0
4641	0
0	0
86	0
2646	0
1390	0
249	0
0	0
10	0
16	0
0	0
0	0
0	0
274	0
62	0
0	0
2542	0
0	0
212	0
231	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1093	0
5	0
299	4
811	4
0	0
1	0
0	0
1840	0
0	0
0	0
0	0
0	0
0	0
218	0
2	0
486	0
0	0
33	0
0	0
268	0
0	0
0	0
1251	0
0	0
0	0
0	0
0	0
181	0
0	0
3	0
2	0
15122	0
1062	0
17	0
541	0
191	0
0	0
1749	0
24	0
775	0
505	0
692	0
228	0
360	0
1178	0
5	0
0	0
1	0
796	0
671	0
407	0
8599	0
3684	2
590	0
0	0
0	0
24	0
0	0
1857	0
3326	0
432	0
0	0
0	0
1	0
18	0
0	0
1153	0
66	0
0	0
0	0
675	0
30	0
26	0
0	0
0	0
10	0
292	0
385	0
35	0
0	0
0	0
1	0
222	0
0	0
0	0
1657	0
226	0
0	0
1856	0
10966	1
0	0
0	0
31	0
830	0
2	0
304	0
0	0
0	0
0	0
0	0
478	0
0	0
0	0
0	0
0	0
2730	0
158	0
519	7
708	1
0	0
413	7
462	0
7	0
1	0
275	0
0	0
152	0
457	0
0	0
0	0
0	0
2718	0
1185	0
1433	0
0	0
0	0
0	0
404	0
0	0
90	0
168	0
1	0
12	0
0	0
0	0
0	0
0	0
1825	0
10	0
0	0
0	0
0	0
405	0
277	0
0	0
0	0
943	0
592	0
12	0
0	0
116	0
0	0
4129	0
8	0
129	0
973	0
3195	0
0	0
0	0
3783	0
1662	0
170	0
0	0
0	0
1024	0
0	0
213	0
1	0
0	0
5843	1
0	0
0	0
2225	0
0	0
4	0
0	1
590	0
23	0
966	0
0	0
134	0
2353	0
5794	0
271	0
15855	0
570	0
630	0
514	0
16	72
3	73
1	0
0	0
9070	145
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	0
2245	0
384	0
42	0
9	0
1413	0
0	4
0	0
411	0
8396	0
5570	0
3891	0
147	0
287	0
0	0
0	0
0	0
0	0
408	0
38	0
75	0
1084	0
0	0
414	0
108	0
3	0
12	0
32	0
964	0
0	0
401	0
12	0
14	0
716	0
0	0
0	0
4	0
0	0
0	0
304	0
786	0
50	0
319	0
142	0
99	0
0	0
463	0
472	0
1460	0
5753	0
5	0
2	0
0	1
0	1
0	0
3482	3
655	3
350	0
1310	0
695	1
365	0
933	0
101	0
75	0
193	0
56	0
19	0
163	0
1947	0
0	0
47	0
5	0
0	0
94	0
359	0
712	0
0	0
2	0
18	0
264	0
0	0
2	0
342	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
515	0
225	0
0	0
20	0
0	0
2054	0
117	0
1385	0
999	0
7	0
1899	0
0	0
0	0
775	0
1402	0
1742	0
777	0
2732	0
226	0
0	0
4	0
152	0
329	0
4085	0
346	0
0	0
19	0
660	0
0	0
0	0
0	0
170	0
413	0
218	0
1251	0
5826	0
46	0
0	0
5	0
0	0
768	0
933	0
15	0
25	0
645	0
846	0
24	0
1	0
45	0
1050	0
0	0
0	0
2580	0
2494	2
527	3
0	0
568	5
107	5
483	0
166	0
0	0
590	0
16	0
0	0
0	0
1085	0
15	0
86	0
742	0
4	0
124	0
70	0
0	0
0	0
3113	0
12035	0
1001	0
3	0
0	0
3583	0
493	0
12	0
0	0
0	0
11	0
3733	1
2314	0
174	0
236	0
711	0
1161	0
0	0
197	0
0	0
0	0
0	0
0	0
37065	12691
7767	0
543737	12697
707	0
2	1
0	0
0	0
439	1
1066	0
394	0
2	0
84	0
215	0
0	0
0	0
22	76
0	0
16	76
27	0
14	0
323	0
72	0
1155	0
5033	1
962	0
71	0
403	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
165	0
0	0
17743	1
92	0
7	46
33	0
0	0
0	0
240	46
47	0
159	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
9	0
1350	0
0	0
0	0
17	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
86	0
2	0
1	0
0	0
0	0
0	0
0	0
811	0
0	0
1	0
1401	0
0	0
12	0
8376	0
0	0
0	2
0	0
168	0
109	0
131	0
0	0
920	0
590	0
13	0
0	0
5492	0
569	0
18110	0
0	0
5	0
0	0
18	0
88	12
80	15
166	3
0	0
0	0
164	0
23	0
2029	0
7961	1
53	0
0	0
451	0
8	0
0	0
105	0
1	0
1398	0
2812	0
13	0
1100	0
182	0
75	0
7	0
362	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	0
0	0
0	0
1	0
26	0
0	0
438	0
44	0
558	0
0	0
14	0
5355	0
9	0
0	0
0	0
298	0
0	0
31	0
0	0
481	0
850	0
0	0
3992	0
0	0
2	0
786	0
1039	0
18	0
4	0
189	0
0	0
0	0
8	0
1759	0
414	0
0	0
409	0
2488	1
2624	0
1307	0
224	0
1	0
321	0
11	0
19	0
1	0
583	0
7428	0
52	0
10793	0
124	0
16	0
893	0
1268	0
4	0
0	0
2137	0
4	0
0	0
1	0
13	0
0	0
0	0
10	0
62	0
487	0
1242	0
21	0
0	0
290	0
117	0
418	0
0	0
0	0
6	0
2220	0
0	0
4	0
372	0
254	0
161	0
468	0
5	0
21	0
859	0
1503	0
0	0
66	0
3754	0
475	0
138	0
0	0
1641	0
5	0
523	0
329	0
287	0
0	0
9164	0
740	0
1391	0
0	0
0	0
42	0
414	0
0	0
13	0
825	0
0	0
731	0
757	0
888	0
9	0
42	0
0	0
3214	0
570	0
134	0
6	0
18	0
611	0
749	0
1135	0
1806	0
5	0
0	0
0	0
0	0
0	0
0	0
2798	0
58	0
253	0
168	0
49	0
6	0
0	0
0	0
291	0
1944	1
3	0
17	0
541	0
1134	0
2	0
2134	2
828	0
3	0
22	0
0	0
0	0
1600	0
0	0
876	0
1239	0
1691	0
52	0
1832	0
71	0
37	1
443	1
0	0
0	0
23	0
0	0
220	0
848	0
1233	0
0	0
379	0
22	0
3	0
4	0
29	0
281	0
360	0
2517	8
0	0
1	0
0	0
4	0
2	1
240	4
128	4
192	2
250	8
0	0
0	0
0	0
11	0
221	0
2	0
0	0
0	0
636	0
1077	0
610	0
0	0
753	0
626	0
1228	0
528	0
1	0
32	0
2131	0
1811	0
163	0
487	0
219	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
330	0
23	0
52	0
749	0
2738	0
2	0
382	0
0	0
5	0
0	0
314	0
1093	0
29	0
511	0
443	0
7	0
21	0
74	0
663	0
4488	0
1	0
2	0
92	0
565	0
0	0
219	0
3091	0
7	0
547	0
1837	0
2066	0
43	0
5999	0
26	0
53	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
676	0
2	0
0	0
2	0
1	0
61	0
0	0
327	0
0	0
0	0
0	0
0	0
5	0
10	0
0	0
573	0
14	0
2	0
828	0
23	0
4	0
0	0
0	0
4	0
31	0
10	0
0	0
0	0
9	0
0	0
1666	0
1994	0
188	0
1457	0
16	0
12	0
0	0
26	0
141	5
8343	0
220	0
186	0
210	0
3	0
1	0
217	0
8	0
2724	0
2121	0
5556	0
2988	1
91	0
1746	0
6	0
124	0
1	0
0	0
0	0
1931	0
569	0
2	0
264	0
2296	0
291	0
32	0
0	0
18	0
5	0
4	0
2125	0
29	0
2020	0
77	0
1119	0
2582	0
1442	0
0	0
0	0
4	0
149	0
2	0
71	0
2887	0
1583	0
260	0
2255	0
0	0
2770	0
82	0
4514	0
6738	6
114	0
85	0
1	0
71	0
136	0
375	6
3118	0
608	0
92	0
993	0
65	0
2343	0
658	0
119	0
7717	0
271	0
443	0
0	0
0	0
0	0
3	0
0	0
1201	0
3	0
3635	0
1664	0
4775	0
0	0
6	0
0	0
0	0
0	2
0	0
0	0
6	42
0	37
2	28
611	44
0	0
0	0
0	0
42	0
879	0
45	0
2	0
13	0
2046	0
4499	0
69	0
100	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
925	0
0	0
526	0
0	0
2	0
251	0
17	0
80	0
1710	0
1135	0
2071	1
449	0
0	0
603	0
0	0
0	0
0	0
88	0
37	0
0	0
442	0
847	0
426	0
2760	1
0	0
5	0
612	0
11	0
260	0
2372	0
644	0
123	0
1378	0
1243	0
363	0
674	0
3	0
1	0
38	0
0	0
2	0
2661	0
478	0
1051	0
45	0
0	0
218	0
218	0
0	0
0	0
0	0
0	0
0	0
0	0
747	0
5	0
525	15
6670	15
404	0
0	0
0	0
100	0
91	0
421	0
42	0
0	0
0	0
18	0
20	0
6	0
265	0
1068	0
980	0
35	0
1	0
363	0
2047	0
1810	0
259	0
991	1
1573	0
1923	0
91	0
1121	0
8811	0
1719	0
0	0
15	0
6	0
2253	0
136	0
0	0
0	0
104	0
37	0
31	0
944	0
71	0
0	0
0	0
22	0
86	0
0	0
4	0
449	0
218	0
1725	0
637	0
486	0
1696	0
0	0
1619	0
71	0
49	0
2538	0
61	0
0	0
338	0
2867	0
38	0
406	0
3690	0
2221	0
0	0
339	0
11	0
357	0
970	0
579	0
48	0
5	0
1183	0
325	0
2	0
3	0
1806	0
531	0
2	0
69	0
56	0
285	0
644	0
594	0
1801	0
0	0
126	0
934	0
524	0
0	0
1571	0
1443	0
1	0
0	0
0	0
0	0
0	0
2249	0
10	0
2185	0
500	0
3765	0
980	0
297	0
2310	0
0	0
0	0
115	0
3	0
84	0
946	0
797	0
47	0
1530	0
71	0
381	0
383	0
575	0
9	0
169	0
1377	0
1075	0
445	0
1317	0
4	0
0	0
0	0
2264	0
0	0
0	0
0	0
0	0
9	0
9	0
23	0
0	0
2	0
0	0
0	0
0	0
0	0
370	0
19	0
0	0
109	0
234	0
15956	0
2	0
1024	0
1365	0
5	0
1	0
1087	0
1230	0
213	0
723	0
5	0
0	0
0	0
0	0
374	0
1458	0
463	0
3480	0
7	0
3370	0
24	0
2470	0
915	0
906	0
71	0
0	0
77858	0
16480	0
166	0
0	0
238	0
0	0
53	0
0	0
0	0
63	0
147	0
1650	0
5	0
9653	1
783	0
1982	0
658	0
214	0
53	0
268	0
625	0
649	0
0	0
0	0
0	0
9	0
9	0
3	0
214	0
0	0
1680	0
8	0
245	0
19	0
202	1
708	1
3188	0
344	0
0	0
426	0
771	0
268	0
796	0
1754	0
10487	0
1523	0
2401	0
433	0
591	0
156	0
18	0
0	0
1019	0
2756	0
719	0
2002	0
44	0
7584	0
0	0
1222	0
1	0
5	0
5	0
0	0
0	0
1905	0
300	0
144	0
194	0
43	0
494	0
0	0
3	0
3936	0
4293	0
3488	0
138	0
387	0
476	0
549	0
564	0
0	0
89	0
1583	0
0	0
1319	1
4258	0
1755	0
5409	1
221	0
196	0
131	0
31	0
1599	0
12062	0
1	0
607	0
19	0
213	0
0	0
3	0
3358	0
47	0
0	0
1265	0
2	0
112	0
172	0
0	0
1032	0
738	0
1005	0
1103	0
4	0
2	0
498	0
336	0
27	0
1622	0
0	0
20	0
5565	0
1026	0
241	0
147	0
16	0
24	0
14	0
33	0
5	0
490	0
2514	0
9500	0
636	1
5212	3
3	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
314	0
37	0
33	0
451	0
10738	1
2315	1
2768	0
122	0
16	0
1685	0
657	0
3251	1
2923	0
189	0
19	0
1236	0
106	0
666	0
0	0
2	0
2060	0
3420	0
40	0
1262	0
1	0
12578	0
0	0
868	0
229	0
26	0
0	0
936	0
9	0
11	0
22	0
0	0
0	0
1009	0
202	0
2555	0
1270	0
299	0
781	0
116	0
167	2
3421	2
72	0
1803	0
4	0
3	0
304	0
4481	0
2536	0
3880	0
1124	0
2	0
1984	0
0	0
0	0
1709	0
9	0
1114	0
69	0
129	0
3456	1
3601	0
4479	0
234	0
1254	0
0	0
2031	0
442	0
562	0
1166	0
849	0
44911	1
586	0
5686	0
108	0
3	0
239	0
277	0
1747	1
173	0
12	0
170	0
755	0
135	0
526	0
476	0
971	0
1221	0
1144	0
3	0
2052	0
186	0
0	0
61	0
53	0
995	0
2482	0
0	0
9217	0
2842	0
1194	0
2268	0
41	0
5220	0
897	0
0	0
0	0
26	0
1428	0
0	0
2052	0
572	0
11	0
2990	0
118	0
4713	0
0	0
430	0
1753	0
2	0
299	0
204	0
80	0
1229	0
0	0
1846	1
0	0
4337	0
571	0
321	0
273	0
4699	0
229	0
12	0
215	0
12281	2
0	0
9	0
1504	0
1447	0
359	0
268	0
31	0
1266	0
491	0
0	0
0	0
1	0
40	0
361	0
6	0
786	0
165	0
58	0
3073	0
56	0
2798	1
105	1
7811	3
1	0
12	0
307	0
5	0
0	0
1	0
59	0
762	0
39	0
222	0
0	0
668	0
0	0
2933	0
0	0
4	0
0	0
0	0
4	0
0	0
4	0
0	0
0	0
8	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
641	0
2223	0
616	0
0	0
0	0
0	0
0	0
340	0
157	0
2	0
3	0
1190	0
8418	0
149	0
114	0
0	0
2	0
1	0
219	0
694	0
604	0
4120	0
500	0
5	0
527	0
2187	0
61	0
2714	0
126	1
180	0
829	0
7464	0
732	0
654	0
0	0
3	0
3460	0
644	0
286	0
26	0
1	0
0	0
1	0
293	0
136	0
0	0
130	0
0	0
0	0
0	0
9	0
0	0
35	0
27	0
47	0
2274	0
118	112
22	0
0	0
2	8
0	0
0	0
1211	120
4571	0
2147	0
18	0
1	0
1648	0
13	0
701	0
1	0
491	0
99	0
1053	1
10	0
1076	0
64	0
3	0
35	0
601	0
163	0
280	0
911	0
202	0
287	0
17	0
249	0
2442	0
335	0
1009	0
179	0
0	0
595	0
3	0
3379	0
796	0
856	28
340	28
182	0
36	0
5821	1
2463	0
3	0
0	0
0	0
1350	0
10	0
428	0
0	0
189	0
161	0
3164	0
30566	0
504	0
0	0
0	0
419	0
2	0
2287	0
1607	0
271	0
1339	24
36	0
6047	0
9	0
275	0
573	0
2	0
835	0
370	0
0	0
218	0
32	0
131	0
0	0
267	0
6380	0
187	0
108	0
2950	0
53	0
7573	3
2201	0
273	0
1888	0
87	0
388	0
5532	0
41	0
432	0
160	0
47	0
171	9
147	0
190	0
1	0
731	0
559	9
608	0
1	0
3284	49
43	0
4745	49
768	0
55	0
113	0
50	0
3079	0
541	0
413	0
0	0
1	0
152	0
0	0
10	0
358	0
0	0
240	0
0	0
360	0
296	0
1273	0
2062	0
2	0
0	0
0	0
0	0
165	0
0	0
0	0
1	1
117	0
51	0
4	0
11	1
200	0
200	0
0	0
0	0
176	0
0	0
185	5
1368	8
563	13
6463	0
0	0
157	0
1136	0
7	0
16	0
4	0
0	0
0	0
0	0
1900	0
1	0
0	0
0	0
0	0
618	0
10	0
1	0
55	0
403	0
0	0
164	0
2	0
838	0
103	0
287	0
0	0
152	0
342	0
1002	0
42	0
0	0
468	0
146	0
702	0
768	0
1475	0
751	0
56	0
14	0
445	0
511	0
1689	0
0	0
0	0
1659	0
15208	0
859	0
175	0
296	0
0	0
220	0
397	0
0	0
4331	0
0	0
88	0
1167	0
64	0
1651	0
644	115
1319	0
0	0
11614	0
126	0
0	0
1045	0
24	0
37	0
5	0
0	0
0	0
7	0
1643	0
33	0
1	0
1933	0
3	0
1719	0
723	0
584	0
0	0
809	0
64	0
825	0
2	0
95	0
0	0
1407	0
0	0
5	0
0	0
394	0
1476	1
2	0
1062	81
295	81
513	0
41	0
812	0
16	0
69	0
131	0
0	0
0	0
9	0
17	0
0	0
0	0
230	0
0	0
152	0
5	0
51	0
1850	0
751	1
174	0
13	0
3	0
0	0
17	0
0	0
2	0
1	0
124	0
766	0
825	0
38	0
780	0
24	0
0	0
465	0
10	0
1255	0
2237	0
1	0
84	0
0	0
0	0
1305	0
248	0
0	0
367	1
3	1
0	0
2	0
1	0
16	0
0	0
0	0
0	0
1182	0
526	0
63	0
0	0
2	0
2743	0
0	0
3	0
269	0
1	0
0	0
0	0
0	0
553	0
1	0
241	0
727	0
0	0
968	0
710	0
0	0
574	0
0	0
8	0
815	0
0	0
0	0
281	0
304	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
239	0
347	0
0	0
0	0
0	0
0	0
0	0
2	0
2375	0
470	0
0	0
306	0
4627	0
0	0
0	0
0	0
0	0
189	0
125	0
0	4
79	0
1892	0
0	0
0	0
43	0
0	0
0	0
1	0
0	0
4114	0
2970	0
0	0
0	0
0	0
0	0
12	0
212	0
0	0
2020	0
0	2
843	0
672	3
53	5
161	2
0	0
2229	1
760	0
0	0
0	0
0	0
39	0
82	0
1184	0
1021	0
460	0
3	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
1	0
2	0
453	0
0	0
0	0
0	0
157	0
1277	0
0	0
0	0
0	0
0	0
72	0
0	0
1	0
19	0
0	0
1	0
2648	0
0	0
0	0
1923	0
0	0
0	0
0	0
612	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
361	8
0	0
0	0
102	0
0	0
0	0
0	0
2	6
0	0
0	0
622	0
128	0
6	0
4	0
0	0
21	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	0
113	0
3	0
0	0
2039	0
0	0
0	0
128	19
2211	20
464	0
0	0
1162	0
0	0
0	0
1071	0
0	0
333	0
0	0
0	0
0	0
0	0
0	0
359	0
399	0
410	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2848	1
0	0
351	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
612	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	11
1360	11
1	0
1	0
0	0
127	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
110	6
0	0
0	0
0	0
0	0
636	0
3438	0
0	0
351	0
0	0
0	0
187	0
687	0
25	0
0	0
109	0
0	0
543	0
7	14
0	0
0	0
2653	0
6	0
7	0
0	0
9	0
13	0
75	0
2037	0
0	0
0	0
0	0
0	0
1883	0
0	0
3960	0
4142	0
0	0
163	0
1351	0
0	0
1	0
0	0
1675	0
413	0
0	0
0	0
0	0
0	0
629	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
14	0
28	0
6	0
1	0
287	0
173	6
299	6
0	0
7	0
17	0
0	0
0	0
245	0
160	0
6	0
0	0
934	0
1130	0
729	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	0
0	0
1428	0
0	0
1730	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
737	0
460	2
4	0
981	2
2170	0
0	0
29	0
0	0
0	0
1025	0
0	0
0	0
10	0
0	0
0	0
246	0
3	0
4	0
4083	0
0	0
1	0
0	0
444	0
0	0
64	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
1809	0
0	0
1058	0
631	0
551	0
1586	0
2026	0
520	0
2049	0
997	0
291	0
0	0
0	0
137	0
0	0
16	0
27	0
0	0
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
338	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	655
0	0
0	0
0	0
5381	0
0	0
9	0
90	0
191	0
304	0
0	0
1	0
349	0
0	0
0	0
0	0
163	0
10153	0
13	0
448	2
1494	2
777	0
0	0
0	0
0	0
0	0
2087	0
0	0
1357	0
0	0
0	0
0	0
158	0
0	0
0	0
2855	0
43	0
7	0
0	0
0	0
0	0
803	0
11432	0
2997	0
555	0
0	0
0	0
0	0
180	0
465	0
167	0
0	0
3929	0
734	0
621	0
0	0
0	0
0	0
6126	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
107	0
1	0
1391	0
158	0
987	0
137	0
243	0
80	0
1013	0
0	0
2293	1
103	0
6	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	0
3774	0
0	0
0	0
2415	4
16	0
6	0
356	0
0	0
6	0
0	0
0	0
9	0
4	0
1556	0
16	0
5	0
1876	4
49	0
210	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
317	0
2159	0
5	0
461	0
9	0
0	0
0	0
0	0
14	0
4275	0
96	0
63	0
2	0
0	0
586	0
0	0
0	0
0	0
3283	0
2664	0
0	0
0	0
0	0
0	0
0	0
1317	0
0	0
0	0
0	0
0	0
1727	0
66	0
2689	0
317	2
332	2
0	0
2574	0
1259	0
0	0
2126	0
81	0
2055	1
0	0
0	0
3	0
312	0
52	0
0	0
1	0
0	0
3340	0
5	0
1038	0
2	0
0	0
1200	0
0	0
6	0
0	0
4135	2114
9584	2114
7	0
0	0
1	0
65	0
1573	0
0	0
128	0
0	12
70	0
162	3
0	0
51	3
1	0
35	0
4595	1
0	0
1330	0
1021	0
16	0
0	0
0	0
26	0
1	0
45	0
0	0
221	0
2010	0
0	0
0	0
736	0
0	0
0	0
8	0
1982	0
1180	1
0	0
223	0
1783	5
2342	0
1539	0
813	0
194	0
0	0
0	0
0	0
0	0
3	0
207	0
132	0
0	0
0	0
0	0
201	0
2514	215
960	0
0	0
0	0
0	0
0	3
2	0
0	0
0	0
0	0
0	0
0	0
13018	0
0	0
0	0
0	0
0	0
1267	0
0	0
0	0
0	0
11	3
0	0
18	0
0	0
0	0
0	0
0	0
0	0
707	0
0	0
0	0
26	0
139	1
9	1
24	0
17	0
801	0
18	0
1127	0
1664	0
3619	0
6103	0
3835	0
0	0
284	0
182	0
3757	0
2085	0
317	2
387	2
83	0
249	0
125	0
11	0
0	0
0	0
1	0
2768	0
40	0
5159	0
195	0
247	0
0	0
0	0
1295	0
2	0
270	0
4	0
3620	0
3039	0
0	0
0	0
0	0
0	0
63	0
0	0
96	0
0	0
2	0
5	0
336	0
0	0
0	0
0	0
157	0
0	1
146	0
0	0
0	0
5	0
40	0
1254	0
0	0
0	0
0	0
0	0
321	0
0	0
15	0
0	0
41	0
254	0
301	0
8	0
35	4
1511	4
535	0
0	0
1036	0
20	0
406	0
0	0
70	0
291	0
0	0
5	0
0	0
596	0
359	0
92	0
0	0
2	0
62	0
907	0
152	0
642	0
0	0
0	0
0	0
490	0
8887	0
1	0
1140	0
396	0
365	1
499	1
1977	0
16	0
0	0
18	21
0	0
0	0
0	0
0	0
1164	0
887	0
20336	0
318	1
917	1
7	0
591	0
2787	0
0	0
17639	0
679	0
75	0
417	0
368	0
0	0
2766	0
769	0
0	2
0	0
0	0
0	0
33	0
198	0
8	0
0	0
0	0
19	0
0	0
66	0
48	0
504	0
0	0
3	0
152	0
22	0
3239	0
205	0
0	0
1031	0
66	0
45	0
0	0
0	0
19	0
0	0
8	0
254	0
0	0
409	0
0	0
0	0
1263	0
889	0
409	0
1	0
0	0
3	0
479	0
1010	0
38	0
0	0
0	0
5	0
7	0
4	0
0	0
0	0
12	1
0	0
35	0
0	0
45	0
50	0
2759	0
11	0
16	0
59	0
0	0
0	0
0	0
50	1
36	1
0	0
34	0
0	0
1734	0
0	0
13	0
2405	0
19	0
0	0
0	0
45	0
1292	0
495	0
151	0
127	0
1909	6
457	6
2364	0
2041	0
3982	0
2572	0
20	0
0	0
11	0
285	0
138445	3
99	0
0	0
7	0
2	0
1206	0
33	0
262	0
208	0
684	0
198	0
0	0
250	0
99	0
1	0
2	0
9	0
8	0
0	0
1737	0
1	0
905	0
2	0
458	0
1465	0
900	0
497	0
7	0
18	0
2	0
501	0
37	0
3247	0
7525	1
424	0
48	0
1301	0
1239	0
502	0
0	0
1596	0
158	0
4	0
627	0
2	0
15	0
578	0
0	8
1	0
0	0
0	0
0	0
1	0
10	1
10	4
30	4
247	2
47	8
140	0
256	0
354	0
69	91
0	91
1	15
6	0
1	6
0	0
2	1
323	21
231	0
213	0
0	0
0	0
0	0
3	0
256	0
0	0
55	0
83	0
107	0
10	0
718	0
931	0
400	0
12	0
4	0
9	0
1718	0
232	0
124	0
0	0
0	0
153	0
0	0
0	0
950	0
88	0
4	0
2544	0
2301	0
1149	0
1678	0
0	0
562	0
0	0
0	0
197	0
10	0
858	0
8	0
0	98
173	0
0	0
604	0
18	0
12	0
0	0
0	0
0	0
168	0
11764	0
309	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2434	0
0	0
5	0
514	0
2910	0
7879	3
2	0
0	0
0	0
0	0
6	0
2	0
368	0
1894	0
1499	0
112	0
2537	0
1413	0
3850	0
712	0
0	0
148	0
0	0
1759	0
29	0
296	0
0	0
1645	1
892	0
2177	0
620	0
158	0
347	0
521	0
0	0
17	0
0	0
1044	0
150	0
0	0
63	0
311	0
0	0
0	0
0	0
0	0
2	0
58	0
35	0
4987	0
1533	0
0	0
209	0
1940	0
0	0
525	0
1352	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
0	0
31	7
0	0
92	0
423	0
5	0
13	7
137	0
89	0
25	0
0	0
0	0
0	0
0	0
0	0
57	0
4	0
2608	1
64	0
0	1
858	0
0	0
3	0
101	0
363	0
0	0
0	0
13	0
409	0
19	0
0	0
78	0
0	0
1	0
13	0
765	0
71	0
311	0
3081	0
220	0
1	0
1675	1
4	0
0	0
0	0
329	0
27742	0
2734	0
1220	0
78	0
861	0
4056	0
3660	0
742	0
108	0
231	0
49	0
1	0
2	0
34	0
86	0
2479	0
1247	0
2962	0
45	0
3	0
0	0
152	0
0	0
2	0
0	0
2	0
4	0
96	0
1127	0
175	0
45	0
