UniqueCount	AmbigCount
24	0
0	0
2	0
38	0
2	0
48	0
4859	0
706	0
11	0
1131	0
733	0
2312	0
127	0
201	0
0	0
0	0
1	0
1671	0
0	0
1	0
168	0
0	0
379	0
12	0
0	9
0	0
3	0
0	0
139	0
12	0
14	0
0	0
0	0
0	0
0	0
41	0
67	0
0	0
0	0
0	0
0	0
0	0
2	27
5219	32
0	0
0	0
212	0
0	0
2516	0
0	0
0	0
0	0
0	0
0	0
205	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
340	0
0	0
0	0
3037	0
128	0
274	0
0	0
0	0
0	0
0	0
3631	17
1	0
0	0
0	0
0	0
42	0
0	0
155	0
103	0
661	0
62	0
1	0
0	0
6	0
760	0
0	0
0	0
0	0
15	0
115	0
221	0
1053	0
49	0
33	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2165	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1805	0
126	0
157	0
0	0
394	0
0	0
0	0
318	0
2	0
0	0
0	0
0	0
1792	0
0	0
0	0
41	0
604	0
416	0
85	0
0	0
0	0
0	0
1393	0
0	0
2588	0
740	0
658	0
218	0
0	0
94	0
0	0
301	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
368	2
1092	2
31	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1820	0
0	0
21	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
660	0
606	0
1044	0
0	0
36	0
113	0
1260	0
0	0
7	0
0	0
0	0
492	0
31	0
0	0
0	0
0	0
0	0
231	0
0	0
36	0
2048	0
0	0
0	0
3	0
8	0
0	0
80	0
0	0
4377	0
1	0
0	0
31	0
2	0
4252	0
0	2
8	0
0	0
21	0
0	0
0	0
0	0
154	0
0	0
6	0
104	0
138	0
21	0
367	1
0	0
0	0
948	0
1	0
1	0
1596	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
4256	0
0	0
0	0
0	0
0	0
0	0
0	0
579	0
0	0
0	0
1297	0
15908	0
21	0
595	0
0	0
0	0
0	0
2281	0
152	0
956	0
1048	0
12	0
79	0
73	0
1601	0
7205	0
30	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
897	0
2912	0
895	0
44	0
919	0
476	0
789	0
0	0
41	0
2029	0
76	0
0	0
4	0
0	0
0	0
0	0
0	0
150	1
271	1
2	0
0	0
0	0
1168	0
130	0
0	0
0	0
0	0
3427	0
0	0
0	0
0	0
0	0
1665	0
0	0
0	0
355	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
869	0
0	0
5	0
0	0
0	0
94	20
0	0
0	0
0	0
0	0
0	0
117	0
18	0
0	0
1163	0
0	0
0	0
0	0
10	0
83	0
768	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2889	0
0	0
36	0
0	0
363	0
910	0
545	0
1346	0
1238	0
2	0
464	0
378	0
438	0
0	0
1245	0
3	0
707	0
2	0
667	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1088	0
0	0
0	0
0	0
0	0
0	0
0	0
538	0
0	0
0	0
738	0
0	0
0	0
25	0
80	0
0	0
602	0
22	0
0	0
0	0
318	0
285	0
401	0
0	0
0	1
100	0
295	0
290	0
0	0
0	0
1581	0
166	0
0	0
0	0
35	0
254	0
704	0
998	0
2870	0
99	0
0	0
4463	8
115	0
0	0
2	0
3	0
950	0
0	0
0	0
507	0
68	0
3	0
1513	0
0	0
490	0
0	0
16	0
0	0
4	0
0	6
4	0
2792	0
12	0
0	0
831	0
0	0
0	0
1161	0
20	0
26	0
0	0
0	21
0	0
632	0
0	0
0	0
0	0
0	0
0	0
299	0
2356	0
93	0
377	0
0	0
2114	0
0	0
0	0
401	0
2669	0
0	0
2	0
1042	0
229	0
0	0
0	0
10	0
43	0
1814	0
280	0
0	0
487	0
5649	0
0	0
1829	0
442	0
113	0
0	0
0	0
0	0
0	1
20	1
0	0
0	0
2	0
0	0
265	0
0	0
0	0
0	0
281	0
0	0
574	0
0	0
3447	0
874	0
1	0
1371	0
1941	0
1105	0
1	0
0	0
0	0
970	0
5	0
0	0
502	0
84	0
0	3
0	0
335	0
72	0
344	0
1469	0
0	0
204	0
1	0
3	0
56	0
1317	0
0	0
2600	0
0	0
1	0
0	0
0	0
593	0
0	0
927	1
4260	0
424	0
1252	0
770	0
1375	0
446	0
57	0
438	0
810	0
0	0
922	0
0	0
749	0
2	0
0	0
0	0
1974	0
544	0
716	0
156	0
60	0
1415	0
1266	0
13	0
5861	0
934	0
0	0
159	3
450	3
0	0
0	0
8	0
2992	0
837	0
0	0
8	0
0	0
11	0
0	0
35	0
295	0
3	0
540	0
867	0
4354	0
12	0
90	0
338	0
589	0
54	0
0	0
81	0
0	0
1091	0
13	0
0	0
53	0
142	0
342	0
870	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
331	0
64	0
1013	0
36	0
1558	0
1153	0
0	0
1030	0
149	1
761	1
1053	0
0	0
3	0
320	0
569	0
4033	0
903	0
891	0
498	0
516	0
187	0
274	0
3	0
281	0
461	0
0	0
4	0
605	0
0	0
11	0
992	0
1	0
9466	0
130	0
504	0
1013	0
38	0
0	0
0	0
534	0
0	0
73	0
1129	0
688	0
2	0
2912	0
164	0
336	0
579	0
2219	0
445	0
0	0
923	0
0	0
2303	0
0	0
0	0
233	0
14064	0
0	0
3	0
1645	0
2369	0
441	0
111	0
374	0
0	0
5124	0
611	0
0	0
1007	0
502	0
1448	0
425	0
20	0
551	0
0	0
0	0
0	0
0	0
1242	0
637	0
0	0
0	0
90	0
78	0
11	0
909	0
9	0
7	0
55	0
1729	0
41	0
0	0
1	0
28	0
157	0
508	0
89	0
0	0
2	0
95	0
337	0
316	0
860	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
6	0
76	0
862	0
2535	0
1276	0
2	0
13	0
1	0
27	0
258	0
0	0
3	0
30	0
658	0
2	0
0	0
234	0
32	0
1158	0
145	0
3190	0
13	0
599	0
381	0
14	0
588	0
89	0
418	0
2	0
9329	0
0	0
826	0
187	0
1096	0
2309	0
0	0
461	0
329	0
3	0
113	0
460	0
0	0
55	0
357	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1109	1
1469	1
0	0
0	0
0	0
132	0
17	0
5	0
0	0
2	0
0	0
365	0
41	0
8	0
0	0
1557	0
10	0
698	0
0	0
0	0
4	0
14	0
25	0
503	0
13	0
1156	0
1105	0
289	0
0	0
1916	0
6888	0
552	0
93	0
257	0
46	0
594	0
0	0
0	0
0	0
0	0
0	0
0	0
4740	0
2	0
1557	0
1075	0
259	0
2097	0
210	0
124	0
0	0
0	0
2144	0
712	0
1	0
715	0
525	0
556	0
1464	0
51	0
780	0
0	0
0	0
3	0
0	0
2	0
475	0
0	0
0	0
253	0
0	0
31	0
35	0
0	0
11	0
493	0
268	0
2	0
0	0
0	0
895	0
881	0
2735	0
17	0
2	0
172	0
0	0
0	0
0	0
202	0
5	0
9	0
8	0
0	0
124	0
854	0
523	0
0	0
62	0
104	0
22	0
45	0
155	0
0	0
1196	0
319	0
597	0
40	0
61	0
49	0
1118	0
17	0
32	0
78	0
1	0
124	0
0	0
733	0
650	0
0	0
25	0
0	0
0	0
737	0
0	0
0	0
768	0
3294	0
0	0
1302	0
0	0
7555	0
4	193
12	193
1631	1
19	0
667	0
2469	0
16	0
45	0
419	0
61	0
673	0
63	0
544	0
1142	0
0	0
1392	0
25	0
171	0
205	0
157	0
0	0
0	0
2	0
2972	0
69	0
0	0
0	0
187	0
23	0
0	0
0	0
0	0
14	0
1	0
0	0
455	0
1022	1
0	0
576	0
0	0
204	0
0	0
13	0
248	0
0	0
0	0
65	0
583	0
67	0
563	0
3739	0
19	0
1156	0
442	112
95	11
0	119
0	0
125	0
5507	0
386	0
28	0
7	0
0	0
3	0
5	0
1486	0
30	0
4	0
842	0
1184	0
32	0
9	0
0	0
88	0
351	0
513	0
3261	0
10466	0
102	0
0	0
495	0
73	0
97	0
217	0
769	0
1552	0
7	0
144	0
486	0
2	0
13	0
1	0
1317	0
2647	0
169	0
3	0
168	0
330	0
3629	0
1344	0
618	0
1316	0
17	0
198	0
431	0
24950	0
1	0
0	0
3480	0
122	0
1	0
94	0
158	0
2401	0
572	0
11	0
652	0
65	0
0	0
0	0
11	0
1344	0
414	0
1487	0
762	0
185	0
43	0
104	0
319	0
45	0
2767	0
3502	0
1	0
6	0
0	0
277	0
0	0
762	0
0	0
1	0
0	0
794	0
667	0
0	0
40	0
631	0
963	0
320	1
1118	9
0	0
147	0
537	0
1004	0
0	0
0	1
0	0
0	0
4	1
0	0
9	0
19	0
587	0
0	0
2	0
6	0
20	0
12	0
1512	0
361	0
3	0
122	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
25	0
0	0
0	1
9	0
2	0
0	0
0	0
4	0
509	0
1	0
629	0
8	0
0	0
0	0
306	0
15	0
1554	0
2	0
2277	0
0	0
0	0
237	0
0	0
2	0
0	0
0	0
13	0
7458	0
73	0
614	0
37	0
0	0
0	0
4	0
0	0
0	0
5424	0
388	0
0	0
61	0
148	0
0	0
1434	0
1886	0
96	0
218	0
1380	0
0	0
1124	0
715	0
377	0
1	0
408	0
738	0
338	1
32	0
52	0
432	1
907	0
0	0
19	0
550	0
22616	0
1862	0
823	0
737	0
0	0
0	0
0	0
20	0
0	0
1	0
709	0
1889	0
1104	0
289	0
725	0
131	0
1709	0
0	0
1277	0
0	0
387	0
1686	0
1583	0
1259	0
0	0
1228	0
7	0
0	0
5556	0
318	0
5	0
367	0
5	0
377	0
1472	0
5302	0
902	0
1543	0
1067	0
0	0
0	0
1	0
20	0
0	0
720	0
10	0
1482	0
0	0
2	0
0	0
102	0
68	0
148	0
4	0
342	0
5110	0
0	0
1	0
1260	237
152	0
593	0
283	0
207	0
617	0
0	0
328	0
1733	0
4	0
9	0
21	0
1229	0
1002	237
5	0
14	0
0	0
0	0
0	0
57	0
621	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
335	0
603	0
35	0
3257	0
1507	0
3	0
0	0
0	0
5222	0
171	0
0	0
112	0
0	0
108	0
52	0
888	0
1162	0
1242	0
79	0
0	0
23	0
243	4
52	0
12	4
0	0
61	0
922	0
0	0
964	0
53	0
18	0
2596	0
2820	0
472	0
0	0
121	0
200	0
1850	0
42	0
249	0
1	0
0	0
0	0
1359	0
354	0
0	0
546	0
32	0
688	0
1364	0
149	0
1184	0
1	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
1046	0
850	0
10	0
496	0
719	0
0	0
550	0
4	0
1074	0
723	0
4962	0
533	0
0	0
397	0
18	0
328	0
8	0
188	0
1477	26
0	0
806	0
3930	0
0	0
1	0
977	0
42	0
4258	0
46	0
107	0
0	0
0	0
31	0
63	0
0	0
479	0
0	0
461	0
2219	0
107	0
0	0
0	0
15	0
1266	0
75	0
0	0
2	0
1090	0
79	0
0	0
0	0
1610	0
144	0
859	0
302	0
89	0
999	0
0	0
205	26
189	0
169	0
2481	0
167	0
382	1
1900	1
2554	0
191	0
4826	0
0	0
1114	0
0	0
661	0
2139	0
0	0
517	0
306	0
0	0
212	0
72	0
94	0
0	0
459	0
0	0
1572	0
174	0
25	0
276	0
171	0
1235	0
0	0
351	0
575	0
875	0
233	0
964	0
0	0
252	0
122	0
0	0
547	0
0	0
1037	0
521	0
102	0
0	0
1535	0
1486	0
1	0
1	0
86	0
22	0
3156	0
0	0
14	0
73	0
70	0
934	0
105	0
57	0
2	0
825	0
3443	0
320	0
61	0
0	0
6	0
299	0
1408	0
0	0
0	0
20251	0
85	0
0	0
448	0
1	0
2967	0
2016	0
267	0
1479	0
0	0
4	0
0	0
0	0
1	0
18	0
2	0
438	0
3	0
1	0
945	0
49	0
527	0
0	0
42	0
669	0
448	0
139	0
663	0
362	0
138	0
628	0
14	0
8	0
1835	0
213	0
20	0
836	0
2958	0
680	0
1506	0
215	0
1675	0
1244	0
0	0
3	0
1554	0
233	0
1916	0
377	0
4	0
0	0
0	0
18	0
367	0
0	0
0	0
4	0
75	0
6	0
1099	0
3	0
214	0
11	0
4	0
2	0
334	0
412	0
260	0
2	0
0	0
0	0
135	0
229	0
1346	0
23	0
0	0
234	0
0	0
14	0
3	0
54	0
5	0
25	0
59	0
131	0
1	0
9177	0
0	0
2133	0
530	0
21	0
95	0
1004	0
926	0
41	0
421	0
0	0
23405	0
430	0
3258	0
0	0
1941	0
23	0
766	0
2398	0
810	0
19	0
2478	0
4479	0
11	0
5072	0
1	0
647	0
56	0
1620	0
92	0
2068	0
31	0
97	0
31	0
37	0
20	0
0	0
3140	0
43	0
420	2
86	1
468	0
802	0
571	0
2675	0
600	0
537	0
151	0
1787	0
0	0
12	0
1202	0
16863	0
441	0
0	0
891	0
14	0
525	0
17	0
0	0
482	0
9	0
595	0
4	0
350	0
199	0
1	0
4	0
0	0
128	0
1448	0
1	0
1	0
0	0
1051	0
5	0
181	0
5	0
3539	0
1402	0
1616	0
554	0
57	0
1531	0
18	0
0	0
1116	0
2174	0
1531	8
991	8
114	0
467	0
2391	0
5423	267
0	0
0	0
0	0
24	0
546	0
0	0
585	0
1308	0
29	0
2	0
49	0
55	0
8	0
806	0
1495	0
0	0
16	0
49	0
67	0
0	0
0	0
2	0
1051	0
2273	0
7	0
204	0
748	0
1040	0
616	0
196	0
3	0
0	0
0	0
0	0
43	0
179	0
0	0
215	0
0	0
0	0
655	0
641	0
24	0
3346	0
28	0
49	0
222	0
2007	0
101	0
2349	0
159	0
670	0
4	0
5	0
0	0
441	0
217	0
668	0
6	0
5	0
389	0
0	0
1906	0
264	0
69	0
0	0
198	0
0	0
0	0
0	0
1038	0
2192	0
16	0
292	0
699	0
0	0
4	0
357	0
3	0
77	0
48	0
136	0
0	0
0	0
1024	0
489	0
1377	0
0	0
78	0
150	0
151	0
0	0
338	0
20	0
1048	0
874	0
0	0
1168	0
101	0
281	0
1252	0
0	0
73	0
1	0
19	0
4	0
1	0
3	0
566	0
1	0
0	0
0	0
174	0
749	0
50	0
0	0
334	0
168	0
0	0
0	0
762	0
462	0
2	0
12	0
293	0
0	0
1351	0
516	0
164	0
12	0
703	0
0	0
278	0
174	0
1337	0
1456	0
238	0
123	0
0	0
579	0
855	0
1380	0
0	0
572	0
1743	0
1028	0
132	0
1053	0
1731	0
14018	0
2600	26
2904	0
1133	1
2213	1
504	0
711	0
301	0
426	0
625	0
804	0
1665	0
4843	0
617	0
0	0
511	0
255	0
74	0
891	0
0	1
861	1
328	0
3	0
0	0
0	0
0	0
10	42
16	42
0	0
948	0
100	0
233	0
1376	0
191	0
450	0
7	0
0	0
693	0
148	0
1393	0
5	0
2490	0
1470	0
384	0
5	0
1409	0
0	0
1863	0
1984	640
1638	640
761	0
11	0
2	0
111	0
2846	0
725	0
2571	0
2475	0
318	0
273	0
2267	0
44	0
1262	0
812	0
40	0
2159	0
2753	0
1398	0
34	0
791	0
40	0
185	0
0	0
644	0
111	0
348	0
0	0
202	0
467	0
201	0
0	0
494	0
255	0
472	0
52	0
3	0
0	0
0	0
35	0
98	0
590	0
147	0
2604	0
2341	0
21	0
37	0
965	0
189	0
4	0
0	0
17	0
2272	0
305	0
0	0
720	0
0	0
0	0
0	0
0	0
111	0
337	0
30	0
470	0
0	0
95	0
1031	0
4	0
583	0
120	0
1	0
301	0
93	0
45	0
246	0
0	0
118	0
7	0
127	0
0	0
0	0
0	0
35	782
0	0
0	0
0	0
2431	0
5	0
8	0
1650	0
5458	0
0	0
465	0
1075	0
291	0
675	0
19	0
957	0
37	0
26	0
49	0
829	0
72	0
3664	0
504	0
1	0
7208	0
1163	0
9	0
0	0
0	0
0	0
161	0
26	0
0	0
0	0
0	0
5	0
18055	0
0	0
781	0
11645	0
48	0
24	0
238	0
10	0
181	0
0	0
0	0
0	0
0	0
2130	0
24	0
323	0
2883	0
1	0
29	0
2	0
71	0
1296	0
170	0
311	0
269	0
0	0
35	0
0	0
35	0
23	0
34	56
2	0
47	56
0	0
80	0
49	0
3	0
837	0
0	0
179	0
100	0
317	0
0	0
243	0
1029	0
8	0
115	0
0	0
0	0
0	0
0	0
0	108
0	0
0	0
1	0
506	0
24	0
4	0
920	0
510	0
7	0
0	0
9	0
865	0
1847	0
74	0
2	0
48	0
403	0
20	0
0	0
123	0
0	0
0	0
4	2
533	0
1	0
0	0
0	0
0	2
0	2
1	0
0	0
1	0
229	0
1627	0
376	0
1324	0
0	0
550	4
0	0
30	1
0	0
0	0
0	0
0	0
0	0
0	0
27	0
165	4
0	0
0	0
854	1
0	0
245	0
2	0
0	0
187	0
6745	0
72	0
394	0
376	0
2	0
0	0
4	0
304	0
1802	0
108	0
1213	0
14780	0
2313	0
418	0
4	0
2	0
0	0
225	120
75	120
18	0
26	0
5	0
1273	0
578	0
199	0
298	0
0	0
508	0
10	0
615	0
0	0
4132	0
1456	0
1251	0
89	0
0	0
1304	0
744	0
993	0
0	0
1780	0
506	0
560	0
994	0
604	0
783	0
461	0
347	0
1185	1
0	0
0	0
481	1
1298	0
0	0
1129	0
9	0
38	0
218	0
397	0
557	0
647	0
44	0
4340	0
78	0
481	0
177	0
32	0
1	0
499	0
0	0
153	0
3321	0
331	0
110	0
1566	0
0	0
1	0
2	0
8616	0
151	0
17	0
1629	0
417	0
108	0
2	0
33	0
414	33
608	0
898	0
295	2
0	0
8221	0
9	0
1236	3
0	0
233	3
3222	0
0	0
0	0
0	0
0	0
94	1
194	0
872	0
1462	0
3436	0
0	0
2781	0
23	0
1762	0
1026	0
0	0
358	0
3	0
189	0
76	0
687	0
19	0
1561	0
0	0
104	0
7888	99
0	99
16	0
571	0
0	0
860	0
592	0
368	0
0	0
3	0
0	0
2	0
26	0
0	0
0	0
565	0
277	0
159	0
2108	0
0	0
27	0
0	0
8	0
1758	0
2	0
16	0
2422	0
2478	1
859	0
396	0
550	0
956	0
4	0
8067	0
0	0
351	0
3778	0
147	0
2162	0
211	0
2478	667
0	0
999	112
2562	667
2051	112
1007	0
0	0
37	0
405	0
0	0
0	0
851	0
236	0
14	0
1342	0
0	0
218	0
1	0
0	0
20	0
2209	0
4201	0
0	0
6	0
1984	0
5	0
242	0
865	0
301	0
1210	0
4885	0
1462	0
1460	0
2	0
365	0
89	0
963	0
0	0
0	0
0	0
0	0
54	0
57	0
0	0
541	0
1536	0
143	0
454	9
5	9
802	0
9	0
871	0
65	0
1610	0
4	0
927	0
1063	0
7918	0
92	0
1360	0
1522	0
210	0
0	0
120	0
1548	0
973	0
44	0
58	0
2554	0
1393	0
0	0
13	0
570	0
1169	0
5288	0
2009	0
1287	0
835	0
0	0
96	0
237	0
3262	0
377	0
822	0
2	0
4204	0
28	0
40	0
62	0
479	0
677	0
798	0
204	0
116	0
0	0
286	0
1275	0
0	0
0	0
59	0
4270	0
968	0
894	0
0	0
686	0
277	0
494	0
175	0
0	0
12	0
728	0
2	0
1130	0
57	0
3	0
1605	0
149	0
2026	0
3013	0
17	0
766	0
586	0
2173	0
91	0
1	0
2918	0
4	0
1080	0
1466	1
0	0
412	0
0	0
0	0
0	0
34	0
0	0
661	0
197	0
1249	0
6482	0
7	0
212	0
19	0
329	0
414	0
18	0
21	0
71	0
2	0
8	0
10	0
13	0
352	0
693	0
7	0
196	0
10	0
530	0
4569	0
30	0
672	0
5	0
85	0
274	0
754	0
7	0
262	2
1	0
478	8
283	0
0	0
19	0
5	0
238	0
1659	0
164	0
95	0
538	0
193	0
629	0
30	0
55	0
1050	0
10	0
337	0
139	0
323	0
514	0
1479	0
4364	0
2835	0
397	0
655	0
251	0
3	0
1891	0
0	0
88	0
683	0
128	1
861	0
107	0
39	0
493	0
390	946
84	946
1539	0
705	0
0	0
16	0
4888	0
0	0
650	0
433	0
1387	0
0	0
0	0
0	0
6	0
324	0
476	0
1524	0
0	0
1529	0
0	0
63	0
0	0
178	0
0	0
0	0
1	0
5	0
32	0
93	0
0	0
3487	0
1647	0
1835	0
0	0
0	0
1398	0
0	0
0	0
33	0
210	0
4	0
0	0
556	0
906	0
647	445
644	445
366	0
4	0
865	0
0	0
164	0
1030	0
431	0
2031	0
26	0
756	0
3157	0
1525	0
365	0
590	0
3110	0
90	0
0	0
217	0
628	0
0	0
422	0
0	0
108	0
2121	0
1361	0
164	0
0	0
1282	0
3590	0
68	0
520	0
77	0
53	0
228	0
2	0
346	0
80	0
3877	0
53	0
841	0
22	0
64	0
1047	0
23	0
1529	0
446	0
4	0
77	0
68	0
187	0
3533	0
0	0
496	0
134	0
1251	0
2	0
10	0
1694	0
778	0
132	0
281	0
3970	0
37	0
0	0
29	0
25	0
630	0
0	0
1	0
559	0
26	0
532	0
1011	0
116	0
1172	0
1211	0
10	0
1929	0
436	0
305	0
0	0
583	0
0	0
83	0
483	0
379	0
6877	0
0	0
584	0
100	0
10	0
129	0
148	0
1363	0
46	0
71	0
22079	0
0	0
0	0
290	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
390	0
17292	0
1658	0
362	0
98	0
2122	0
0	0
127	0
217	0
659	0
55	0
136	0
2	0
2	0
8	0
16	0
1120	0
7277	0
0	0
0	0
0	0
1021	0
226	0
0	0
20	0
30	0
0	0
1	0
0	0
1871	0
6	0
63	0
721	0
2393	0
2	0
256	0
3221	0
2401	0
0	0
29	0
4	0
44	0
61	0
0	0
518	0
112	0
118	0
233	0
0	0
0	0
0	0
2745	0
822	0
115	0
0	0
1	0
0	0
0	0
5	0
1459	0
3550	0
769	0
932	0
0	0
0	0
0	0
0	0
537	0
2230	0
1422	0
2166	0
109	0
840	0
2614	0
1880	0
12	0
127	0
1435	0
734	0
1088	0
5851	0
104068	0
1783	0
6	0
292	0
0	0
773	0
901	0
0	0
9450	0
0	0
635	0
472	0
0	0
1138	0
839	0
1257	0
2439	0
6	0
5	0
10	0
1637	0
15	0
100	0
9	0
0	0
0	0
594	0
1058	0
0	0
0	0
0	0
7006	0
208	0
11	0
7	0
766	0
7685	0
14	0
57	0
672	0
99	0
1022	0
439	0
443	0
541	0
221	0
205	0
19	0
27636	0
0	0
41501	0
23504	0
189	0
6612	0
15	0
0	0
2029	0
6599	0
373	0
563	0
952	0
1432	0
229	0
96	0
2	0
771	0
0	0
1512	0
2	0
3311	0
248	0
1	0
167	0
1777	0
82	0
26	0
1	0
614	0
0	0
10	0
291	0
2049	0
624	0
763	0
193	0
796	1
791	1
1147	0
6813	2840
834	2840
1	0
3384	0
865	0
1110	0
2195	0
4280	0
1433	0
11	0
0	0
0	0
0	0
3	0
40523	0
733	0
359	0
592	0
2	0
0	0
230	0
4451	0
799	0
2399	0
424	0
129	0
1779	0
0	0
0	0
0	0
182	37
230	37
13	1
403	0
0	0
2	0
28	0
1996	0
502	0
88	0
45	0
34	0
1473	0
0	0
698	0
103	0
160	0
124	5
10	6
38	1
0	0
7	0
16	0
1187	0
48	0
158	0
3	0
7	0
534	0
223	0
0	0
0	0
0	0
0	0
462	0
0	0
1836	1
316	0
0	0
979	1
336	0
2704	0
1081	0
2	0
221	0
0	0
139	0
0	0
2492	0
109	0
485	0
0	0
6954	0
263	0
1006	0
373	0
64	0
59	0
703	0
3064	0
715	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1136	0
0	0
0	0
1821	0
284	0
778	0
116	0
13	0
0	0
0	0
0	0
36	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
515	0
1233	0
11	0
811	0
0	0
464	0
0	0
0	0
64	0
0	0
0	0
0	0
58	98
16	0
70	98
0	0
0	0
628	0
0	0
0	0
0	0
1472	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
0	0
0	0
703	0
0	0
82	0
1065	0
0	0
1203	0
1	0
4	0
1315	0
0	0
0	0
4	0
229	0
0	0
0	0
0	0
0	0
845	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
0	0
0	0
0	0
0	0
0	0
12	0
12	0
0	0
0	0
0	0
164	0
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3030	0
6	0
289	0
440	0
1845	0
0	0
249	0
49157	0
0	0
205	0
0	0
21	0
0	0
17	0
0	0
597	0
0	0
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1109	0
0	0
902	0
2	0
1784	0
0	0
2721	0
0	0
1924	0
3868	0
775	0
142	0
0	0
29	0
0	0
178	0
3	0
0	0
366	0
0	0
3109	2
183	0
14	0
19	0
158	2
0	0
0	0
20	0
4029	0
313	0
66	0
14465	0
0	0
419	0
8	0
4	0
40	0
418	0
1	0
59	0
1833	0
0	0
0	0
0	0
0	0
0	0
0	0
916	0
301	0
0	0
416	0
0	0
0	0
216	0
115	0
331	0
1	0
210	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
526	0
292	0
0	0
0	0
2486	0
0	0
0	0
0	0
15	0
55	0
18	0
318	685
447	685
7	0
89	0
17	0
908	0
2	0
9	0
0	0
0	0
0	0
79	1
730	1
5494	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1031	0
0	0
5107	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
4	167
0	0
811	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
163	0
3144	0
456	0
0	0
0	0
0	0
268	0
0	0
66	0
0	0
0	0
0	0
7147	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	0
0	0
0	0
0	0
0	0
188	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
164	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	0
672	0
0	0
0	0
104	0
316	0
101	0
0	0
16	0
0	0
0	0
322	0
0	0
0	0
2	0
817	0
1997	0
37	1
92	1
499	0
0	0
0	0
0	0
0	0
288	0
0	0
0	0
684	0
0	0
0	0
104	0
140	0
0	0
790	0
0	0
1	0
5738	0
0	0
6	0
7	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
104	0
617	0
0	0
113	21
121	0
0	0
184	21
105	0
0	0
0	0
0	0
792	0
37	0
0	0
181	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
522	0
169	0
17	0
0	0
0	0
0	0
0	0
0	0
551	0
1	0
136	0
18	0
692	0
67	0
0	0
0	0
0	0
0	0
15	0
25	0
10	0
1739	0
0	0
0	0
1407	0
0	0
0	0
0	0
6	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2461	0
0	0
0	0
1	0
1662	0
0	0
0	0
0	0
0	0
0	0
897	0
2090	0
1089	0
0	0
288	0
0	0
0	0
79	0
484	0
1318	1
1695	1
382	0
2554	0
135	0
336	0
191	0
0	0
0	0
0	0
0	0
728	0
0	0
0	0
0	0
0	0
0	0
0	0
1161	0
21	0
187	0
0	0
0	0
0	0
0	0
0	0
0	0
