UniqueCount	AmbigCount
1017	0
1418	0
761	0
22384	1
0	0
349	0
875	0
0	0
11	0
0	0
491	0
8273	0
673	0
97	0
0	0
74	1
464	0
21	0
1373	0
485	0
0	0
1000	0
729	0
4557	0
216	0
2382	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
9	0
1095	1
1887	1
338	0
267	0
0	0
4	0
25	0
0	0
16	0
4919	0
504	0
8	0
979	0
1053	0
1907	0
89	0
194	0
0	0
0	0
2	0
1964	0
0	0
54	0
239	0
0	0
261	0
2	0
0	3
0	0
11	0
0	0
147	0
39	0
47	0
0	0
0	0
0	0
0	0
17	0
38	0
0	0
1	0
0	0
0	0
0	0
1	11
5593	14
0	0
0	0
219	0
1	0
1325	0
0	0
0	0
3	0
0	0
0	0
222	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
630	0
0	0
0	0
1755	0
57	0
218	0
0	0
0	0
0	0
0	0
4652	2
3	3
4	3
1	0
0	0
174	0
0	0
43	0
49	0
564	0
155	0
1	0
0	0
245	0
782	0
0	0
0	0
0	0
139	0
67	0
341	0
602	0
71	0
10	0
6	0
103	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1712	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3271	0
168	0
84	0
0	0
155	0
0	0
0	0
316	0
5	0
0	0
0	0
0	0
1455	0
0	0
0	0
16	0
731	0
909	0
60	0
0	0
0	0
0	0
2275	0
0	0
2780	0
664	0
774	0
248	0
0	0
43	0
0	0
243	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
850	0
1199	0
2	0
2	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1596	0
0	0
185	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
822	0
897	0
1706	0
0	0
22	0
272	0
1562	0
0	0
17	0
0	0
0	0
716	0
18	0
0	0
0	0
0	0
0	0
79	0
0	0
32	0
2801	0
0	0
0	0
0	0
10	0
0	0
59	0
0	0
884	0
0	0
0	0
75	0
1	0
3730	0
0	0
19	0
0	0
650	0
0	0
0	0
0	0
316	1
0	0
22	1
397	0
33	0
117	0
423	0
0	0
0	0
682	0
6	0
0	0
327	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
4232	0
0	0
0	0
0	0
0	0
0	0
0	0
500	0
0	0
0	0
1056	0
14789	0
1	0
603	0
0	0
0	0
0	0
2457	1
139	0
809	0
690	0
14	0
45	0
92	0
1533	0
6908	0
236	0
15	0
2	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1196	0
1823	0
1282	0
19	0
638	0
387	0
1533	0
0	0
3	0
1343	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
197	1
390	1
0	0
0	0
0	0
823	0
97	0
0	0
0	0
0	0
1580	0
0	0
0	0
0	0
0	0
1789	0
0	0
0	0
444	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
427	0
0	0
1644	0
0	0
13	0
1	0
0	0
119	14
0	0
0	0
0	0
0	0
0	0
156	0
5	0
0	0
906	0
0	0
0	0
0	0
6	0
30	1
478	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3020	0
0	0
26	0
0	0
157	0
1541	0
463	0
1014	0
1180	0
0	0
646	0
26	0
371	0
0	0
910	0
51	0
861	0
25	0
495	0
0	0
243	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
835	0
0	0
0	0
8	0
0	0
1	0
0	0
607	0
0	0
0	0
513	0
0	0
0	0
0	0
13	0
0	0
550	0
18	0
7	0
0	0
220	0
211	0
475	0
0	0
0	1
105	0
348	0
213	0
0	0
0	0
1495	0
78	0
0	0
0	0
31	0
1205	0
628	0
855	0
4704	0
70	0
0	0
4779	4
49	0
0	0
1	0
22	0
1186	0
0	0
0	0
484	0
78	0
0	0
325	0
0	0
283	0
0	0
35	0
0	0
1	0
0	2
1	0
1862	0
6	0
0	0
1314	0
0	0
0	0
981	0
22	0
24	0
0	0
0	24
0	0
1551	0
0	0
0	0
0	0
0	0
0	0
113	0
2761	0
42	0
317	0
0	0
2637	0
11	0
1	0
564	0
3963	0
4	0
1	0
647	0
134	0
0	0
0	0
136	0
155	0
5606	0
308	0
1	0
1199	0
7364	0
3	0
1722	0
64	0
67	0
0	0
0	0
0	0
2	0
23	0
1	0
0	0
1	0
5	0
316	0
0	0
2	0
0	0
26	0
0	0
802	0
0	0
3705	0
572	0
151	0
2178	0
3062	0
2106	0
5	0
0	0
0	0
827	0
0	0
0	0
492	0
47	0
0	1
0	0
441	0
53	0
418	0
1869	0
0	0
133	0
0	0
5	0
138	0
1332	0
3	0
2435	0
0	0
0	0
0	0
2	0
250	0
0	0
918	0
3226	0
329	0
1529	0
492	0
555	0
350	0
73	0
386	0
623	0
0	0
304	0
0	0
611	0
5	0
0	0
0	0
3442	0
1168	0
930	0
111	0
6	0
2399	0
1168	0
43	0
10003	0
830	0
0	0
206	4
549	4
0	0
0	0
111	0
5181	1
545	0
0	0
5	0
0	0
3	0
0	0
15	0
167	0
0	0
611	0
498	0
589	0
3	0
857	0
156	0
1145	0
60	0
0	0
39	0
93	0
1172	0
117	0
0	0
15	0
353	0
151	0
807	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
458	0
47	0
1094	0
31	0
1855	0
603	0
0	0
419	0
44	0
449	0
974	0
1	0
7	0
167	0
723	0
4237	0
611	0
530	0
329	0
539	0
116	0
235	0
5	0
411	0
534	0
0	0
78	0
343	0
0	0
1	0
1504	0
1	0
6628	0
186	0
437	0
3375	0
97	0
0	0
2	0
551	0
0	0
184	0
1271	0
285	0
5	0
2105	0
112	0
140	0
1665	0
2293	0
458	0
0	0
708	0
0	0
2072	0
0	0
0	0
288	0
19240	6
0	0
3	0
2113	0
1262	0
151	0
226	0
438	0
0	0
5894	0
595	0
0	0
587	0
486	0
4448	0
889	0
38	0
365	0
2	0
0	0
0	0
0	0
1054	0
252	0
5	0
0	0
20	0
7	0
0	0
580	0
82	1
101	1
127	0
817	0
18	0
1	0
0	0
176	0
34	0
441	0
93	0
1	0
1	0
81	0
275	0
194	0
418	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
3	0
213	0
1295	0
4130	0
15563	0
1	0
12	0
0	0
35	0
182	0
0	0
5	0
11	0
695	1
6	0
0	0
209	0
21	0
2068	0
174	0
2618	0
8	0
684	0
199	0
32	0
635	0
241	0
760	0
0	0
21447	0
0	0
755	0
555	0
906	0
1590	0
0	0
286	0
251	0
2	0
43	0
185	0
6	0
26	0
397	0
1	0
11	0
0	0
0	0
17	0
0	0
0	0
3	0
734	0
885	0
0	0
0	0
0	0
382	0
29	0
77	0
0	0
25	0
4	0
400	0
450	0
17	0
5	0
1176	0
37	0
458	0
0	0
0	0
28	0
6	0
16	0
630	0
65	0
3689	0
1545	0
533	0
0	0
10328	0
1775	0
441	0
97	0
378	0
100	0
692	0
0	0
0	0
0	0
0	0
0	0
0	0
3721	0
23	0
3671	1
1283	0
198	0
2185	0
44	0
361	0
0	0
0	0
2976	0
603	0
1	0
899	0
440	0
459	0
1905	0
136	0
989	0
0	0
0	0
0	0
0	0
13	0
754	0
0	0
3	0
181	0
0	0
8	0
35	0
6	0
33	0
429	0
182	0
58	0
1	0
0	0
649	0
1263	0
3599	0
31	0
5	0
506	0
1	0
0	0
0	0
194	0
2	0
3	0
5	0
0	0
10	0
1693	0
338	0
0	0
64	0
211	0
91	0
80	0
171	0
0	0
1474	0
284	0
932	0
81	0
54	0
27	0
2102	0
1	0
3	0
89	0
0	0
119	0
0	0
979	0
897	0
0	0
65	0
0	0
0	0
603	0
1	0
0	0
662	0
3346	0
154	0
547	0
0	0
3494	0
24	362
40	362
1526	0
31	0
870	0
4033	0
1	0
44	0
300	0
8	0
774	0
82	0
430	0
1201	0
0	0
3056	0
25	0
67	0
1015	0
25	0
0	0
0	0
21	0
4556	0
65	0
8	0
5	0
462	0
9	0
0	0
0	0
0	0
7	0
5	0
3	0
404	0
1466	0
1	0
1631	0
0	0
229	0
0	0
123	0
183	0
3	0
0	0
20	0
461	0
74	0
997	0
4934	0
18	0
1319	0
1147	303
82	18
2	299
0	0
404	0
1484	0
1093	0
7	0
3	0
0	0
0	0
8	0
1522	0
7	0
6	0
717	0
752	0
9	0
0	0
0	0
187	0
380	0
1031	0
2382	0
6846	0
277	0
0	0
497	0
121	0
52	0
239	0
905	0
1598	0
133	0
107	0
337	0
0	0
29	0
4	0
2666	0
2875	0
134	0
24	0
148	0
503	0
4193	0
709	0
784	0
1474	0
63	0
162	0
3162	0
20018	0
0	0
0	0
2305	0
153	0
19	0
216	0
142	0
4042	0
669	0
2	0
672	0
140	0
7	0
0	0
2	0
1815	0
335	0
1908	0
879	0
207	0
30	0
140	0
519	0
43	0
6216	0
4456	0
0	0
11	0
0	0
603	0
0	0
4118	0
0	0
3	0
0	0
1130	0
504	0
3	0
24	0
864	0
819	0
232	2
1792	6
0	0
104	0
1143	0
903	0
2	0
0	0
0	0
5	0
0	0
7	0
112	0
47	0
657	0
0	0
1	0
10	0
65	0
1	0
2230	0
423	0
36	0
226	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
24	0
0	0
0	0
9	0
0	0
0	0
0	0
14	0
743	0
1	0
662	0
7	0
2	0
0	0
402	0
11	0
1777	0
1	0
2978	0
0	0
0	0
285	0
3	0
6	0
2	0
0	0
41	0
5564	0
313	0
994	0
14	0
0	0
0	0
0	0
0	0
0	0
3941	0
124	0
0	0
8	0
27	0
0	0
1907	0
3453	0
40	0
352	0
1426	0
0	0
1955	0
586	0
307	0
0	0
249	0
2748	0
350	0
13	0
110	0
601	0
852	0
0	0
12	0
352	0
24793	0
2107	0
730	0
1007	0
0	0
1	0
2	0
38	0
0	0
5	0
465	0
2394	0
1972	0
174	0
491	0
118	0
1458	0
1	0
1014	0
5	0
152	0
1469	0
2123	0
2252	0
0	0
982	0
11	0
0	0
3500	0
238	0
0	0
943	0
22	0
507	0
1340	0
3412	0
957	0
1750	0
1102	0
0	0
0	0
0	0
29	0
0	0
713	0
410	0
1096	0
0	0
0	0
0	0
134	0
75	0
105	0
100	0
195	0
3614	0
1	0
1	0
1261	243
450	0
1305	0
1119	0
1580	0
750	0
0	0
463	0
2070	0
22	0
7	0
10	0
1464	0
1997	243
2	0
83	0
0	0
6	0
0	0
240	0
663	0
0	0
1	0
0	0
2	0
1	0
0	0
3	0
0	0
0	0
378	0
260	0
36	0
2778	0
919	0
1	0
0	0
0	0
3198	0
152	0
0	0
185	0
1	0
33	0
40	0
1429	0
577	0
348	0
3	0
0	0
37	0
181	2
28	0
132	2
0	0
29	0
975	0
0	0
892	0
79	0
61	0
925	0
2084	0
944	0
10	0
294	0
451	0
2599	0
24	0
116	0
22	0
0	0
0	0
1411	0
390	0
8	0
875	0
87	0
928	0
1095	0
413	0
998	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
48	0
33	0
2824	0
968	0
0	0
1403	0
945	0
0	0
1434	0
23	0
1536	0
224	0
2663	0
588	0
0	0
769	0
2	1
654	1
0	0
164	0
1342	11
0	0
917	0
3553	0
0	0
50	0
1128	0
42	0
2772	0
69	1
115	1
0	0
2	0
43	2
112	2
0	0
130	0
0	0
523	0
2451	0
88	0
0	0
0	0
2	0
859	0
57	0
1	0
1	0
1613	0
18	0
2	0
0	0
578	0
90	0
2107	0
301	0
82	0
1652	0
0	0
248	11
348	0
174	0
5660	0
177	0
276	0
1269	0
671	0
61	0
8014	0
3	0
444	0
6	0
837	0
2959	0
4	0
531	0
343	0
0	0
143	0
103	0
45	0
0	0
2252	0
10	0
2903	0
408	0
16	0
830	0
184	0
1097	0
0	0
460	0
874	0
2147	0
198	0
1146	0
0	0
284	0
29	0
1	0
438	0
2	0
779	0
467	0
97	0
0	0
1194	0
1090	0
22	0
1	0
325	0
69	0
2569	0
0	0
74	0
171	0
197	0
1396	0
257	0
51	0
0	0
1473	0
3212	0
394	0
82	0
0	0
19	0
400	1
1787	1
20	0
0	0
5851	0
152	0
0	0
35	0
0	0
2748	0
2323	0
291	0
1950	0
0	0
25	0
0	0
0	0
6	0
8	0
0	0
300	0
96	0
10	0
1915	0
699	0
553	0
0	0
26	0
399	0
1233	0
175	0
613	0
297	0
154	0
364	0
26	0
9	0
1065	0
174	0
19	0
1179	0
1733	0
1026	0
1190	0
111	0
3315	0
2330	0
0	0
37	0
1550	0
302	0
1317	0
332	0
10	0
0	0
0	0
277	0
346	0
10	0
0	0
6	0
31	0
4	0
759	0
13	0
74	0
4	0
28	0
47	0
3180	0
320	0
252	0
19	0
0	0
0	0
162	0
135	0
2425	0
250	0
1	0
416	0
0	0
25	0
1	0
436	0
57	0
240	0
24	0
10	0
14	0
9072	0
0	0
2827	0
636	0
117	0
128	0
1234	0
538	0
36	0
224	0
0	0
42996	0
305	0
2692	0
4	0
1445	0
58	0
755	0
1878	0
241	0
136	0
1008	0
3984	0
4	0
9141	0
1	0
659	0
63	0
1301	0
370	0
2511	0
48	0
219	0
44	0
44	0
32	0
1	0
2433	0
128	0
441	0
309	0
6189	0
1084	0
399	0
2453	0
695	0
448	0
132	0
2056	0
0	0
42	0
842	0
21883	0
315	0
0	0
1781	0
23	0
427	0
16	0
0	0
204	0
19	0
776	0
0	0
158	0
37	0
0	0
58	0
0	0
212	0
1154	0
1	0
7	0
0	0
1395	0
64	0
201	0
8	0
3403	0
1140	0
1944	0
484	0
21	0
507	0
56	0
0	0
744	0
1722	0
1005	8
789	8
47	0
287	0
3704	0
6966	345
0	0
0	0
0	0
35	0
544	0
0	0
403	0
962	0
34	0
3	0
95	0
85	0
44	0
751	0
1491	0
1	0
16	0
23	0
77	0
0	0
0	0
1	0
756	0
2196	0
0	0
222	0
631	0
498	0
1570	0
418	0
0	0
0	0
0	0
0	0
56	0
679	0
4	0
246	0
0	0
0	0
507	0
1082	0
7	0
3338	0
34	0
543	0
261	0
2037	0
210	0
3560	1
135	0
884	0
5	0
7	0
0	0
7487	1
226	0
964	0
0	0
0	0
399	0
0	0
1896	0
303	0
443	0
0	0
65	0
0	0
7	0
0	0
1123	0
1979	0
150	0
316	0
862	0
0	0
32	0
1	0
5	0
215	0
455	0
262	0
2	0
1	0
9523	0
699	0
942	0
0	0
45	0
167	0
67	0
2	0
578	0
38	0
823	0
1220	0
8	0
1074	0
53	0
1248	0
4257	0
1	0
1	0
2	0
2	0
0	0
5	0
31	0
568	0
0	0
0	0
1	0
129	0
536	0
21	0
15	0
4776	0
469	0
2	0
1	0
1184	0
546	0
1	0
138	0
165	0
2	0
1367	0
752	0
125	0
1	0
615	0
0	0
184	0
467	0
2809	0
1977	0
266	0
173	0
0	0
551	0
731	0
1667	0
0	0
449	0
1830	0
1133	0
326	0
1213	0
2718	0
10783	0
2587	26
3327	0
2306	0
2366	0
513	0
668	0
501	0
508	0
379	0
1354	0
2233	0
4005	0
1086	0
2	0
430	0
488	0
76	0
1033	0
0	0
553	0
185	0
30	0
0	0
0	0
2	0
64	156
60	156
0	0
979	0
162	0
300	0
1393	0
79	0
339	0
1	0
0	0
812	0
136	0
2074	0
20	0
3856	0
1777	0
472	0
1	0
1005	0
5	0
1271	0
1662	507
2211	507
995	0
10	0
0	0
122	0
3089	0
697	0
1167	0
2791	0
279	1
302	1
3855	0
19	0
2589	0
537	0
15	0
2056	0
2833	0
734	0
16	0
1520	0
40	0
169	0
17	0
155	0
85	0
223	0
0	0
239	0
512	0
259	0
0	0
264	0
496	0
520	0
8	0
33	0
0	0
0	0
63	0
25	0
460	0
1450	0
1412	0
1625	0
1	0
130	0
1428	0
780	0
69	0
0	0
42	0
2967	0
281	0
0	0
902	0
3	0
0	0
0	0
0	0
92	0
222	0
90	0
186	0
2	0
382	0
1700	0
3	0
383	0
175	0
0	0
229	0
369	0
11	0
311	0
0	0
166	0
14	0
74	0
0	0
0	0
0	0
7	241
0	0
0	0
0	0
2988	0
78	0
10	0
1381	1
3412	0
0	0
282	0
758	0
28	0
789	0
265	0
667	0
11	0
24	0
14	0
1486	0
405	0
4564	0
473	0
0	0
10470	0
1633	0
240	0
0	0
0	0
0	0
72	0
30	0
1	0
0	0
0	0
1	0
1887	0
0	0
959	0
7811	0
91	0
25	0
460	0
73	0
199	0
0	0
0	0
0	0
0	0
2202	0
169	0
446	0
2608	0
0	0
32	0
4	0
37	0
1657	0
154	0
224	0
184	0
1	0
254	0
1	0
46	0
1159	0
972	2711
217	0
2945	2711
0	0
85	0
2725	0
4	0
459	0
0	0
90	0
558	0
569	1
0	0
150	0
1818	0
10	0
304	0
0	0
0	0
0	0
1	0
0	245
0	0
0	0
3	0
537	0
73	0
1	0
1008	0
2016	0
173	0
1	0
9	0
1015	0
1942	0
112	0
20	0
17	0
496	1
18	0
2	0
24	0
0	0
0	0
10	2
236	0
0	0
1	0
0	0
0	4
4	4
0	0
0	0
0	0
109	0
820	0
498	0
2692	0
0	0
1146	0
0	0
120	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
275	0
0	0
0	0
829	0
1	0
322	0
121	0
0	0
295	0
4515	0
182	0
537	0
310	0
2	0
0	0
0	0
4156	0
2794	0
98	0
851	0
37295	1
2901	0
126	0
2	0
8	0
0	0
342	217
100	217
82	0
7	0
23	0
964	0
833	0
769	0
227	0
0	0
180	0
23	0
2157	0
0	0
5019	0
217	0
764	0
1104	0
3	0
1852	0
655	0
1184	0
0	0
1269	0
574	0
834	0
1935	0
503	0
548	0
224	0
533	0
190	0
0	0
0	0
33	0
72	0
0	0
487	0
22	0
33	0
310	0
902	0
707	0
608	0
111	0
4596	0
125	0
509	0
102	0
19	0
2	0
445	0
0	0
150	0
6894	0
516	0
101	0
1869	0
0	0
7	0
2	0
9911	0
101	0
394	0
2106	0
470	0
86	0
0	0
42	0
1251	78
839	0
1125	0
142	0
0	0
14571	0
92	0
1420	0
0	0
100	0
1571	0
0	0
54	0
7	0
0	0
50	0
108	0
331	0
1619	0
2072	0
0	0
1924	0
287	0
3640	0
1105	0
1	0
512	0
33	0
250	0
45	0
467	0
3	0
1883	0
1	0
85	0
334	0
0	0
0	0
582	0
0	0
1283	0
678	0
249	0
0	0
16	0
0	0
62	0
34	0
0	0
0	0
494	0
195	0
339	0
1395	0
0	0
18	0
1	0
6	0
310	0
0	0
9	0
6663	0
2465	0
1140	0
728	0
617	0
558	0
0	0
4105	0
0	0
839	0
6041	0
15	0
1028	0
167	0
2959	589
2	0
1071	76
2644	589
2457	76
1942	0
0	0
15	0
549	0
1	0
3	0
749	0
227	0
14	0
924	0
0	0
275	0
0	0
0	0
265	0
2507	0
4142	0
2	0
20	0
1679	0
12	0
386	0
992	0
274	0
1120	0
4898	0
2413	0
2207	0
1	0
231	0
73	0
384	0
19	0
0	0
0	0
4	0
355	0
531	2
7	2
588	0
1653	0
221	0
433	21
1	21
382	0
0	0
404	0
61	0
1363	0
4	0
820	0
1765	0
4738	0
57	0
1269	0
832	0
385	0
0	0
144	0
1515	0
950	0
17	0
7	0
1825	0
1515	0
0	0
30	0
1839	0
1417	0
8088	0
3399	0
1943	0
353	0
0	0
59	0
135	0
2162	0
384	0
1980	0
6	0
3800	0
34	0
84	0
332	0
764	0
474	0
1190	0
291	0
85	0
0	0
234	0
2214	0
2	0
4	0
1053	0
8381	0
791	0
807	0
2	0
587	0
274	0
850	0
191	0
0	0
5	0
396	0
2	0
944	0
117	0
12	0
919	0
152	0
3600	0
5518	0
203	0
1926	0
1040	0
1500	0
33	0
6	0
3789	0
7	0
859	0
1750	0
0	0
423	0
0	0
0	0
2	0
201	0
0	0
877	0
320	0
1266	0
10469	0
46	0
224	0
0	0
631	0
325	0
10	0
20	0
165	0
8	0
12	0
12	0
37	0
382	0
793	0
43	0
4871	0
60	0
179	0
3640	0
36	0
1001	0
1	0
50	0
534	0
815	0
183	0
251	0
13	0
580	3
120	0
0	0
6	0
1	0
443	0
2389	0
331	0
53	0
535	0
355	0
1946	0
36	0
100	0
1456	0
10	0
530	0
181	0
209	0
918	0
1257	0
4146	0
2610	0
912	0
879	0
489	0
5	0
1480	0
1	0
85	3
9763	0
69	0
1829	0
57	0
93	0
423	0
4578	12819
1041	12818
1679	0
532	0
0	0
28	0
3670	0
0	0
556	0
366	0
1607	0
1	0
2	0
0	0
4	0
237	0
1036	1
3001	0
0	0
2204	0
0	0
42	0
0	0
225	0
1	0
1	0
0	0
17	0
41	0
35	0
0	0
2800	0
999	2
2399	2
0	0
0	0
1374	0
0	0
0	0
1302	0
508	0
3	0
0	0
836	0
2313	0
700	282
683	282
1645	0
19	0
674	0
0	0
77	0
1389	0
152	0
1741	0
5	0
1138	0
6552	0
663	0
312	0
370	0
3814	0
67	0
0	0
326	0
811	0
1	0
552	0
0	0
960	0
2007	0
1273	0
388	0
78	0
1337	0
3491	0
26	0
446	0
235	0
12	0
498	0
1	0
250	1
28	1
3828	0
85	0
988	0
13	0
27	0
1770	0
10	0
1152	0
253	0
60	0
143	0
9	0
53	0
3496	0
0	0
198	0
249	0
949	0
2	0
5	0
2146	0
586	0
108	0
982	1
3512	1
140	0
1	0
15	0
33	0
680	0
14	0
9	0
211	0
35	0
461	0
529	0
92	0
1547	0
1237	0
11	0
1249	0
239	0
240	0
0	0
689	0
6	0
149	0
490	0
1194	0
9023	0
0	0
1408	0
152	0
79	0
221	0
102	0
1423	0
39	0
165	0
44948	1
0	0
0	0
215	0
274	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1153	0
8045	0
1302	0
392	0
95	0
1968	0
4	0
868	0
1030	0
1373	0
389	0
478	0
1	0
6	0
48	0
929	0
2182	0
8491	0
1	0
0	0
3	0
887	0
673	0
5	0
326	0
159	0
8	0
0	0
0	0
1510	0
0	0
62	0
735	0
3232	0
0	0
155	0
4840	0
2780	0
1	0
85	0
5	0
251	0
251	0
1	0
544	0
215	0
30	0
288	0
0	0
0	0
0	0
3359	1
590	0
134	0
0	0
6	0
1	0
0	0
3	0
1166	0
4935	0
675	0
705	0
0	0
0	0
0	0
0	0
336	0
2493	1
538	0
2377	0
206	0
4737	0
6023	0
2226	0
41	0
219	0
1154	0
432	0
1037	0
4585	0
188077	3
36119	0
463	0
423	0
0	0
859	0
1050	0
0	0
6327	0
0	0
467	0
425	0
0	0
947	0
1008	0
1473	0
1863	0
22	1
11	1
2	0
1663	0
30	0
303	0
6	0
0	0
0	0
1565	0
1144	0
0	0
30	0
0	0
42064	1
516	0
0	0
0	0
459	0
6058	0
117	0
136	0
811	0
126	0
758	0
596	0
339	0
511	0
102	0
202	0
18	0
44990	0
0	0
252593	2
125418	0
190	0
26988	1
68	0
0	0
2549	0
6576	0
658	0
411	0
1004	0
1891	0
159	0
53	0
1	0
660	0
2	0
1308	0
1	0
358	0
262	0
6	0
206	0
1997	0
102	0
19	0
6	1
958	0
2	0
18	0
292	0
1679	0
558	0
763	0
410	0
628	0
374	0
1021	0
15337	6013
3887	6013
10	0
6776	0
1024	0
620	0
2507	0
8830	0
1005	0
78	0
14	0
0	0
0	0
9	0
20805	0
953	0
350	0
542	0
0	0
0	0
258	0
3967	0
1027	0
2535	0
391	0
231	0
2366	0
1	0
0	0
0	0
980	338
2601	338
156	3
1800	0
0	0
9	0
58	0
823	0
733	0
112	0
44	0
24	0
1098	0
0	0
1269	0
59	0
220	0
523	17
11	18
100	1
4	0
17	0
25	0
870	0
258	0
48	0
0	0
9	0
706	0
99	0
1	0
0	0
0	0
0	0
601	0
17	0
3365	1
435	0
0	0
976	0
234	0
2677	0
1598	0
0	0
466	0
0	0
113	0
0	0
1491	0
135	0
571	0
0	0
3787	0
222	0
1279	0
312	0
58	0
33	0
998	0
2390	0
555	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2370	0
0	0
0	0
2881	0
436	0
1123	0
276	0
0	0
0	0
0	0
0	0
19	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
545	0
2283	0
16	0
620	0
0	0
360	0
0	0
0	0
27	0
0	0
0	0
0	0
35	31
3	0
21	31
0	0
0	0
235	0
0	0
0	0
0	0
1385	0
16	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
0	0
0	0
482	0
0	0
259	0
1538	0
11	0
517	0
7	0
10	0
1119	0
0	0
0	0
1	0
195	0
1	0
0	0
0	0
0	0
617	0
0	0
0	0
0	0
0	0
0	0
0	0
168	0
0	0
0	0
0	0
0	0
0	0
7	0
214	0
0	0
0	0
0	0
164	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3456	0
5	0
620	0
794	0
4112	0
0	0
607	0
21467	0
0	0
3601	0
0	0
24	2
0	0
21	2
0	0
607	0
2	0
437	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1308	0
0	0
977	0
0	0
2142	0
7	0
3313	0
0	0
2169	0
1787	0
751	0
166	0
0	0
29	0
0	0
2551	0
5	0
4	0
1003	2
0	0
942	0
247	0
1	0
3	0
96	0
2	0
1	0
89	0
3972	0
265	0
141	0
23553	0
0	0
550	0
1	0
1	0
18	0
575	0
3	0
296	0
2688	0
0	0
0	0
0	0
0	0
0	0
0	0
1823	0
1187	0
0	0
258	0
0	0
0	0
224	0
102	0
585	0
0	0
314	0
0	0
0	0
0	0
0	0
6	0
24	0
0	0
713	0
236	0
0	0
0	0
1068	0
0	0
0	0
0	0
21	0
38	0
18	0
372	574
552	574
10	0
351	0
90	0
1034	0
0	0
47	0
0	0
0	0
0	0
80	2
991	2
3302	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1330	0
1	0
7901	0
0	0
0	0
0	0
0	0
0	4
14	11
0	0
0	24
0	0
995	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
54	0
3408	0
280	0
0	0
0	0
0	0
472	0
0	0
20	0
0	0
0	0
0	0
13990	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
669	0
0	0
0	0
0	0
0	0
1884	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
88	24
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
498	0
0	0
0	0
70	0
72	0
106	0
0	0
26	0
0	0
0	0
421	0
11	0
0	0
0	0
1364	0
4131	0
47	1
88	4
943	3
0	0
0	0
0	0
0	0
117	0
24	0
0	0
595	0
0	0
0	0
93	0
310	0
0	0
479	0
0	0
2	0
1758	0
5	0
28	0
240	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
801	0
936	0
0	0
140	23
84	0
0	0
134	23
78	0
1	0
0	0
0	0
664	0
125	0
0	0
273	0
149	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
512	0
275	0
14	0
0	0
0	0
0	0
0	0
0	0
644	0
0	0
96	0
6	0
495	0
39	0
0	0
0	0
0	0
0	0
11	0
16	0
4	0
2042	0
0	0
0	0
1969	0
0	0
0	0
0	0
7	0
5	0
0	0
0	0
