UniqueCount	AmbigCount
684	0
0	0
0	0
275	0
143	0
535	0
0	0
471	0
1	0
0	0
0	0
0	0
19	0
6	0
0	0
1034	0
520	0
0	0
0	0
4993	0
0	0
0	0
0	0
8	0
60	0
62	0
710	1129
958	1129
23	0
236	0
60	0
1291	0
11	0
7	0
0	0
0	0
0	0
117	1
1189	1
5418	0
0	0
0	0
0	0
4	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1336	0
3	0
7486	0
0	0
0	0
0	0
0	0
0	4
5	7
0	0
11	258
0	0
1141	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
52	0
4436	0
650	0
0	0
1	0
1	0
470	0
0	0
42	0
0	0
0	0
0	0
15943	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
377	0
0	0
0	0
0	0
0	0
759	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
193	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
553	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	0
957	0
0	0
0	0
133	0
322	0
217	0
0	0
10	0
0	0
0	0
503	0
12	0
0	0
0	0
1588	0
3452	0
66	1
148	1
808	0
0	0
0	0
0	0
0	0
272	0
2	0
0	0
1109	0
0	0
0	0
92	0
230	0
0	0
1467	0
0	0
0	0
4933	0
2	0
21	0
47	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
280	0
862	0
0	0
124	28
120	0
0	0
170	28
135	0
0	0
0	0
0	0
1086	0
40	0
0	0
276	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
560	1
147	1
14	1
0	0
0	0
0	0
0	0
0	0
742	0
4	0
161	0
22	0
1095	0
45	0
0	0
0	0
0	0
0	0
17	0
18	0
28	0
2681	0
0	0
0	0
2674	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2754	0
0	0
0	0
0	0
2150	0
1	0
0	0
0	0
0	0
0	0
1507	0
2581	0
1578	0
0	0
264	0
0	0
0	0
132	0
988	0
1984	1
3247	1
690	0
4086	0
130	0
625	0
346	0
0	0
0	0
0	0
0	0
1382	0
0	0
0	0
0	0
0	0
0	0
0	0
2462	0
34	0
280	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
13	0
31	0
3456	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
387	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
812	0
939	0
321	0
16	0
116	0
0	0
0	0
0	0
48	0
276	0
421	0
804	0
0	0
0	0
0	0
59	0
464	9
4031	9
1623	0
2	0
7	0
272	0
0	0
0	0
1	0
0	0
0	0
990	0
0	0
0	0
0	0
621	0
259	1
0	0
1	1
0	0
1104	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
66	0
0	0
0	0
291	0
1121	0
0	0
5	0
2763	0
911	0
926	0
10	0
0	0
291	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
249	0
135	0
0	0
2815	0
832	0
7908	0
0	0
4871	0
10108	0
32	0
445	0
194	0
0	0
0	0
0	0
0	0
35	0
642	0
0	0
0	0
7759	0
6563	0
0	0
113	0
3685	0
1957	0
347	0
0	0
13	0
17	0
0	0
0	0
0	0
366	0
180	0
0	0
2971	0
0	0
252	0
315	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1847	0
14	0
363	2
1110	2
0	0
0	0
0	0
2828	0
0	0
0	0
0	0
0	0
0	0
358	0
0	0
525	0
0	0
10	0
0	0
316	0
0	0
0	0
1829	0
0	0
0	0
0	0
0	0
142	0
0	0
0	0
6	0
25031	0
1920	0
90	0
758	0
247	0
0	0
1739	0
59	0
1228	0
694	0
893	0
466	0
289	0
2168	0
14	0
0	0
0	0
1597	0
765	0
362	0
8379	0
5968	0
430	0
0	0
2	0
13	0
0	0
2096	0
3301	0
820	0
0	0
0	0
3	0
16	0
0	0
1310	0
86	0
0	0
0	0
901	0
72	0
60	0
0	0
0	0
23	0
242	0
494	0
92	0
0	0
0	0
2	0
619	0
3	0
0	0
2167	0
139	0
0	0
1077	0
15861	0
0	0
0	0
69	0
1314	0
8	0
506	0
0	0
0	0
0	0
0	0
642	0
0	0
0	0
0	0
0	0
3803	0
104	0
768	8
1177	4
0	0
497	8
569	0
3	0
1	0
245	0
4	0
189	0
744	0
0	0
1	0
0	0
3538	0
1654	0
1814	0
0	0
0	0
0	0
479	0
0	0
132	0
180	0
6	0
6	0
0	0
0	0
0	0
0	0
2467	0
14	0
4	0
0	0
0	0
467	0
205	0
1	0
0	0
1495	0
787	0
21	0
0	0
163	0
0	0
7550	1
34	0
206	0
1219	0
4730	0
0	0
0	0
6961	0
1657	0
303	0
0	0
0	0
1356	0
0	0
266	0
0	0
0	0
8651	0
0	0
0	0
2478	0
0	0
4	0
0	0
850	0
22	0
1633	0
0	0
249	0
2958	0
4619	0
243	0
22664	0
532	0
1040	0
485	0
16	117
9	85
0	0
0	0
12019	202
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
191	0
2231	0
442	0
51	0
11	0
2526	0
0	3
0	0
490	0
10039	0
8330	0
4958	0
1727	0
358	0
0	0
0	0
0	0
2	0
450	0
58	0
182	0
1099	0
0	0
498	0
121	0
9	0
27	0
69	0
1398	0
0	0
660	0
3	0
13	0
371	0
0	0
1	0
1	0
0	0
0	0
430	0
1107	0
42	0
386	0
234	0
129	0
0	0
359	0
849	0
2059	0
7393	0
14	0
1	0
0	4
0	0
0	0
4727	1
617	1
515	0
1766	0
929	0
563	0
1228	0
108	0
99	0
183	0
49	0
34	0
206	0
1568	0
4	0
56	0
3	0
0	0
92	0
360	0
972	0
0	0
0	0
5	0
363	0
0	0
7	0
319	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
532	0
245	0
0	0
52	0
0	0
2520	0
54	0
1419	0
1188	0
4	0
2471	0
0	0
0	0
1305	0
1668	0
2386	0
582	0
3560	0
254	0
0	0
3	0
264	0
465	0
5242	0
411	0
5	0
11	0
772	0
0	0
0	0
0	0
264	0
440	0
225	0
1645	0
4191	0
124	0
1	0
4	0
0	0
1028	0
1260	0
1	0
27	0
917	0
1233	0
34	0
0	0
61	0
1292	0
0	0
0	0
1044	0
3098	2
610	2
0	0
850	0
147	0
667	0
209	0
0	0
1003	0
13	0
0	0
0	0
1318	0
3	0
141	0
568	0
1	0
189	0
92	0
0	0
0	0
3740	0
15109	1
1101	0
13	0
3	0
4266	0
657	0
32	0
0	0
2	0
15	0
1496	0
2515	0
222	0
419	0
1043	0
1693	0
0	0
236	0
0	0
0	0
0	0
0	0
40050	20754
10634	0
701627	20756
798	0
3	0
0	0
0	0
670	0
1411	0
474	0
30	0
54	0
293	0
0	0
0	0
5	49
0	0
12	49
101	0
10	0
857	0
131	0
1749	0
7041	0
1277	0
90	0
511	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
198	0
0	0
23748	0
266	1
15	53
25	0
0	0
0	0
352	53
65	0
239	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
3	0
0	0
0	0
8	0
1655	0
0	0
0	0
46	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
102	0
5	0
0	0
0	0
0	0
7	0
0	0
744	0
9	0
0	0
1314	0
4	0
12	0
9064	0
0	0
0	1
0	0
267	0
95	0
108	0
0	0
1047	0
684	0
13	0
0	0
3800	0
650	0
30206	0
0	0
14	0
0	0
12	0
14	1
10	2
31	1
0	0
0	0
229	0
5	0
3391	0
17961	0
70	0
0	0
679	0
4	0
0	0
102	0
10	0
1578	0
3048	0
27	0
2195	0
237	0
90	0
6	0
503	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
277	0
0	0
0	0
4	0
69	0
0	0
469	0
102	0
866	0
0	0
18	0
6040	0
5	0
0	0
1	0
1172	0
0	0
30	0
0	0
810	0
753	0
0	0
4155	0
0	0
6	0
1127	0
1537	0
5	0
10	0
239	0
0	0
5	0
12	0
1510	0
559	0
0	0
642	0
3267	2
3228	0
1651	0
216	0
2	0
361	0
6	0
5	0
0	0
896	0
9515	0
62	0
14939	1
96	0
7	0
1117	0
1443	0
0	0
0	0
1711	0
30	0
0	0
2	0
2	0
1	0
0	0
20	0
44	0
459	0
1205	0
28	0
0	0
302	0
132	0
589	0
0	0
1	0
4	0
3198	0
4	0
21	0
466	0
318	0
135	0
639	0
2	0
25	0
1074	0
1776	0
0	0
128	0
5670	0
573	0
184	0
0	0
2259	0
10	0
756	0
512	0
354	0
0	0
5825	0
1555	0
832	0
0	0
0	0
62	0
573	0
0	0
6	0
890	0
4	0
1060	0
1015	0
1020	0
3	0
19	0
0	0
3178	0
544	0
186	0
3	0
9	0
696	0
933	0
1398	0
2910	0
8	0
0	0
1	0
0	0
0	0
0	0
3221	0
54	0
539	0
103	0
58	0
1	0
0	0
0	0
436	0
3391	0
1	0
53	0
541	0
1286	0
5	0
2843	0
354	0
0	0
77	0
0	0
0	0
1944	0
2	0
1634	0
1388	0
1070	0
55	0
2169	0
113	0
40	0
712	0
0	0
0	0
46	0
0	0
302	0
1730	0
1808	0
0	0
432	0
12	0
11	0
2	0
23	0
416	0
643	0
3845	19
0	0
4	0
0	0
3	0
4	0
254	11
219	3
290	4
310	5
0	0
40	0
0	0
123	0
247	0
0	0
0	0
0	0
617	0
3059	0
487	0
0	0
606	0
135	0
2113	0
144	0
0	0
45	0
2772	0
2980	0
227	0
633	0
92	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
443	0
17	0
80	0
584	0
3175	0
0	0
605	0
0	0
7	0
0	0
271	0
1870	0
41	0
932	0
385	0
7	0
2	0
117	0
765	0
5229	0
4	0
0	0
113	0
745	0
3	0
357	0
4779	0
8	0
837	0
2412	0
2158	0
23	0
4672	0
32	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
586	0
5	0
1	0
0	0
1	0
10	0
0	0
1136	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
880	0
0	0
5	0
973	0
18	0
9	0
0	0
1	0
16	0
25	0
11	0
0	0
0	0
7	0
1	0
2074	0
4129	0
273	0
1887	0
16	0
16	0
0	0
29	0
193	7
9838	0
172	0
249	0
394	0
2	0
2	0
233	0
9	0
833	0
2585	0
6720	0
4010	0
114	0
2146	0
9	0
163	0
12	0
0	0
0	0
2291	0
826	0
1	0
145	0
3360	0
948	0
92	0
0	0
23	0
23	0
17	0
3110	0
182	0
2589	0
89	0
1064	0
2507	0
1980	0
0	0
0	0
2	0
106	0
0	0
170	0
5105	0
2089	0
413	0
2597	0
0	0
3282	0
134	0
5066	0
8449	1
101	0
68	0
1	0
57	0
193	0
613	1
3067	0
653	0
71	0
935	0
131	0
3241	0
624	0
154	0
7329	0
315	0
618	0
1	0
0	0
0	0
5	0
0	0
1552	0
1	0
3251	0
2327	0
4145	0
0	0
13	0
0	0
0	0
0	1
0	0
0	0
1	12
0	6
0	6
410	13
0	0
0	0
0	0
25	0
464	0
25	0
0	0
3	0
1539	0
4256	0
64	0
144	0
0	0
0	0
0	0
0	0
0	0
9	0
1	0
1565	0
0	0
641	0
0	0
5	0
281	0
69	0
154	0
1476	0
1099	0
2495	0
852	0
1	0
495	0
0	0
0	0
0	0
65	0
7	0
0	0
660	0
1036	0
528	0
3769	0
0	0
5	0
684	0
27	0
366	0
3059	0
803	0
186	0
1790	0
1518	0
592	0
826	0
1	0
0	0
17	0
0	0
8	0
4262	0
528	0
1254	0
159	0
3	0
205	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
1655	0
38	0
685	10
9167	10
505	0
0	0
0	0
171	0
78	0
517	0
96	0
0	0
0	0
8	0
29	0
1	0
214	0
661	0
1548	0
15	0
0	0
2167	0
3199	0
1938	0
224	0
1216	0
2093	0
2362	0
81	0
1390	0
10370	0
2249	0
0	0
12	0
6	0
2276	0
162	0
0	0
0	0
88	0
62	0
39	0
1087	0
62	0
0	0
0	0
9	0
24	0
0	0
2	0
594	0
277	0
2394	0
1252	0
797	0
2498	0
0	0
2528	0
76	0
33	0
5952	0
93	0
1	0
470	0
4342	0
130	0
950	0
5829	0
3270	0
0	0
320	0
8	0
440	0
1244	0
495	0
84	0
18	0
1689	0
266	0
3	0
1	0
2171	0
450	0
0	0
91	0
19	0
468	0
815	0
902	0
2214	0
5	0
160	0
1580	0
567	0
0	0
1515	0
2049	0
16	0
1	0
0	0
0	0
0	0
2455	0
34	0
3141	0
944	0
4561	0
1220	0
360	0
1755	0
0	0
0	0
100	0
11	0
115	0
937	0
626	0
58	0
2334	0
62	0
725	0
641	0
694	0
14	0
148	0
1710	0
1497	0
701	0
1759	0
12	0
4	0
0	0
2895	0
0	0
3	0
0	0
0	0
25	0
7	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
326	0
35	0
0	0
86	0
285	0
27865	0
20	0
1090	0
1292	0
9	0
4	0
742	0
634	0
270	0
895	0
2	0
1	0
0	0
0	0
485	0
3196	0
750	0
5599	0
0	0
5299	0
42	0
3302	0
1192	0
1272	0
62	0
0	0
123187	0
26563	0
64	0
2	0
66	0
0	0
369	0
0	0
0	0
58	0
250	0
2232	0
3	0
10537	0
988	0
2517	0
1182	0
261	0
33	0
228	0
1300	0
737	0
0	0
0	0
0	0
6	0
1	0
1	0
218	0
0	0
2305	0
11	0
372	0
15	0
254	0
618	0
4391	0
473	0
0	0
734	0
1050	0
382	0
823	0
2038	0
1908	0
1436	0
3792	0
373	0
989	0
165	0
24	0
21	0
940	0
4600	0
1085	0
2562	0
30	0
15945	0
0	0
1565	0
5	0
1	0
6	0
0	0
0	0
2589	0
289	0
226	0
195	0
67	0
562	0
0	0
3	0
4281	0
8025	0
5659	0
166	0
409	0
505	0
804	0
735	0
3	0
71	0
2629	0
0	0
1716	0
6475	0
2340	0
8017	0
365	0
184	0
152	0
40	0
1787	0
22574	0
0	0
513	0
137	0
266	0
1	0
1	0
4125	0
54	0
0	0
1850	0
6	0
145	0
283	0
0	0
1286	0
849	0
1090	0
1173	0
8	0
2	0
674	0
319	0
75	0
2519	0
0	0
63	0
6682	0
1459	0
371	0
219	0
5	0
23	0
17	0
18	0
15	0
563	0
4144	0
15031	0
970	0
4702	0
7	0
2	0
78	0
0	0
0	0
0	0
0	0
0	0
717	0
60	0
45	0
651	0
14132	0
2809	0
3788	0
159	0
34	0
2150	0
739	0
3441	0
3252	0
188	0
4	0
1845	0
114	0
903	0
0	0
0	0
2919	0
5078	0
40	0
1934	0
2	0
17577	0
0	0
1247	0
190	0
25	0
0	0
1167	0
20	0
10	0
13	0
0	0
0	0
1050	0
365	0
3670	0
2023	0
543	0
783	0
113	0
79	1
4200	1
72	0
3100	0
2	0
3	0
321	0
6352	0
4096	0
4394	0
1290	0
6	0
2797	0
0	0
0	0
2913	0
36	0
1399	0
56	0
232	0
4637	0
4436	0
5698	0
174	0
1911	0
0	0
2722	0
404	0
697	0
1320	0
874	0
47317	1
604	0
8869	0
91	0
4	0
431	0
314	0
1375	0
112	0
5	0
120	0
892	0
178	0
651	0
669	0
1130	0
1631	0
1821	0
31	0
3204	0
272	0
2	0
37	0
69	0
1004	0
2583	0
0	0
10052	0
3114	0
1442	0
2629	0
290	0
8669	0
1049	0
0	0
0	0
8	0
2075	0
0	0
2739	0
684	0
59	0
2481	0
148	2
7486	2
3	0
531	0
2053	0
14	0
570	0
303	0
102	0
1775	0
0	0
2797	0
0	0
7403	0
685	0
420	0
393	0
6160	0
297	0
48	0
356	0
17045	0
0	0
44	0
2085	0
2375	0
321	0
513	0
40	0
1867	0
1443	0
1	0
4	0
14	0
17	0
716	0
53	0
1563	0
203	0
79	0
3723	0
67	0
4043	0
119	0
7647	0
9	0
37	0
369	0
4	0
0	0
0	0
41	0
886	0
96	0
376	0
3	0
540	0
0	0
897	0
0	0
2	0
2	0
0	1
12	0
0	0
1	0
7	1
1	0
19	0
0	0
11	0
2	0
0	0
0	0
0	0
0	0
790	0
4104	0
538	0
0	0
0	0
0	0
0	0
418	0
463	0
3	0
2	0
1314	0
10976	0
217	0
144	0
0	0
3	0
0	0
209	0
910	0
982	0
6730	0
655	0
4	0
502	0
2742	0
95	0
3537	0
242	0
308	0
883	0
9627	0
1098	0
972	0
0	0
25	0
3829	0
1080	0
215	0
16	0
0	0
0	0
1	0
258	0
163	0
0	0
273	0
0	0
0	0
0	0
15	0
1	0
322	0
206	0
60	0
3030	0
179	165
36	0
0	1
3	3
0	0
0	0
859	167
4651	0
2250	0
107	0
0	0
1890	0
24	0
1121	0
3	0
548	0
100	0
1493	0
10	0
1482	0
90	0
5	0
49	0
1108	0
161	0
441	0
1312	0
277	0
469	0
21	0
271	0
2957	0
288	0
1647	0
188	0
0	0
943	0
1	0
4451	0
979	0
622	25
226	25
161	0
16	0
3976	0
3217	0
9	0
0	0
1	0
1906	0
7	0
614	0
4	0
79	0
137	0
3221	0
44920	0
683	0
0	0
2	0
734	0
0	0
4379	0
2224	0
345	0
1849	43
54	0
7017	0
10	0
218	0
583	0
3	0
1408	0
286	0
0	0
193	0
37	0
259	0
0	0
379	0
9492	0
120	0
99	0
3072	0
348	0
14242	0
1360	0
278	0
2859	0
145	0
686	0
5203	0
56	0
552	0
78	0
28	0
382	20
116	0
418	0
6	0
1088	0
600	20
1086	0
0	0
4161	43
48	0
6098	43
899	0
75	0
123	0
128	0
4693	0
848	0
553	0
0	0
3	0
141	0
0	0
41	0
380	0
0	0
300	0
6	0
421	0
311	0
1382	0
1376	0
0	0
0	0
0	0
4	0
132	0
0	0
0	0
1	3
103	0
94	0
6	0
27	3
305	0
194	0
1	0
1	0
240	0
0	0
186	6
2760	20
859	26
9678	0
4	0
170	0
1416	0
6	0
8	0
2	0
0	0
0	0
0	0
2564	0
0	0
0	0
1	0
0	0
730	0
16	2
1	2
414	0
443	0
0	0
176	0
11	0
1036	0
160	0
380	0
0	0
94	0
431	0
1446	0
14	0
0	0
604	0
192	0
694	0
267	0
2664	0
994	0
53	0
11	0
527	0
593	0
1791	0
4	0
0	0
2406	0
24617	0
1403	0
331	0
297	0
27	0
282	0
62	0
0	0
5143	0
0	0
113	0
2195	0
92	0
2693	0
1208	312
1850	0
0	0
5483	0
138	0
0	0
1636	0
48	0
84	0
15	0
0	0
0	0
11	0
2166	0
26	0
0	0
2575	0
5	0
2206	0
985	0
920	0
0	0
819	0
143	0
1025	0
0	0
175	0
0	0
2071	0
0	0
33	0
0	0
502	15
1795	0
49	0
1604	106
460	106
650	0
35	0
1640	0
179	0
91	0
85	0
0	0
0	0
5	0
53	0
0	0
0	0
359	0
0	0
136	0
0	0
9	0
2464	0
1068	0
148	0
41	0
17	0
1	0
25	0
0	0
3	0
5	0
199	0
1303	0
2812	0
35	0
772	0
22	0
0	0
668	0
31	0
1436	0
2400	0
0	0
27	0
0	0
0	0
980	0
291	0
0	0
637	0
12	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
3203	0
668	0
91	0
0	0
4	0
3180	1
1	0
0	0
479	0
1	0
0	0
0	0
0	0
911	0
2	0
224	0
1258	0
0	0
1333	0
688	0
0	0
892	0
0	0
12	0
1111	0
0	0
0	0
113	0
524	0
0	0
100	0
0	0
0	0
0	0
2	0
0	0
0	0
295	0
549	0
0	0
0	0
0	0
0	0
0	0
3	0
3395	0
561	0
5	0
431	1
7151	0
0	0
0	0
0	0
0	0
270	0
167	0
0	0
108	0
1767	0
0	0
0	0
59	0
0	0
0	0
3	0
0	0
5966	0
3455	0
0	0
0	0
0	0
0	0
43	0
184	0
0	0
2354	0
0	2
1085	0
1037	0
60	1
215	1
0	0
2229	0
1223	0
0	0
0	0
0	0
46	0
271	0
1557	0
1168	0
812	0
3	0
0	0
0	0
0	0
1	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
2	0
0	0
0	0
569	0
0	0
0	0
0	0
395	0
1611	0
0	0
0	0
0	0
0	0
183	0
10	1
4	0
26	0
0	0
3	0
3186	0
0	0
0	0
2768	0
0	0
0	0
0	0
843	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
2	0
455	24
0	0
0	0
129	0
0	0
0	0
0	0
0	24
0	0
0	0
1024	0
158	0
11	0
1	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	5
0	0
1	59
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	0
180	0
0	0
0	0
2540	0
0	0
0	0
122	5
3549	5
761	0
0	0
1423	0
0	0
0	0
883	0
0	0
454	0
0	0
0	0
0	0
0	0
0	0
391	0
552	0
559	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3093	0
0	0
266	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
773	0
0	0
0	0
0	0
0	0
0	0
7	0
7	0
0	0
0	0
0	0
0	0
0	0
195	6
1322	6
0	0
13	0
0	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
279	22
0	0
0	0
0	0
0	0
691	0
5085	0
0	0
391	0
0	0
0	0
276	0
763	1
35	1
0	0
121	0
0	0
692	0
6	21
0	0
0	0
2950	0
5	0
9	0
0	0
19	0
0	0
161	0
2741	0
0	0
0	0
0	0
0	0
2259	0
0	0
5440	0
3321	0
0	0
245	0
2003	0
0	0
6	0
0	0
2348	0
630	0
0	0
0	0
0	0
0	0
831	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
29	0
34	0
1	0
339	0
246	2
745	2
0	0
2	0
20	0
2	0
0	0
491	0
169	0
11	0
0	0
1432	0
1633	0
870	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	0
0	0
1231	0
0	0
2288	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
851	0
537	0
12	0
1646	0
2634	0
0	0
46	0
0	0
0	0
1153	0
0	0
0	0
19	0
0	0
0	0
450	0
15	0
37	0
5092	0
0	0
0	0
0	0
285	0
0	0
107	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
2905	0
1	0
883	0
905	0
568	0
2069	0
2739	0
650	0
2603	0
1535	0
435	0
0	0
0	0
113	0
0	0
40	0
212	0
1	0
149	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
6	700
0	0
0	0
0	0
6076	0
0	0
2	0
90	0
264	0
373	0
0	0
33	0
641	0
0	0
0	0
0	0
207	0
10601	0
45	0
703	0
1577	0
1256	0
0	0
0	0
0	0
0	0
2912	0
0	0
1701	0
0	0
0	0
0	0
193	0
0	0
0	0
3874	0
12	0
3	0
0	0
4	0
0	0
839	0
14114	0
3429	0
834	0
0	0
0	0
0	0
195	0
659	0
273	0
0	0
3353	0
1099	0
586	0
0	0
0	0
0	0
9068	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
132	0
1	0
1956	0
361	0
1561	2
163	2
148	0
57	0
1214	0
1	0
3505	0
125	0
17	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	0
4970	0
0	0
0	0
3106	7
23	0
3	0
392	0
0	0
15	0
0	0
0	0
13	0
0	0
1473	0
27	0
2	0
2572	7
97	0
161	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
343	0
2722	0
4	0
411	0
33	0
2	3
0	0
0	0
15	0
4549	0
83	0
94	0
0	0
0	0
735	0
0	0
0	0
0	0
2510	0
3137	0
7	3
0	2
2	5
0	0
0	0
2197	0
0	0
0	0
0	0
4	0
2369	0
80	0
3550	0
466	1
324	1
0	0
3190	0
1513	0
0	0
1379	0
5	0
2734	0
0	0
0	0
23	0
331	0
72	0
2	0
0	0
1	0
3991	0
20	0
1682	0
11	0
0	0
1729	0
0	0
6	0
0	0
4604	2253
9166	2253
6	0
0	0
6	0
89	0
1438	0
0	0
345	0
0	16
76	0
293	1
0	0
63	1
0	0
46	0
6752	0
0	0
1805	0
1004	0
12	0
0	0
0	0
61	0
0	0
44	0
0	0
229	0
2945	0
0	0
0	0
832	0
0	0
0	0
24	0
2158	0
1401	0
0	0
238	0
2184	2
2980	0
1873	0
1185	0
208	0
0	0
1	0
0	0
0	0
0	0
238	0
171	0
0	0
0	0
0	0
284	0
3346	391
1270	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
10286	0
0	0
0	0
0	0
0	0
1584	0
0	0
0	0
0	0
18	7
0	0
35	0
0	0
0	0
0	0
0	0
0	0
930	0
0	0
0	0
81	0
274	0
13	0
26	0
59	0
1362	0
23	0
1624	0
2464	0
6128	0
9932	0
5598	0
0	0
304	0
108	0
5487	0
2338	0
514	0
330	0
110	0
221	0
236	0
37	0
8	0
0	0
0	0
2595	0
93	0
7836	0
158	0
332	0
0	0
0	0
1908	0
53	0
301	0
3	0
5412	0
2700	0
0	6
0	0
0	2
0	0
106	8
1	0
157	3
0	0
2	0
13	0
296	0
0	0
0	0
0	0
409	0
0	1
195	0
0	0
0	0
28	0
47	0
1066	0
0	0
0	0
0	0
0	0
249	0
0	0
33	0
0	0
20	0
379	0
407	0
16	0
20	9
2139	9
801	0
0	0
1019	0
18	0
558	0
0	0
49	0
317	0
0	0
0	0
0	0
897	0
491	0
110	0
1	0
3	0
80	0
841	0
141	0
934	0
0	0
0	0
0	0
682	0
9573	0
0	0
1604	0
225	0
466	0
565	1
3193	1
31	0
1	0
24	12
0	0
2	0
0	0
0	0
717	0
1249	0
26091	0
333	3
1867	3
28	0
632	0
4223	0
0	0
5709	0
944	0
118	0
429	0
644	0
0	0
3413	0
1568	0
0	6
0	0
1	0
0	0
67	0
219	0
11	0
0	0
1	0
29	0
0	0
70	0
36	0
532	0
0	0
18	0
156	0
30	0
3191	0
298	0
0	0
1477	0
83	0
78	0
3	0
0	0
82	0
0	0
8	0
323	0
0	0
623	0
0	0
0	0
1777	0
1412	0
584	0
0	0
1	0
4	0
806	0
1371	0
48	0
0	0
1	0
9	0
12	0
0	0
0	0
0	0
20	0
0	0
30	0
0	0
65	0
42	0
3925	0
0	0
34	0
43	0
0	0
0	0
0	0
58	0
61	0
0	0
168	0
0	0
2475	0
0	0
47	0
3356	0
6	0
0	0
0	0
53	0
1833	0
738	0
123	0
153	0
2630	3
384	3
4268	0
2418	0
5433	0
3967	0
98	0
0	0
5	0
200	0
195321	1
81	0
0	0
2	0
0	0
1934	0
39	0
250	0
184	0
979	0
196	0
0	0
264	0
92	0
0	0
8	0
4	0
1	0
0	0
1070	0
1	0
790	0
0	0
580	0
1816	0
1458	0
453	0
18	0
46	0
2	0
730	0
11	0
2627	0
9442	0
351	0
44	0
2214	0
1648	0
612	0
0	0
2142	0
201	0
1	0
835	0
1	0
23	0
694	0
0	19
0	0
3	0
0	0
0	0
1	0
14	0
7	11
35	3
428	4
62	5
189	0
343	0
539	0
12	22
0	24
0	2
0	0
0	2
3	0
5	2
61	6
114	1
