UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
386	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
279	0
1039	0
0	0
0	0
95	0
342	0
169	0
0	0
20	0
0	0
0	0
471	0
12	0
0	0
0	0
935	0
3158	0
54	2
96	3
663	1
0	0
0	0
0	0
0	0
260	0
1	0
0	0
811	0
0	0
0	0
114	0
162	0
0	0
948	0
0	0
3	0
4126	0
0	0
7	0
42	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
1	0
128	0
640	0
0	0
157	22
86	0
0	0
247	22
152	0
1	0
0	0
0	0
1021	0
33	0
0	0
253	0
157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
633	0
257	1
36	1
0	0
0	0
0	0
0	0
0	0
694	0
7	0
162	0
21	0
853	0
99	0
0	0
0	0
0	0
0	0
8	0
21	0
14	0
2410	0
0	0
0	0
2081	0
0	0
0	0
0	0
8	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3156	2
0	0
0	0
0	0
2219	0
0	0
0	0
0	0
0	0
0	0
937	0
3182	0
1154	0
0	0
410	0
0	0
0	0
144	0
305	0
1253	5
1901	5
545	0
2740	0
185	0
533	0
320	0
0	0
0	0
0	0
0	0
1234	0
0	0
0	0
0	0
0	0
0	0
0	0
1624	0
42	0
245	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
1	0
0	0
0	0
13	0
4	0
2719	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
437	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
482	0
758	0
301	0
16	0
82	0
0	0
0	0
0	0
47	0
340	0
748	0
813	0
0	0
0	0
0	0
57	0
461	24
4318	24
1047	0
7	0
9	0
189	0
0	0
0	0
1	0
0	0
0	0
965	0
0	0
0	0
0	0
404	0
520	10
0	0
0	10
0	0
1215	0
0	0
0	0
0	0
0	0
0	0
0	0
58	1
68	1
0	0
0	0
118	0
844	0
0	0
16	0
2076	0
507	0
510	0
35	0
0	0
220	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
247	2
204	2
0	0
1987	0
651	0
25476	0
0	0
3227	0
8673	0
51	0
458	0
363	0
0	0
0	0
0	0
0	0
54	0
703	0
0	0
0	0
5201	0
4087	0
0	0
87	0
3265	0
1313	0
300	0
0	0
6	0
45	0
0	0
0	0
0	0
394	0
73	0
0	0
2967	0
1	0
273	0
283	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1704	0
6	0
290	4
1250	4
0	0
7	0
0	0
2032	0
0	0
0	0
0	0
0	0
0	0
238	0
2	0
434	0
0	0
33	0
0	0
266	0
0	0
0	0
1209	0
0	0
0	0
0	0
0	0
412	0
0	0
3	0
6	0
38545	3
2246	0
32	0
808	0
206	0
0	0
1499	0
62	0
855	0
608	0
678	0
270	1
241	1
1072	0
15	0
1	0
0	0
777	0
839	0
480	0
8392	0
4285	0
906	0
0	0
2	0
37	0
0	0
1729	0
2187	0
454	0
0	0
2	0
0	0
23	0
0	0
1062	0
123	0
0	0
0	0
969	0
23	0
51	0
0	0
0	0
2	0
512	0
559	0
91	0
0	0
0	0
1	0
457	0
3	0
0	0
1550	0
139	0
0	0
1808	0
9707	0
0	0
0	0
57	0
1100	0
3	0
384	0
0	0
0	0
0	0
0	0
606	0
0	0
0	0
0	0
0	0
2732	0
164	0
627	4
1026	2
2	0
508	4
555	0
9	0
0	0
211	1
0	0
182	1
439	0
0	0
0	0
0	0
3201	0
1438	0
1497	0
0	0
0	0
0	0
471	0
0	0
118	0
141	0
5	0
9	0
0	0
0	0
0	0
0	0
1771	0
9	0
0	0
0	0
0	0
393	0
105	0
0	0
0	0
870	0
863	0
1	0
0	0
112	0
0	0
5723	0
36	0
145	0
1304	0
3770	0
0	0
0	0
4360	0
1957	0
318	0
0	0
0	0
1382	0
0	0
340	0
0	0
0	0
11223	0
0	0
0	0
2546	0
0	0
0	0
0	0
652	0
22	0
1251	0
0	0
242	0
1844	0
4407	0
195	0
14526	0
660	0
868	0
357	0
19	64
0	34
0	0
0	0
8524	98
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
3732	0
378	0
22	0
10	0
1722	0
0	1
0	0
510	0
8182	0
5024	0
4656	0
948	0
331	0
0	0
0	0
0	0
0	0
480	0
30	0
220	0
1107	0
0	0
394	0
112	0
9	0
7	0
33	0
1193	0
0	0
663	0
21	1
12	1
650	0
0	0
0	0
7	0
0	0
0	0
260	0
922	0
39	0
511	0
693	0
163	0
0	0
639	0
559	0
1669	0
6394	0
11	0
3	0
0	2
0	0
0	0
3981	0
701	0
578	0
850	0
794	0
616	0
920	0
112	0
159	0
244	0
77	0
24	0
173	0
1533	0
1	0
97	0
5	0
0	0
113	0
424	0
670	0
0	0
1	0
13	0
315	0
0	0
5	0
718	0
0	0
0	0
0	0
10	0
1	0
0	0
0	0
0	0
537	0
245	0
0	0
61	0
0	0
2451	0
107	0
1055	0
1030	0
2	0
1451	0
0	0
0	0
884	0
1378	0
1820	0
846	0
2729	0
219	0
0	0
2	0
267	0
779	0
655	0
434	0
0	0
34	0
786	0
0	0
0	0
0	0
139	0
357	0
200	0
1230	0
5292	0
72	0
0	0
16	0
0	0
777	0
1266	0
26	0
12	0
686	0
776	0
16	0
3	0
42	0
1039	0
0	0
0	0
2012	0
4585	4
584	4
0	0
620	1
133	1
555	1
245	0
1	0
602	0
35	0
0	0
1	0
1194	0
10	0
150	0
294	0
1	0
285	0
82	0
0	0
0	0
2734	0
11975	2
924	1
4	0
0	0
3152	1
482	0
40	0
0	0
7	0
5	0
1896	0
2153	0
18	0
314	0
984	0
991	0
0	0
308	0
0	0
0	0
0	0
0	0
23380	8189
6503	0
449800	8195
650	0
3	0
0	0
0	0
535	0
918	0
398	0
17	0
35	0
252	0
0	0
0	0
7	25
1	0
2	25
37	0
18	0
453	0
75	0
1209	0
5719	0
937	0
119	0
395	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
192	0
0	0
17267	0
192	4
8	58
26	0
0	0
0	0
309	58
84	0
129	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
13	0
1821	1
0	0
0	0
18	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
125	0
3	0
1	0
0	0
0	0
8	1
0	0
932	0
9	0
0	0
1003	0
1	0
30	0
7929	0
0	0
0	2
0	0
210	0
135	0
56	0
0	0
961	0
596	0
14	0
1	0
4996	0
613	0
19054	0
0	0
3	0
0	0
17	0
59	11
57	11
126	0
0	0
0	0
155	0
27	0
1984	0
8871	0
47	0
3	0
452	0
3	0
0	0
281	0
3	0
1637	0
1938	0
8	0
1871	0
203	0
104	0
8	0
421	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
259	0
0	0
0	0
4	0
53	0
0	0
474	0
89	0
821	0
0	0
21	0
4736	0
9	0
0	0
0	0
405	0
0	0
38	0
0	0
647	0
990	0
0	0
5461	0
0	0
5	0
746	0
1226	0
12	0
3	0
160	0
0	0
2	0
4	0
372	0
402	0
2	0
479	0
2420	0
2241	0
1389	0
212	0
1	0
222	0
13	0
10	0
4	0
924	0
7786	0
20	0
17875	0
210	0
6	0
918	0
1568	0
0	0
2	0
3555	0
9	0
0	0
0	0
21	0
1	0
0	0
16	0
35	0
840	0
1387	0
23	0
0	0
454	0
134	0
516	0
0	0
0	0
7	0
1925	0
0	0
40	0
551	0
260	0
131	0
764	0
1	0
25	0
1109	0
1278	0
0	0
67	0
4311	0
790	0
204	0
0	0
2061	0
2	0
837	0
413	0
385	0
0	0
11697	0
801	0
1050	0
0	0
0	0
49	0
541	0
0	0
18	0
813	0
1	0
842	0
861	0
990	0
1	0
16	0
0	0
1990	0
462	0
192	0
13	0
13	0
980	0
678	0
835	0
1778	0
6	0
0	0
0	0
1	0
0	0
0	0
1817	0
137	0
326	0
236	0
59	0
11	0
0	0
0	0
256	0
2089	0
2	0
44	0
519	0
1249	0
1	0
1879	0
588	0
1	0
23	0
0	0
0	0
1650	0
0	0
1028	0
1403	0
347	0
47	0
1790	0
99	0
40	0
726	0
0	0
0	0
19	0
0	0
274	0
1059	0
1280	0
0	0
408	0
62	0
1	0
9	0
47	0
372	0
414	0
2318	4
0	0
3	0
0	0
5	0
2	1
208	4
148	4
244	2
344	3
0	0
18	0
0	0
128	0
329	0
2	0
0	0
1	0
271	0
1433	0
710	0
0	0
679	0
294	0
1618	0
309	0
0	0
36	0
2299	0
1420	0
72	0
909	0
232	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
382	0
39	0
54	0
1052	0
2588	0
4	0
466	0
0	0
18	0
0	0
352	0
1071	0
34	0
636	0
393	0
18	0
4	0
89	0
1015	0
3811	1
5	0
0	0
73	0
863	0
8	0
332	0
1818	0
10	0
672	0
1630	0
1608	0
42	0
5436	0
28	0
80	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
771	0
5	0
1	0
0	0
3	0
36	0
0	0
148	0
0	0
0	0
0	0
0	0
2	0
11	0
0	0
660	0
5	0
1	0
689	0
37	0
33	0
0	0
0	0
5	0
11	0
28	0
1	0
0	0
2	0
2	0
1552	0
1974	0
191	0
1789	0
16	0
24	0
0	0
41	0
235	2
10333	0
230	0
217	0
34	0
5	0
0	0
258	0
28	0
2094	0
1736	0
7477	0
3098	0
104	0
1270	0
4	0
195	0
3	0
0	0
0	0
1637	0
630	0
1	0
282	0
1711	0
370	0
44	0
0	0
11	0
13	0
3	0
2196	0
29	0
1976	0
90	0
1336	0
2462	0
2308	0
0	0
1	0
18	0
78	0
0	0
112	0
3797	0
2007	0
386	0
2970	0
0	0
2368	0
99	0
4157	0
5640	0
97	0
95	0
0	0
98	0
141	0
247	0
3393	0
851	0
7	0
892	0
96	0
3060	0
999	0
147	0
7036	0
366	0
469	0
1	0
2	0
0	0
2	0
0	0
1199	0
23	0
3412	0
2294	0
3288	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
1	16
0	11
0	11
392	16
0	0
0	0
0	0
6	0
406	0
12	0
2	0
11	0
2086	0
6547	0
105	0
121	0
0	0
0	0
0	0
0	0
0	0
11	0
1	0
710	0
0	0
622	0
0	0
5	0
514	0
36	0
113	0
1783	0
976	0
2882	0
665	0
0	0
814	0
0	0
0	0
0	0
86	0
5	0
0	0
453	0
581	0
452	0
2354	0
0	0
1	0
606	0
13	0
411	0
2618	0
614	0
192	0
1313	0
1291	0
431	0
1059	0
0	0
3	0
72	0
1	0
5	0
2769	0
591	0
1273	0
52	0
0	0
308	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
279	0
18	0
699	10
7135	10
588	0
0	0
0	0
199	0
206	0
333	0
18	0
0	0
0	0
4	0
26	0
0	0
264	0
856	0
991	0
41	0
0	0
1182	0
2261	0
1767	0
264	0
1036	0
1862	0
1638	0
68	0
1113	0
7893	0
1853	0
0	0
4	0
5	0
1314	0
139	0
0	0
0	0
133	0
45	0
25	0
910	0
45	0
0	0
0	0
12	0
75	0
0	0
1	0
970	0
358	0
2245	0
785	0
595	0
1557	0
1	0
1634	0
77	0
27	0
3704	0
95	0
2	0
294	0
4188	0
22	0
354	0
4247	0
2716	0
0	0
251	0
4	0
342	0
906	0
685	0
60	0
15	0
1113	0
839	0
3	0
4	0
2807	0
458	0
0	0
151	0
99	0
324	0
972	0
627	0
2338	0
1	0
143	0
1332	0
717	0
0	0
1872	0
2291	0
7	0
4	0
0	0
0	0
0	0
2319	0
12	0
3046	0
790	0
4305	0
1157	0
257	0
1591	0
0	0
1	0
159	0
4	0
177	0
914	0
987	0
125	0
1325	0
53	0
513	0
437	0
541	0
4	0
253	0
1412	0
1084	0
378	0
1514	0
0	0
0	0
0	0
2240	0
0	0
3	0
0	0
0	0
17	0
12	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
352	0
20	0
0	0
111	0
288	0
14555	1
59	1
1406	0
1131	0
0	0
1	0
1343	0
870	0
171	0
1071	0
8	0
6	0
0	0
0	0
484	0
2142	0
603	0
3675	0
4	0
3366	0
41	0
2126	0
1198	0
1027	0
78	0
0	0
83063	1
30794	1
360	0
2	0
229	0
1	0
91	0
0	0
0	0
52	0
155	0
1461	0
5	0
9552	0
977	0
1613	0
1048	0
249	0
62	0
448	0
997	0
893	0
1	0
1	0
0	0
4	0
2	0
6	0
256	0
0	0
2029	0
4	0
313	0
28	0
277	1
710	1
3906	0
541	0
0	0
419	0
928	0
382	0
735	0
1458	0
4607	0
1327	0
2083	0
350	0
867	0
239	0
19	0
0	0
881	0
3147	0
634	0
1930	0
52	0
10738	0
0	0
784	0
8	0
9	0
4	0
0	0
0	0
1994	0
495	0
344	0
334	0
66	0
617	0
0	0
2	0
5335	0
5179	2
4379	0
177	0
631	0
731	0
809	0
716	0
1	0
115	0
1537	0
0	0
1286	0
3327	0
2090	0
6378	0
221	0
307	0
49	0
31	0
1402	0
13965	0
0	0
590	0
71	0
130	0
0	0
7	0
3618	0
43	0
1	0
1505	0
5	0
114	0
246	0
0	0
1095	0
967	0
805	0
923	0
13	0
0	0
608	0
333	0
41	1
1425	1
0	0
30	0
4984	0
1732	0
271	0
232	0
18	0
24	0
12	0
31	0
18	0
512	0
3938	0
12167	0
715	0
4753	0
4	0
0	0
69	0
0	0
0	0
0	0
0	0
0	0
567	0
44	0
55	0
424	1
11508	0
2781	0
2804	0
96	0
33	0
2145	0
632	0
3307	0
2480	0
177	0
17	0
1288	0
74	0
869	0
0	0
0	0
1868	0
3936	0
8	0
1233	0
0	0
14854	0
0	0
731	0
268	0
44	0
1	0
837	0
16	0
14	0
41	0
0	0
0	0
907	0
336	0
2516	0
1451	0
328	0
851	0
147	0
83	0
3525	0
76	0
2195	0
0	0
0	0
434	0
5978	0
2769	0
3384	0
961	0
5	0
1994	0
3	0
1	0
1791	0
19	0
1118	0
100	0
143	0
2923	0
3010	0
4395	0
188	0
1157	0
0	0
1843	0
645	0
692	0
1368	0
883	0
32323	1
720	0
7992	0
191	0
3	0
75	0
301	0
2143	0
286	0
4	0
393	0
1152	0
265	0
607	0
514	0
1072	0
1232	0
990	0
15	0
2212	0
246	0
1	0
32	0
85	0
1509	0
2976	0
3	0
8643	0
3316	0
1254	0
2643	0
76	0
7055	0
808	0
0	0
0	0
18	0
896	0
6	0
2534	0
679	0
12	0
2293	0
171	0
4515	0
0	0
463	1
1000	0
4	0
379	0
205	0
124	0
973	0
0	0
1913	0
0	0
4459	0
629	0
445	0
361	0
4789	0
221	0
24	0
385	0
8650	0
0	0
14	0
1576	0
1623	0
300	0
234	0
43	0
1270	0
648	0
0	0
0	0
3	0
42	0
385	0
37	0
1355	0
221	0
56	0
3067	0
73	0
3690	0
98	0
10667	0
4	0
6	0
320	0
8	0
0	0
3	0
81	0
720	0
33	0
368	0
0	0
470	0
0	0
1137	0
0	0
2	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
622	0
2045	0
775	0
0	0
0	0
0	0
0	0
364	0
381	0
0	0
2	0
1277	0
9706	0
232	0
128	0
0	0
1	0
0	0
309	0
723	0
641	0
5040	0
620	0
8	0
540	0
2703	0
90	0
2721	0
157	0
249	0
1089	0
7440	0
1496	0
680	0
0	0
16	0
3017	0
296	0
220	0
35	0
0	0
0	0
6	0
335	0
254	0
0	0
250	0
0	0
0	0
0	0
23	0
0	0
82	0
23	0
64	0
2644	0
161	117
38	0
0	0
2	0
0	0
0	0
1220	117
3552	0
3616	0
29	0
0	0
1684	0
6	0
768	0
2	0
698	0
69	0
1207	0
8	0
1022	0
215	0
4	0
33	0
948	0
201	0
231	0
1157	0
276	0
329	0
32	0
401	0
2403	0
270	0
1110	0
190	0
0	0
718	0
1	0
4037	0
1046	0
600	22
202	22
348	0
46	0
6491	0
2899	0
6	0
0	0
6	0
1031	0
13	0
640	0
7	0
135	0
378	0
3666	0
30252	0
849	0
0	0
0	0
510	0
1	0
2108	0
1395	0
292	0
1536	9
30	0
4534	0
1	0
219	0
482	0
1	0
983	0
663	0
2	0
205	0
33	0
246	0
0	0
258	0
6990	0
58	0
18	0
3578	0
93	0
10985	0
2403	0
365	0
2233	0
144	0
280	0
6052	0
31	0
329	0
280	0
44	0
181	11
142	0
256	0
4	0
853	0
450	11
732	0
2	0
2639	24
60	0
3706	24
804	0
65	0
190	0
92	0
3337	0
822	0
402	0
0	0
1	0
106	0
0	0
23	0
496	0
0	0
340	0
3	0
315	0
452	0
1605	0
1822	0
0	0
0	0
0	0
6	0
159	0
0	0
0	0
2	1
103	0
74	0
9	0
13	1
158	0
96	1
0	1
0	0
231	0
0	0
236	4
1498	9
704	12
9268	0
3	0
205	0
1034	0
8	0
18	0
3	0
0	0
0	0
0	0
1726	1
0	0
0	0
1	0
0	0
594	0
18	0
1	0
196	0
658	0
0	0
153	0
7	0
1323	0
119	0
397	0
0	0
83	0
445	0
1188	0
36	0
0	0
463	0
106	0
696	0
329	0
1011	0
847	1
80	1
21	0
563	0
519	0
1826	0
0	0
2	0
1751	0
20834	1
1350	0
181	0
336	0
11	0
426	0
328	0
0	0
5811	0
0	0
85	0
1418	0
153	0
1834	0
863	133
1644	0
0	0
7483	0
188	0
0	0
883	0
26	0
35	0
9	0
0	0
0	0
13	0
1478	0
22	0
0	0
1754	0
1	0
1793	0
863	0
681	0
0	0
753	0
165	0
1050	0
0	0
57	0
0	0
1529	0
8	0
18	0
0	0
467	0
972	0
28	0
1155	77
326	77
670	0
56	0
744	0
98	0
126	0
120	0
0	0
0	0
10	0
39	0
0	0
0	0
205	0
0	0
196	0
1	0
35	0
1648	0
1056	0
112	0
5	0
1	0
0	0
29	0
0	0
9	0
0	0
232	0
767	0
2808	0
28	0
933	0
26	0
0	0
575	0
9	0
1233	0
2360	0
0	0
87	0
0	0
0	0
1295	0
360	0
0	0
420	0
6	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
1480	0
594	0
157	0
0	0
0	0
2862	0
0	0
0	0
406	0
3	0
0	0
0	0
0	0
540	0
0	0
220	0
734	0
0	0
1548	0
916	0
0	0
775	0
0	0
4	0
1047	0
0	0
0	0
220	0
285	0
0	0
95	0
0	0
0	0
0	0
0	0
0	0
0	0
245	0
483	0
0	0
0	0
0	0
0	0
0	0
3	0
2389	0
576	0
1	0
323	0
6352	0
0	0
0	0
0	0
0	0
217	0
121	0
0	0
79	0
1631	0
0	0
0	0
64	0
0	0
5	1
5	0
0	0
3920	0
2778	0
0	0
0	0
0	0
0	0
6	0
315	0
0	0
2132	0
0	1
1075	0
953	0
60	1
134	1
0	0
1750	0
829	0
0	0
0	0
0	0
76	0
69	0
1153	0
1422	0
695	0
4	0
1	0
0	0
0	0
2	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
0	0
2	0
643	0
0	0
0	0
0	0
392	0
1653	0
0	0
0	0
0	0
0	0
129	0
1	0
4	0
28	0
0	0
1	0
1530	0
0	0
0	0
2435	0
0	0
0	0
0	0
654	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
370	11
0	0
0	0
141	0
0	0
0	0
0	0
0	9
0	0
0	0
536	0
170	0
1	0
0	0
0	0
39	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
363	0
141	0
0	0
0	0
1912	0
0	0
0	0
100	16
2424	16
550	0
0	0
1033	0
0	0
0	0
1352	0
0	0
332	0
0	0
0	0
0	0
0	0
0	0
356	0
426	0
687	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3202	0
0	0
463	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
880	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
171	7
964	7
0	0
2	0
0	0
162	0
1	0
0	0
0	0
0	0
0	0
0	0
4	8
153	0
0	0
0	0
0	0
0	0
1089	0
4614	0
0	0
393	0
0	0
0	0
266	0
556	2
41	2
0	0
147	0
0	0
557	0
2	21
0	0
0	0
3528	0
9	0
17	0
0	0
14	0
3	0
209	0
2384	0
0	0
0	0
0	0
0	0
2058	0
0	0
3884	1
4274	0
0	0
262	0
1358	0
0	0
2	0
0	0
1828	0
758	0
0	0
0	0
0	0
0	0
1143	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
29	0
8	0
1	0
261	1
183	12
478	11
0	0
6	0
12	0
3	0
0	0
345	0
171	0
10	0
0	0
1072	0
1147	0
1063	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	0
0	0
1592	0
0	0
2174	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
917	0
422	0
7	0
1269	0
2151	0
0	0
35	0
0	0
0	0
1213	0
0	0
0	0
28	0
0	0
0	0
301	0
7	0
17	0
3821	0
0	0
0	0
0	0
232	0
0	0
62	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
1645	0
0	0
801	0
813	0
639	0
1684	0
2986	0
459	0
2125	0
1110	0
498	0
0	0
0	0
160	0
0	0
13	0
32	0
0	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
344	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
4	571
0	0
0	0
0	0
5267	0
0	0
2	0
28	0
260	0
394	0
3	0
22	0
499	0
0	0
0	0
0	0
232	0
8471	0
12	0
621	0
1167	0
883	0
0	0
0	0
0	0
0	0
1631	0
0	0
1423	0
0	0
0	0
0	0
173	0
0	0
0	0
3385	0
19	0
3	0
0	0
4	0
0	0
851	0
11099	0
4011	0
645	0
0	0
0	0
0	0
121	0
578	0
165	0
0	0
3970	0
895	0
523	0
0	0
0	0
0	0
6320	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
131	0
0	0
1593	0
169	0
1182	3
102	3
302	0
104	0
1149	0
1	0
1661	0
124	0
10	0
79	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	0
3116	0
0	0
0	0
2849	0
8	0
7	0
382	0
0	0
4	0
0	0
0	0
6	0
0	0
1755	0
31	0
5	0
2329	0
25	0
320	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
206	0
2523	0
0	0
462	0
20	1
0	1
0	0
0	0
21	0
415	0
216	0
83	0
0	0
0	0
633	0
0	0
0	0
0	0
485	0
2239	0
3	1
0	0
0	1
0	0
0	0
1487	0
0	0
0	1
0	0
8	0
2404	0
82	0
2896	0
374	7
232	7
0	0
3761	0
1107	0
0	0
2190	0
53	0
2058	0
0	0
0	0
11	0
314	0
30	0
0	0
0	0
0	0
3689	0
21	0
1502	0
3	0
0	0
1095	0
0	0
7	0
0	0
4481	2206
10571	2206
0	0
0	0
1	0
120	0
912	0
0	0
179	0
0	15
126	0
227	2
0	0
37	2
0	0
48	0
4116	0
0	0
1331	0
1163	0
28	0
0	0
0	0
33	0
0	0
47	0
0	0
247	0
1851	0
0	0
0	0
596	0
0	0
0	0
3	0
2119	0
937	0
0	0
437	0
1837	7
2330	0
1522	0
1017	0
290	0
0	0
0	0
0	0
0	0
0	0
167	0
202	0
0	0
0	0
0	0
408	0
2798	224
1070	0
0	0
0	0
0	0
0	4
2	0
0	0
0	0
0	0
0	0
0	0
8706	0
0	0
0	0
0	0
0	0
1572	0
0	0
0	0
0	0
34	4
0	0
22	0
0	0
0	0
0	0
0	0
0	0
830	0
0	0
0	0
54	0
174	0
10	0
17	0
44	0
1300	0
23	0
1078	0
1877	0
4470	0
9165	0
4165	0
0	0
259	0
370	0
3821	0
1999	0
473	1
313	1
102	0
288	0
110	0
18	0
0	0
0	0
0	0
2927	0
76	0
5912	0
207	0
421	0
0	0
0	0
1580	0
11	0
291	0
2	0
3651	0
2249	0
0	1
0	0
0	0
0	0
148	1
0	0
113	1
0	0
1	0
2	0
390	0
0	0
0	0
0	0
392	0
0	0
184	0
0	0
0	0
11	0
49	0
900	0
0	0
0	0
0	0
0	0
358	0
0	0
23	0
6	0
58	0
288	0
578	0
9	0
34	7
1710	7
739	0
0	0
736	0
17	0
550	0
0	0
40	0
379	0
0	0
0	0
0	0
593	0
185	0
233	0
0	0
5	0
114	0
1265	0
265	0
706	0
0	0
0	0
0	0
426	0
7933	0
0	0
1269	0
435	0
634	0
337	1
2059	1
15	0
0	0
21	31
0	0
0	0
0	0
0	0
1090	0
962	0
25605	0
284	6
1072	6
17	0
996	1
2637	0
0	0
8566	0
881	0
108	0
491	0
413	0
0	0
3845	0
662	0
0	2
0	0
0	3
0	0
45	0
270	0
32	0
0	0
0	0
50	0
0	0
73	0
29	0
671	0
0	0
4	0
188	0
22	0
2239	0
240	0
1	0
1020	0
136	0
80	0
0	0
0	0
56	0
0	0
4	0
419	0
0	0
452	0
0	0
0	0
1492	0
1040	0
482	0
0	0
0	0
2	0
572	0
941	0
56	0
0	0
0	0
11	0
1	0
0	0
1	0
0	0
15	1
2	0
38	0
0	0
81	0
20	0
5305	0
1	0
19	0
33	0
0	0
0	0
0	0
51	4
50	4
0	0
75	0
0	0
1575	0
0	0
34	0
2039	0
16	0
0	0
0	0
51	0
1286	0
691	0
217	0
224	0
1921	3
261	3
3376	0
2743	0
3324	0
2697	0
19	0
0	0
0	0
500	0
79479	0
135	0
0	0
13	0
0	0
1630	0
20	3
193	3
136	0
635	0
261	0
0	0
309	0
71	0
1	0
2	0
14	0
5	0
0	0
1320	0
4	0
1157	0
0	0
534	0
1522	0
1259	0
765	0
9	0
23	0
2	0
682	0
2	0
3019	0
8923	0
741	0
62	0
1194	0
1509	0
440	0
0	0
1577	0
170	0
0	0
735	0
0	0
33	0
794	0
0	4
1	0
0	0
0	0
0	0
0	0
10	1
5	4
47	4
295	2
74	3
171	0
285	0
611	0
68	127
1	127
1	6
3	1
3	12
1	0
0	1
410	17
205	0
388	0
0	0
0	0
0	0
11	0
77	0
0	0
104	0
99	0
168	0
5	0
808	0
892	0
552	0
28	0
7	0
29	0
1909	0
237	0
144	0
0	0
0	0
99	0
0	0
0	0
856	0
134	0
18	0
3142	0
3363	0
1201	0
1560	0
0	0
652	0
0	0
0	0
225	0
64	0
1197	0
8	0
0	102
271	0
0	0
569	0
26	0
28	0
1	0
0	0
0	0
202	0
9006	0
339	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3044	0
3	0
5	0
682	0
2551	0
8671	3
0	0
0	0
0	0
0	0
8	0
2	0
521	3
1991	0
1584	0
66	0
2875	0
1294	0
3301	0
865	0
0	0
37	0
0	0
1949	0
35	1
172	1
0	0
1597	0
1274	0
2128	0
738	0
222	0
59	0
4	0
0	0
15	0
0	0
971	0
208	0
0	0
28	0
1	0
0	0
0	0
0	0
0	0
0	0
84	0
32	0
5548	0
1528	0
0	0
289	0
2219	0
0	0
623	0
1323	0
27	0
0	0
0	0
0	0
0	0
1	0
0	0
70	0
0	0
0	0
0	0
0	0
14	3
0	0
164	0
463	0
2	0
3	3
177	0
